,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,-0.09254145622253418,1.336028814315796,0.34238067269325256,1.903720736503601,-29.3450927734375,0.15255236625671387,0.019801974296569824,0.0034636310301721096,1.4887157678604126,-31.617115020751953,0.12446588277816772,0.017620563507080078,0.0035765841603279114,1.8100818395614624,-30.23990249633789
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,-0.0851212739944458,1.1869345903396606,0.3284996747970581,1.8666117191314697,-29.081214904785156,0.15221238136291504,0.026302099227905273,0.003699324792250991,1.4647743701934814,-31.39537239074707,0.12475824356079102,0.011356890201568604,0.003298296593129635,1.7874343395233154,-30.027179718017578
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,-0.08455681800842285,1.7493131160736084,0.39999058842658997,1.9281731843948364,-29.281700134277344,0.1526573896408081,0.011770546436309814,0.0032927729189395905,1.5384752750396729,-31.589950561523438,0.12455248832702637,0.01386648416519165,0.0039954097010195255,1.8570294380187988,-30.235960006713867
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,-0.12200605869293213,1.4650475978851318,0.4241620600223541,1.9987365007400513,-28.88517189025879,0.1520196795463562,0.01290738582611084,0.002896380377933383,1.4711730480194092,-31.6807861328125,0.12409961223602295,0.030657708644866943,0.004252827726304531,1.7922658920288086,-30.317428588867188
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,-0.1980372667312622,1.3644521236419678,0.37469106912612915,2.0295965671539307,-28.844379425048828,0.15280240774154663,0.018760859966278076,0.0032792813144624233,1.5929486751556396,-31.29085350036621,0.12464046478271484,0.02584517002105713,0.004543195944279432,1.915364146232605,-29.86222267150879
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,-0.16134917736053467,1.310272455215454,0.3829151690006256,1.815177321434021,-29.23342514038086,0.15184372663497925,0.014352917671203613,0.0027863418217748404,1.5141029357910156,-31.154794692993164,0.12536025047302246,0.013757586479187012,0.003711889497935772,1.8283663988113403,-29.782733917236328
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,-0.11988162994384766,1.3704004287719727,0.32382550835609436,1.811167597770691,-29.59198570251465,0.15171724557876587,0.014367341995239258,0.003279847791418433,1.4179822206497192,-31.749561309814453,0.124916672706604,0.022273242473602295,0.004243866074830294,1.7442651987075806,-30.379194259643555
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,-0.036101460456848145,1.0063986778259277,0.34689491987228394,1.7445837259292603,-30.10318946838379,0.15193164348602295,0.01619136333465576,0.0033930984791368246,1.4749830961227417,-31.621126174926758,0.1246991753578186,0.03920578956604004,0.0044269138015806675,1.7991788387298584,-30.24995994567871
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,-0.08953893184661865,1.33172607421875,0.3445323407649994,1.9000622034072876,-29.247549057006836,0.15261608362197876,0.014228224754333496,0.003256572876125574,1.4547559022903442,-31.648950576782227,0.12513142824172974,0.01401221752166748,0.004256580490618944,1.7757017612457275,-30.29311180114746
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,-0.12015724182128906,1.16095769405365,0.34111836552619934,1.858119010925293,-29.3159122467041,0.15202760696411133,0.01790088415145874,0.003330525476485491,1.4730172157287598,-31.571855545043945,0.1247553825378418,0.025534749031066895,0.0038005877286195755,1.7997888326644897,-30.160112380981445
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,-0.12434589862823486,1.0874464511871338,0.3752294182777405,1.7245981693267822,-29.74344253540039,0.15541160106658936,0.02035301923751831,0.003623149124905467,1.0335798263549805,-33.08808517456055,0.1270652413368225,0.025363266468048096,0.004587092436850071,1.17847740650177,-32.91246032714844
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,-0.06086540222167969,1.3324835300445557,0.3905710279941559,1.9551557302474976,-29.23836898803711,0.15611642599105835,0.019951701164245605,0.003724312409758568,1.0369895696640015,-33.10614013671875,0.1269603967666626,0.01586824655532837,0.004099365323781967,1.188193678855896,-32.92015838623047
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,-0.19706213474273682,1.5313835144042969,0.36442163586616516,1.9825317859649658,-29.09227180480957,0.15537607669830322,0.014439105987548828,0.00393550144508481,1.0413661003112793,-33.09506607055664,0.1269599199295044,0.0341724157333374,0.0041663856245577335,1.1865508556365967,-32.921478271484375
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,-0.11755597591400146,1.5966308116912842,0.40093424916267395,1.8992291688919067,-29.19053077697754,0.15549731254577637,0.01916426420211792,0.0032794419676065445,1.0882267951965332,-33.021751403808594,0.1272466778755188,0.01746821403503418,0.003559962147846818,1.245956540107727,-32.81776809692383
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,-0.2069106101989746,1.4901353120803833,0.35761868953704834,1.9598932266235352,-29.13670539855957,0.1563616394996643,0.013941347599029541,0.0029373071156442165,1.085150122642517,-33.021575927734375,0.1273600459098816,0.020621061325073242,0.0040674894116818905,1.243332028388977,-32.80833053588867
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,-0.1652768850326538,1.5802441835403442,0.42749130725860596,1.8674259185791016,-28.990901947021484,0.155717670917511,0.022148609161376953,0.0036204957868903875,1.0789331197738647,-33.026607513427734,0.1276417374610901,0.014098703861236572,0.003618604503571987,1.2260719537734985,-32.84959030151367
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,-0.11934161186218262,1.3434810638427734,0.3579977750778198,1.7297296524047852,-30.040395736694336,0.15555047988891602,0.034822940826416016,0.0037659252993762493,1.0788381099700928,-33.04315948486328,0.12635207176208496,0.014087915420532227,0.004265674855560064,1.2295054197311401,-32.86418533325195
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,-0.09137892723083496,1.7162141799926758,0.3994549810886383,1.789820909500122,-29.57268524169922,0.15628671646118164,0.03349924087524414,0.0035041156224906445,1.048989176750183,-33.07167053222656,0.12693554162979126,0.03783464431762695,0.004356954246759415,1.1919572353363037,-32.90119934082031
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,-0.06577455997467041,1.5272061824798584,0.3637482225894928,1.740037202835083,-29.85434913635254,0.15648329257965088,0.012995541095733643,0.003849493572488427,1.0808367729187012,-33.02329635620117,0.12698936462402344,0.021225690841674805,0.004773030523210764,1.2326289415359497,-32.823036193847656
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,-0.05443382263183594,1.329238772392273,0.3810025155544281,1.9326378107070923,-29.248456954956055,0.1556035280227661,0.01494675874710083,0.0036849058233201504,1.0951656103134155,-33.01190185546875,0.12687957286834717,0.01180887222290039,0.0036214757710695267,1.243705153465271,-32.81830596923828
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,-0.12042355537414551,1.6759066581726074,0.39139893651008606,1.8318322896957397,-29.494951248168945,0.16062074899673462,0.053159475326538086,0.004187196958810091,1.1659129858016968,-32.498958587646484,0.12981432676315308,0.015464305877685547,0.004633048549294472,1.1663463115692139,-32.92022705078125
21,1.2000000476837158,0.08699357509613037,0.045202553272247314,0.007256471086293459,-0.1479506492614746,1.640801191329956,0.3656728267669678,1.9377127885818481,-28.704423904418945,0.15977859497070312,0.012691080570220947,0.0032641724683344364,1.2022911310195923,-32.438995361328125,0.12928014993667603,0.028653860092163086,0.004341429565101862,1.2027584314346313,-32.85582733154297
22,1.2000000476837158,0.08784645795822144,0.06567150354385376,0.0059049008414149284,-0.14707517623901367,1.2252391576766968,0.3275349736213684,1.9150372743606567,-28.94685173034668,0.16015511751174927,0.0178338885307312,0.004426455590873957,1.1983140707015991,-32.461029052734375,0.12988340854644775,0.02500760555267334,0.004494703374803066,1.2074307203292847,-32.86146926879883
23,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.006911577191203833,-0.1650007963180542,1.2476565837860107,0.43444085121154785,1.9464625120162964,-28.726375579833984,0.16062641143798828,0.02056121826171875,0.004139179363846779,1.2144075632095337,-32.4090690612793,0.1299460530281067,0.037481844425201416,0.004698239732533693,1.218170166015625,-32.835506439208984
24,1.2000000476837158,0.08784645795822144,0.04776114225387573,0.006310371682047844,-0.06941771507263184,1.3609076738357544,0.34443438053131104,1.5363363027572632,-30.551494598388672,0.1599932312965393,0.01151883602142334,0.0038136860821396112,1.1928271055221558,-32.46205139160156,0.12901675701141357,0.020070970058441162,0.004548754543066025,1.2039874792099,-32.85538101196289
25,1.2000000476837158,0.08784645795822144,0.03070366382598877,0.0045113954693078995,-0.17114877700805664,1.183964729309082,0.3865152895450592,2.2213141918182373,-27.688779830932617,0.15967363119125366,0.01152890920639038,0.00365296914242208,1.1842905282974243,-32.48149871826172,0.12974077463150024,0.025585711002349854,0.004534438718110323,1.1882081031799316,-32.89712905883789
