,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.20122134141796755,0.015500228682810757,0.00030098144949253713,0.1865546505862626,-33.94223530705534
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.20122898034440118,0.006584012374617032,0.00017857001288851533,0.24885434124895073,-33.90873666817206
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.20124053163714484,0.006933343007062831,0.00015409958994715562,0.218122977430001,-33.92329092794356
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.2012262474691986,0.007056926654883,0.0001974772208198329,0.22154054028780248,-33.93058916100061
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.20126469282120274,0.0028831102914921303,0.00010928322950188056,0.18837248400267437,-33.94553456457249
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.20123588840981688,0.011012566320374617,0.00019356628451316552,0.4441384422729707,-33.71891945389254
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.20121355489458415,0.005044910044119888,0.00013437064017889647,0.2014261146042899,-33.943685396365375
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.20121127411305428,0.014319423025540345,0.0002760521724670448,0.14574006059524525,-33.95968291759376
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.20121543422236732,0.008916403225640579,0.0001912232539523973,0.1669256489617416,-33.95469643451018
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.20122613392742528,0.006515565805273127,0.00021238060118370378,0.1758043083717004,-33.954916041984575
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.1421330372638656,0.0061929086009229195,0.00010700209297306421,0.1298727405186849,-33.93432569002972
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.14213306319122898,0.0034093145544318304,6.387785851624198e-05,0.12808205145698118,-33.93648991574861
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.14213304377334657,0.0007982653762326208,2.3128674164081032e-05,0.13649772701270896,-33.93388679445627
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.1421330732167596,0.0033077012997182464,0.00010184806516241979,0.13806509239569562,-33.93011944542901
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.14213307765282002,0.0017255699447673578,4.952974091150932e-05,0.11637305377217085,-33.93936674437726
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.14213313742253808,0.005314576341334032,0.00011420791261948852,0.14774098515409995,-33.92776784048227
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.1421330768751452,0.0018389472331250545,4.8018099247838856e-05,0.14021762482037314,-33.93067350835177
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.14213306023645123,0.004043526803428676,9.050501019972022e-05,0.12838535562293327,-33.93472673083325
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,0.14213314768141094,0.0018391012038705412,5.442293654086725e-05,0.17620363783596177,-33.92372358494008
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,0.1421330246858381,0.09640831779566383,0.00188879980785486,0.2737771346590978,-33.88760420915008
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,0.10613707861806665,0.002117826756290242,3.503525128344659e-05,0.11207051364280537,-33.931989521371364
21,1.2000000476837158,0.08699357509613037,0.045202553272247314,0.007256471086293459,0.10613701832459332,0.0032830685714486663,6.521900145682836e-05,0.11615090843971577,-33.92590553684669
22,1.2000000476837158,0.08784645795822144,0.06567150354385376,0.0059049008414149284,0.10613701892065341,0.0022718411478024336,3.573092565728676e-05,0.07593238521297224,-33.93258376308799
23,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.006911577191203833,0.10613701933947572,0.003668999779023352,8.3322343040718e-05,0.1788815633571909,-33.917583810252765
24,1.2000000476837158,0.08784645795822144,0.04776114225387573,0.006310371682047844,0.1061370358412339,0.004666071115593695,8.99677716391577e-05,0.1359854807283512,-33.92952815943224
25,1.2000000476837158,0.08784645795822144,0.03070366382598877,0.0045113954693078995,0.10613701808465725,0.002733569330928276,4.2755982799972216e-05,0.13218880083603568,-33.93217863108257
26,1.2000000476837158,0.08784645795822144,0.04690825939178467,0.007806398440152407,0.10613701913120144,0.001893025358384648,5.9904858035485525e-05,0.11625771274117508,-33.92345929775921
27,1.2000000476837158,0.08784645795822144,0.049466848373413086,0.007172567304223776,0.10613701989620017,0.002077494065957808,6.275233593524578e-05,0.21441411880792818,-33.91359654579599
28,1.2000000476837158,0.08784645795822144,0.03667372465133667,0.005639245267957449,0.10613701893554639,0.005588837376933498,8.636878218951837e-05,0.1847323532824082,-33.91960404377717
29,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.00768523383885622,0.10613701926739827,0.002282114422456516,5.7977412966701706e-05,0.13388030806401569,-33.925949371543155
30,1.5,0.043496787548065186,0.1006397008895874,0.012863091193139553,0.08382505678263419,0.0074914993948169695,0.00020692860470954591,0.286571497571085,-33.83803086038532
31,1.5,0.04179102182388306,0.1211087703704834,0.009358357638120651,0.08382506413157875,0.007618810705608325,0.0002692127379929832,0.28274110890653503,-33.85771552693667
32,1.5,0.04179102182388306,0.07675904035568237,0.008183887228369713,0.08382506019790048,0.005305344464574091,8.897885404864058e-05,0.2831044324416893,-33.85326796707551
33,1.5,0.04179102182388306,0.08187633752822876,0.01184708159416914,0.08382505855330669,0.005798867086781456,0.00016558936985735482,0.22462429970062067,-33.86766406366117
34,1.5,0.04008525609970093,0.09552240371704102,0.014410378411412239,0.08382505936468965,0.06404057288847298,0.0015687096895705087,0.27537504136395136,-33.830805430145055
35,1.5,0.03667372465133667,0.12281441688537598,0.010570099577307701,0.08382505957836406,0.005452743710861796,0.00013559160179310337,0.20934689831812753,-33.86419668679535
36,1.5,0.043496787548065186,0.10405117273330688,0.010332413949072361,0.08382506560046954,0.005016499095020777,0.0001261360532856832,0.19795841977987733,-33.87634017696404
37,1.5,0.0486140251159668,0.10490399599075317,0.010984886437654495,0.08382506050098959,0.004288580511200735,9.938913894725212e-05,0.24636902524522536,-33.852545625519156
38,1.5,0.04179102182388306,0.07675915956497192,0.010863717645406723,0.0838250604741595,0.0020104948687844626,4.1359399204089105e-05,0.24682331295408702,-33.864750733630345
39,1.5,0.04008525609970093,0.07761186361312866,0.01111072488129139,0.08382506009086432,0.005262509592128595,0.00013643814702530733,0.24627333466197374,-33.86815909617863
