,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.20016884803771973,0.005535125732421875,0.0003113948623649776,0.5404713749885559,-33.72658157348633,0.1470913290977478,0.00717771053314209,0.00027332620811648667,0.8390586376190186,-32.85475540161133,0.1470913290977478,0.00717771053314209,0.00027332620811648667,0.8390586376190186,-32.85475540161133
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.20084410905838013,0.002621173858642578,0.00027763255639001727,0.4662848711013794,-33.74858093261719,0.1470913290977478,0.00622403621673584,0.0002617956488393247,0.876184344291687,-32.837890625,0.1470913290977478,0.00622403621673584,0.0002617956488393247,0.876184344291687,-32.837890625
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.20075362920761108,0.004879176616668701,0.00029865247779525816,0.4570278227329254,-33.80543518066406,0.1470913290977478,0.007945239543914795,0.0003170818672515452,0.806817352771759,-32.921321868896484,0.1470913290977478,0.007945239543914795,0.0003170818672515452,0.806817352771759,-32.921321868896484
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.20001178979873657,0.0035758614540100098,0.00028506360831670463,0.42431357502937317,-33.8250846862793,0.1470913290977478,0.007847428321838379,0.0002608348149806261,0.8319351077079773,-32.87092590332031,0.1470913290977478,0.007847428321838379,0.0002608348149806261,0.8319351077079773,-32.87092590332031
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.5057181119918823,0.7580755949020386,0.16353857517242432,14.210816383361816,151.079833984375,0.1470913290977478,0.006061524152755737,0.00023133507056627423,0.8215527534484863,-32.87370300292969,0.1470913290977478,0.006061524152755737,0.00023133507056627423,0.8215527534484863,-32.87370300292969
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.20001178979873657,0.004256248474121094,0.00029518562951125205,0.6022615432739258,-33.57066345214844,0.1470913290977478,0.00927722454071045,0.00033197979792021215,0.9618071913719177,-32.6009521484375,0.1470913290977478,0.00927722454071045,0.00033197979792021215,0.9618071913719177,-32.6009521484375
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.20004945993423462,0.002464115619659424,0.0002330798888579011,0.4420764148235321,-33.8039665222168,0.1470913290977478,0.006008505821228027,0.0002057260717265308,0.8388230800628662,-32.872867584228516,0.1470913290977478,0.006008505821228027,0.0002057260717265308,0.8388230800628662,-32.872867584228516
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.20004945993423462,0.005295932292938232,0.0002771290310192853,0.5453120470046997,-33.719295501708984,0.1470913290977478,0.007182061672210693,0.00024023863079492003,0.8589787483215332,-32.880035400390625,0.1470913290977478,0.007182061672210693,0.00024023863079492003,0.8589787483215332,-32.880035400390625
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.20083832740783691,0.0026129484176635742,0.00022627388534601778,0.46202313899993896,-33.78630065917969,0.1470913290977478,0.0073885321617126465,0.0003208759007975459,0.844600260257721,-32.897525787353516,0.1470913290977478,0.0073885321617126465,0.0003208759007975459,0.844600260257721,-32.897525787353516
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.20084166526794434,0.010509073734283447,0.00038990654866211116,0.34984904527664185,-33.860408782958984,0.1470913290977478,0.006327033042907715,0.00018612461281009018,0.8465519547462463,-32.85126495361328,0.1470913290977478,0.006327033042907715,0.00018612461281009018,0.8465519547462463,-32.85126495361328
