,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.1838969588279724,0.10798925161361694,0.016775265336036682,0.3021097183227539,-33.87261199951172,0.18648439645767212,0.05854219198226929,0.015619947575032711,0.19950629770755768,-33.93390655517578,0.1693267822265625,0.08295118808746338,0.019000066444277763,0.2533102035522461,-33.87854766845703
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.18285316228866577,0.07081633806228638,0.016564112156629562,0.3115730881690979,-33.87790298461914,0.18350058794021606,0.06377100944519043,0.01441177073866129,0.20186768472194672,-33.9387092590332,0.1832461953163147,0.05661201477050781,0.01699220947921276,0.16223016381263733,-33.94541931152344
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.1756003499031067,0.04329276084899902,0.013592717237770557,0.22168585658073425,-33.9083251953125,0.18734663724899292,0.05800861120223999,0.01565626636147499,0.14371922612190247,-33.94942092895508,0.1837661862373352,0.05255371332168579,0.016991816461086273,0.15469402074813843,-33.945098876953125
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.1780928373336792,0.057957470417022705,0.015231483615934849,0.2789544463157654,-33.86750793457031,0.18963533639907837,0.04940074682235718,0.017535921186208725,0.2332606166601181,-33.90789031982422,0.19147807359695435,0.06956976652145386,0.016990510746836662,0.20862120389938354,-33.91389465332031
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.1740274429321289,0.09381270408630371,0.015042315237224102,0.2672165334224701,-33.89445495605469,0.18425887823104858,0.08413392305374146,0.01765318587422371,0.1762731522321701,-33.930992126464844,0.19001120328903198,0.06040787696838379,0.014427309855818748,0.15435747802257538,-33.94697189331055
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.18275630474090576,0.057073116302490234,0.016354825347661972,0.21923041343688965,-33.913047790527344,0.18765389919281006,0.0560879111289978,0.016720350831747055,0.13307546079158783,-33.95068359375,0.1910862922668457,0.0712817907333374,0.016176581382751465,0.1281433254480362,-33.95149230957031
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.18036866188049316,0.054167211055755615,0.014920572750270367,0.27240774035453796,-33.89725112915039,0.18744707107543945,0.06499677896499634,0.01814449205994606,0.14920039474964142,-33.94826889038086,0.1865827441215515,0.05715680122375488,0.017196452245116234,0.18721771240234375,-33.942604064941406
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.18022018671035767,0.043904900550842285,0.01335903536528349,0.18954789638519287,-33.9263801574707,0.18548321723937988,0.06522274017333984,0.019678788259625435,0.14160993695259094,-33.948856353759766,0.18468397855758667,0.058951497077941895,0.017156869173049927,0.16377563774585724,-33.942909240722656
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.18213027715682983,0.060128748416900635,0.012939950451254845,0.35930758714675903,-33.838134765625,0.18736064434051514,0.05260366201400757,0.017290864139795303,0.25329163670539856,-33.915000915527344,0.1885560154914856,0.06333941221237183,0.01666044071316719,0.13009731471538544,-33.95397186279297
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.18476945161819458,0.049086034297943115,0.013385642319917679,0.1656777709722519,-33.938331604003906,0.18970853090286255,0.05376744270324707,0.016610709950327873,0.16012534499168396,-33.9448127746582,0.17193478345870972,0.05129021406173706,0.013794371858239174,0.21070566773414612,-33.91278839111328
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.09261184930801392,0.09287875890731812,0.02587570622563362,0.5004845261573792,-33.69186019897461,0.09489154815673828,0.07175731658935547,0.022249123081564903,0.6088283061981201,-33.668766021728516,0.09403729438781738,0.074770987033844,0.024691982194781303,0.48190009593963623,-33.73465347290039
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.09223735332489014,0.06915473937988281,0.02236231416463852,0.9122778177261353,-33.41292190551758,0.090614914894104,0.08638590574264526,0.023702288046479225,1.0072309970855713,-33.32918167114258,0.09485417604446411,0.12084043025970459,0.029376285150647163,1.1364318132400513,-33.20005798339844
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.09939396381378174,0.08260375261306763,0.02056223154067993,0.621353030204773,-33.6357307434082,0.09021300077438354,0.08607608079910278,0.029300443828105927,0.692900538444519,-33.57196044921875,0.10073024034500122,0.0888829231262207,0.029051003977656364,0.581512987613678,-33.65615463256836
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,0.09034198522567749,0.09423559904098511,0.022199327126145363,0.498671293258667,-33.67021560668945,0.09392976760864258,0.08158278465270996,0.025127196684479713,0.8015382885932922,-33.49858474731445,0.08318686485290527,0.08328741788864136,0.025880802422761917,0.5806980729103088,-33.64488983154297
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,0.09497606754302979,0.07666540145874023,0.02167072892189026,0.4114725589752197,-33.73762130737305,0.09715020656585693,0.08870187401771545,0.022765161469578743,0.8174805045127869,-33.51398468017578,0.09502947330474854,0.11568808555603027,0.025085847824811935,0.7141758799552917,-33.5711555480957
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,0.09469324350357056,0.0746537446975708,0.021245529875159264,0.42224743962287903,-33.71741485595703,0.09065735340118408,0.08425372838973999,0.02665291726589203,0.37940192222595215,-33.733909606933594,0.09408313035964966,0.1323593258857727,0.0269912276417017,0.37435463070869446,-33.748924255371094
16,0.8999999761581421,0.11769717931747437,0.09637516736984253,0.010952265001833439,0.09292608499526978,0.07524031400680542,0.020930204540491104,1.0927826166152954,-33.2401237487793,0.0910801887512207,0.08381307125091553,0.024742402136325836,0.9404223561286926,-33.3884391784668,0.09782129526138306,0.08440399169921875,0.02654789201915264,1.1327193975448608,-33.227725982666016
17,0.8999999761581421,0.11599141359329224,0.04264390468597412,0.00753609137609601,0.09478545188903809,0.08696752786636353,0.026243895292282104,0.42432641983032227,-33.731693267822266,0.09106028079986572,0.17484846711158752,0.029186904430389404,0.42449280619621277,-33.7327880859375,0.09515225887298584,0.11505281925201416,0.026351433247327805,0.6258133053779602,-33.641693115234375
18,0.8999999761581421,0.1194029450416565,0.05799555778503418,0.008514809422194958,0.09255540370941162,0.10261514782905579,0.026181424036622047,1.0145546197891235,-33.319759368896484,0.08384615182876587,0.1109728217124939,0.03017224743962288,1.0553351640701294,-33.28315734863281,0.08424758911132812,0.10385900735855103,0.02984176017343998,1.0169862508773804,-33.33018112182617
19,0.8999999761581421,0.1194029450416565,0.06993609666824341,0.008468200452625751,0.1050029993057251,0.1258818507194519,0.028107162564992905,1.972001552581787,-31.880407333374023,0.09332263469696045,0.11046004295349121,0.026706529781222343,1.4984625577926636,-32.73279571533203,0.08802968263626099,0.11462843418121338,0.026866799220442772,0.9557047486305237,-33.37688446044922
20,1.2000000476837158,0.08784645795822144,0.1125798225402832,0.008855022490024567,0.08121228218078613,0.09528303146362305,0.031601227819919586,0.22782734036445618,-33.86663055419922,0.07086080312728882,0.16490685939788818,0.033175788819789886,0.37149712443351746,-33.81745529174805,0.06543481349945068,0.08762025833129883,0.028455683961510658,0.5106614232063293,-33.7712287902832
21,1.2000000476837158,0.08272916078567505,0.10319828987121582,0.008016122505068779,0.06849521398544312,0.10912507772445679,0.029340693727135658,0.20231527090072632,-33.882118225097656,0.07048600912094116,0.0942080020904541,0.029971236363053322,0.23406444489955902,-33.85782241821289,0.06630545854568481,0.13033908605575562,0.03555914759635925,0.3897799253463745,-33.822872161865234
22,1.2000000476837158,0.08784645795822144,0.0605543851852417,0.008020780980587006,0.07398509979248047,0.09335982799530029,0.033909182995557785,0.2534140944480896,-33.84598159790039,0.07890313863754272,0.11214321851730347,0.02934938110411167,0.2212119847536087,-33.87487030029297,0.078815758228302,0.10042595863342285,0.030061839148402214,0.2635430693626404,-33.867431640625
23,1.2000000476837158,0.0886993408203125,0.07334762811660767,0.0076013365760445595,0.07709348201751709,0.09720557928085327,0.027173031121492386,0.2696005702018738,-33.85986328125,0.06320059299468994,0.13066959381103516,0.029512053355574608,0.5489554405212402,-33.75572204589844,0.07474064826965332,0.09234273433685303,0.028909778222441673,0.4297513961791992,-33.80117416381836
24,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.0063709598034620285,0.07001340389251709,0.08613181114196777,0.026632022112607956,0.3073998689651489,-33.84675598144531,0.0759047269821167,0.18565791845321655,0.03019748628139496,0.4583369493484497,-33.80820846557617,0.05824023485183716,0.10815685987472534,0.02921699732542038,0.41454392671585083,-33.80612564086914
25,1.2000000476837158,0.0886993408203125,0.10234540700912476,0.010029486380517483,0.07342898845672607,0.20203083753585815,0.03151082992553711,0.2307843416929245,-33.859432220458984,0.06799697875976562,0.10941684246063232,0.03556007891893387,0.428546667098999,-33.7932243347168,0.0720902681350708,0.13630640506744385,0.0362396240234375,0.27842816710472107,-33.86078643798828
26,1.2000000476837158,0.08784645795822144,0.12025588750839233,0.009106690064072609,0.06889903545379639,0.1366431713104248,0.0315541997551918,0.21196113526821136,-33.86487579345703,0.06370764970779419,0.11719495058059692,0.03020438738167286,0.39957642555236816,-33.792991638183594,0.07483059167861938,0.08486682176589966,0.023525672033429146,0.5580248832702637,-33.74433135986328
27,1.2000000476837158,0.08784645795822144,0.5330490469932556,0.016922418028116226,0.06883233785629272,0.11937451362609863,0.03183386102318764,0.5255759954452515,-33.57088088989258,0.06095033884048462,0.12941014766693115,0.03509499132633209,0.49725642800331116,-33.56875991821289,0.05883973836898804,0.10560578107833862,0.03469928726553917,0.5355568528175354,-33.542510986328125
28,1.2000000476837158,0.09211081266403198,2.9543709754943848,0.03997810557484627,0.08185559511184692,0.5670832991600037,0.11179760843515396,7.262756824493408,-14.440957069396973,0.6848325133323669,0.5311800241470337,0.15329566597938538,9.626407623291016,63.719749450683594,0.7114212512969971,0.42149031162261963,0.15695321559906006,9.67408275604248,64.81184387207031
