,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.19909822188882265,0.005640347919111832,0.00014629691047956506,0.14968531269974772,-33.9528689074254
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.1991086146408967,0.009851902872256346,0.00028927273479559365,0.1202536033873706,-33.963434983059784
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.19909858147689397,0.0061999180917524654,0.0002051642868753531,0.10120697660290895,-33.97080280447769
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.19911857684646384,0.004764575385493686,0.0001750384090305109,0.18713176514232016,-33.937045929718344
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.19909470497255688,0.02126343885079507,0.0006116112142508534,0.12179437952224478,-33.96207978361035
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.19911219242623224,0.00583452800820794,0.00020920931267431704,0.13748049026239073,-33.96044256635146
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.19909364217800407,0.015512709977244299,0.0004475509450389557,0.12132380998955575,-33.96644136226045
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.19911410339276392,0.010971592572460054,0.0002442012243067602,0.09562836608926764,-33.972544099943924
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.1990950396138138,0.053753083879300334,0.0011253767941870538,0.13987342943255815,-33.958211165294614
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.19911180753475355,0.006328977356801602,0.00017314116401961321,0.10856374329640484,-33.966959432404614
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.139970776342087,0.0034817967637650327,0.00012797709640765309,0.33545649796977095,-33.84437862543709
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.1399730864672981,0.004013070078826786,0.0001342738790335368,0.35928871587065575,-33.835350796410715
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.13996993820221837,0.012573349391630018,0.0003185464054683993,0.32303312092018405,-33.813555994668036
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,0.13996963716140476,0.0044489801379796745,0.00010499640102417945,0.31027137572274627,-33.84428307908925
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,0.1399706530014888,0.007667401284365383,0.00015809672182447005,0.35713033772521824,-33.814664880632264
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,0.13997096373232898,0.012389611713132354,0.0003270614984026425,0.3679340663073425,-33.818668738342524
