,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.006473958492279053,6.124387741088867,2.035658359527588,12.023337364196777,81.19745635986328
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.02470499277114868,6.634436130523682,2.2394003868103027,13.356608390808105,100.84474182128906
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.023197650909423828,6.635311126708984,2.2156424522399902,12.676512718200684,95.29995727539062
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.0075244903564453125,5.929869174957275,1.9184802770614624,12.349717140197754,91.53063201904297
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.01895296573638916,6.3522539138793945,1.9464178085327148,12.268726348876953,80.95108032226562
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.027026891708374023,6.279865264892578,2.010711431503296,13.614072799682617,106.27091217041016
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.009200870990753174,5.974475383758545,1.95234215259552,13.762110710144043,107.47087860107422
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.008747875690460205,5.799167633056641,2.1424612998962402,13.586817741394043,108.5234375
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.004824519157409668,5.595170021057129,1.8993721008300781,13.27002239227295,103.13639831542969
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.011865675449371338,6.97208309173584,2.1318564414978027,13.728456497192383,104.52102661132812
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.01960378885269165,6.63901424407959,2.065485954284668,13.840986251831055,105.10482025146484
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.011443734169006348,6.227565288543701,2.362830400466919,14.682007789611816,115.41853332519531
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.0043912529945373535,6.344407081604004,2.073232650756836,13.459273338317871,99.63330078125
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,0.005875587463378906,6.236608028411865,2.2107579708099365,13.810462951660156,99.743896484375
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,0.039761364459991455,6.297163009643555,2.2388803958892822,13.89082145690918,100.46014404296875
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,0.01399451494216919,6.445914268493652,2.10263991355896,13.418610572814941,94.65230560302734
16,0.8999999761581421,0.11769717931747437,0.09637516736984253,0.010952265001833439,0.018653392791748047,6.006738662719727,2.141253709793091,13.919715881347656,100.69268798828125
17,0.8999999761581421,0.11599141359329224,0.04264390468597412,0.00753609137609601,0.009617984294891357,6.7687764167785645,1.8445544242858887,13.131065368652344,85.61370849609375
18,0.8999999761581421,0.1194029450416565,0.05799555778503418,0.008514809422194958,0.024096786975860596,6.04787015914917,2.2006237506866455,13.347648620605469,90.75099182128906
19,0.8999999761581421,0.1194029450416565,0.06993609666824341,0.008468200452625751,0.02529054880142212,6.136496543884277,2.0583207607269287,14.487580299377441,117.07730865478516
20,1.2000000476837158,0.08784645795822144,0.1125798225402832,0.008855022490024567,0.013911247253417969,7.139801025390625,2.1154727935791016,14.318277359008789,101.02561950683594
21,1.2000000476837158,0.08272916078567505,0.10319828987121582,0.008016122505068779,0.005384385585784912,6.832706451416016,2.088529586791992,13.976855278015137,95.20093536376953
22,1.2000000476837158,0.08784645795822144,0.0605543851852417,0.008020780980587006,0.030642986297607422,5.8000664710998535,2.341851234436035,14.842681884765625,112.86931610107422
23,1.2000000476837158,0.0886993408203125,0.07334762811660767,0.0076013365760445595,0.018672406673431396,5.990527153015137,2.0041182041168213,14.019976615905762,95.45841217041016
24,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.0063709598034620285,0.016342639923095703,6.363708972930908,2.2205538749694824,13.91729736328125,99.30552673339844
25,1.2000000476837158,0.0886993408203125,0.10234540700912476,0.010029486380517483,0.007210671901702881,6.393524169921875,2.0757079124450684,14.316366195678711,105.05888366699219
26,1.2000000476837158,0.08784645795822144,0.12025588750839233,0.009106690064072609,0.0129891037940979,6.224968433380127,2.0302488803863525,14.188606262207031,97.90076446533203
27,1.2000000476837158,0.08784645795822144,0.5330490469932556,0.016922418028116226,0.00919264554977417,6.120426177978516,2.0684561729431152,14.594303131103516,119.27336120605469
