,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.18407756090164185,0.1602044701576233,0.01586766727268696,0.2037038654088974,-33.92021560668945,0.07559007406234741,0.19469082355499268,0.05715446174144745,0.9801784753799438,-32.3940315246582,0.09658968448638916,0.4446600377559662,0.057843443006277084,0.9044961929321289,-32.77545928955078
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.18550264835357666,0.0933060348033905,0.017025843262672424,0.26396268606185913,-33.87849044799805,0.08268964290618896,0.1683637499809265,0.049466799944639206,0.7141663432121277,-33.15726852416992,0.11429685354232788,0.20564115047454834,0.05866581201553345,0.4619622230529785,-33.6463623046875
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.19403952360153198,0.10462534427642822,0.015560994856059551,0.22864143550395966,-33.90519714355469,0.09028643369674683,0.3205943703651428,0.060293007642030716,0.8630480170249939,-32.736324310302734,0.08910471200942993,0.2854601740837097,0.07001306116580963,0.8855904936790466,-32.66943359375
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.19302165508270264,0.0717119574546814,0.014646163210272789,0.2309311181306839,-33.92197799682617,0.08804184198379517,0.18740969896316528,0.05250304192304611,0.8237870931625366,-32.87234115600586,0.11955094337463379,0.19167065620422363,0.051278628408908844,0.4833798408508301,-33.62724304199219
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.19271552562713623,0.09104007482528687,0.012985491193830967,0.2374737560749054,-33.9123649597168,0.0693548321723938,0.3325836658477783,0.05240581929683685,0.923332929611206,-32.669498443603516,0.1751345992088318,0.46251076459884644,0.0638909637928009,0.392575740814209,-33.79558563232422
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.19317007064819336,0.07741886377334595,0.013337361626327038,0.44274628162384033,-33.705284118652344,0.08626562356948853,0.15418916940689087,0.04468348249793053,0.8731691837310791,-32.75828552246094,0.08511954545974731,0.2453821301460266,0.05643736943602562,1.0077311992645264,-32.32012176513672
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.1912636160850525,0.07644540071487427,0.012994586490094662,0.1845334768295288,-33.937171936035156,0.07810461521148682,0.2381190061569214,0.05776583030819893,0.9211122989654541,-32.590824127197266,0.07272529602050781,0.1697881817817688,0.05252518132328987,0.86408531665802,-32.758460998535156
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.19077235460281372,0.05758857727050781,0.01377160381525755,0.19088974595069885,-33.93001174926758,0.07307189702987671,0.22636806964874268,0.06221785768866539,0.9441487193107605,-32.55778884887695,0.11690258979797363,0.1865444779396057,0.05501328036189079,0.41522902250289917,-33.70878219604492
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.1891782283782959,0.07284176349639893,0.013483446091413498,0.24138881266117096,-33.9079475402832,0.07846438884735107,0.25377291440963745,0.05697533115744591,0.8202140927314758,-32.88523483276367,0.13868147134780884,0.21344417333602905,0.05639702454209328,0.3796056807041168,-33.76909637451172
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.19081735610961914,0.057993173599243164,0.013658017851412296,0.2129278928041458,-33.92561340332031,0.09131330251693726,0.21768730878829956,0.051878295838832855,0.8031150698661804,-32.93161392211914,0.08597218990325928,0.19868993759155273,0.05705415457487106,0.7994552850723267,-32.93330001831055
