,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.16533321142196655,0.016294777393341064,0.0004965008120052516,1.3951536417007446,-31.970685958862305,0.14621901512145996,0.016268670558929443,0.0005003487458452582,1.596510648727417,-31.21287727355957,0.12282514572143555,0.016072392463684082,0.0004913650336675346,1.8637298345565796,-30.009170532226562
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.16504764556884766,0.016354262828826904,0.0005039663519710302,1.3614587783813477,-31.719079971313477,0.14593255519866943,0.01657700538635254,0.0005164771573618054,1.5635932683944702,-30.970361709594727,0.12256062030792236,0.01631063222885132,0.0005072469357401133,1.8318135738372803,-29.79109001159668
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.16484284400939941,0.016450822353363037,0.0005151550867594779,1.451074481010437,-31.922496795654297,0.14572572708129883,0.016673684120178223,0.0005279281176626682,1.6482291221618652,-31.1861515045166,0.12243980169296265,0.01632237434387207,0.0005103206494823098,1.9108818769454956,-30.005138397216797
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.16520386934280396,0.01646202802658081,0.000511674617882818,1.376416563987732,-32.03742980957031,0.14609789848327637,0.016570568084716797,0.0005178002174943686,1.5780442953109741,-31.287860870361328,0.12274354696273804,0.016332268714904785,0.000506786338519305,1.8456718921661377,-30.091312408447266
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.16428107023239136,0.017870962619781494,0.0005583958118222654,1.5026915073394775,-31.61313247680664,0.14521771669387817,0.018027424812316895,0.0005603937315754592,1.7030179500579834,-30.829219818115234,0.12195724248886108,0.017688333988189697,0.0005469455500133336,1.9681198596954346,-29.59933090209961
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.16500699520111084,0.01654273271560669,0.0005150788929313421,1.3976309299468994,-31.50269889831543,0.14590036869049072,0.016609013080596924,0.0005223519401624799,1.599341869354248,-30.740365982055664,0.1225656270980835,0.01636749505996704,0.0005097226239740849,1.8666197061538696,-29.536266326904297
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.16525304317474365,0.015610575675964355,0.00047496333718299866,1.3235493898391724,-32.09928894042969,0.14611577987670898,0.01576364040374756,0.0004874705628026277,1.5264474153518677,-31.350933074951172,0.12276351451873779,0.01573115587234497,0.00048013037303462625,1.7957638502120972,-30.158103942871094
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.1653234362602234,0.014708876609802246,0.00044894672464579344,1.3798551559448242,-31.95915985107422,0.14617812633514404,0.014788568019866943,0.00045714384759776294,1.5805643796920776,-31.215648651123047,0.12286943197250366,0.014721453189849854,0.00045080488780513406,1.8472174406051636,-30.03414535522461
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.16527748107910156,0.01584416627883911,0.00048749562120065093,1.3590953350067139,-31.99279022216797,0.14617919921875,0.016109764575958252,0.0004997826763428748,1.559486746788025,-31.249414443969727,0.12282025814056396,0.015790700912475586,0.00048539545969106257,1.8261886835098267,-30.070470809936523
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.16492027044296265,0.015244126319885254,0.0004749027721118182,1.3778512477874756,-31.929580688476562,0.14579367637634277,0.015481293201446533,0.0004856892628595233,1.581026315689087,-31.155128479003906,0.12251538038253784,0.015199422836303711,0.00047198505490086973,1.8498855829238892,-29.93179702758789
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.1754593849182129,0.018228769302368164,0.0005730227567255497,1.1009223461151123,-32.765899658203125,0.15501028299331665,0.018657267093658447,0.0005789229762740433,1.1258891820907593,-32.900970458984375,0.13000380992889404,0.018697500228881836,0.0005728729302063584,1.2435591220855713,-32.747642517089844
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.1755635142326355,0.0176582932472229,0.0005595178809016943,1.1050066947937012,-32.785499572753906,0.1551174521446228,0.018176019191741943,0.0005703037604689598,1.130794882774353,-32.91965866088867,0.13009649515151978,0.018184244632720947,0.0005618043942376971,1.2492376565933228,-32.764076232910156
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.17544102668762207,0.019690394401550293,0.0006167819956317544,1.1086872816085815,-32.77421569824219,0.155004620552063,0.020020484924316406,0.0006212308653630316,1.1353431940078735,-32.90762710571289,0.12996602058410645,0.019994616508483887,0.0006132311536930501,1.2544734477996826,-32.75138473510742
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.17544925212860107,0.019117295742034912,0.0005902387201786041,1.1526697874069214,-32.69415283203125,0.1549452543258667,0.019744277000427246,0.0006052743992768228,1.1860944032669067,-32.81630325317383,0.1299019455909729,0.0195925235748291,0.0005962499999441206,1.3089818954467773,-32.648441314697266
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.1752663254737854,0.020319342613220215,0.000645240128505975,1.1486543416976929,-32.69682312011719,0.15485405921936035,0.020814061164855957,0.0006510520470328629,1.1828935146331787,-32.81117248535156,0.12985014915466309,0.02070164680480957,0.000641249876935035,1.3069308996200562,-32.6339111328125
