,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.2022486925125122,0.007128715515136719,0.0002404734696028754,0.1614093780517578,-33.94547653198242,0.19526559114456177,0.0038924813270568848,0.00024352861510124058,0.14182178676128387,-33.95216751098633,0.19526559114456177,0.0038924813270568848,0.00024352861510124058,0.14182178676128387,-33.95216751098633
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.202262282371521,0.00588303804397583,0.0002804372343234718,0.24109795689582825,-33.906707763671875,0.19490063190460205,0.003863036632537842,0.0002706096274778247,0.23462440073490143,-33.90912628173828,0.19490063190460205,0.003863036632537842,0.0002706096274778247,0.23462440073490143,-33.90912628173828
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.20227158069610596,0.002113163471221924,0.00021163719065953046,0.18401972949504852,-33.93357467651367,0.19526433944702148,0.00450897216796875,0.0002970467321574688,0.1582511067390442,-33.9427604675293,0.19526433944702148,0.00450897216796875,0.0002970467321574688,0.1582511067390442,-33.9427604675293
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.20227235555648804,0.005954086780548096,0.00022465414076577872,0.15293453633785248,-33.950279235839844,0.19508147239685059,0.0033746957778930664,0.0002053725183941424,0.13457976281642914,-33.9569091796875,0.19508147239685059,0.0033746957778930664,0.0002053725183941424,0.13457976281642914,-33.9569091796875
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.2022639513015747,0.005502074956893921,0.0002240852772956714,0.1588568538427353,-33.947025299072266,0.19545847177505493,0.004241198301315308,0.0002327712718397379,0.12322016805410385,-33.95893859863281,0.19545847177505493,0.004241198301315308,0.0002327712718397379,0.12322016805410385,-33.95893859863281
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.20227235555648804,0.010888516902923584,0.00035348779056221247,0.4297620952129364,-33.724422454833984,0.1950971484184265,0.006515324115753174,0.00028895516879856586,0.4273985028266907,-33.727054595947266,0.1950971484184265,0.006515324115753174,0.00028895516879856586,0.4273985028266907,-33.727054595947266
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.2022486925125122,0.001583695411682129,0.00018032391380984336,0.13983073830604553,-33.95745849609375,0.19490063190460205,0.0014110803604125977,0.00022046227240934968,0.13275830447673798,-33.960174560546875,0.19490063190460205,0.0014110803604125977,0.00022046227240934968,0.13275830447673798,-33.960174560546875
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.20223653316497803,0.004109084606170654,0.00019053030700888485,0.14849163591861725,-33.959049224853516,0.19482368230819702,0.006708681583404541,0.0003203088417649269,0.12365403026342392,-33.965267181396484,0.19482368230819702,0.006708681583404541,0.0003203088417649269,0.12365403026342392,-33.965267181396484
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.2022671103477478,0.005423128604888916,0.0002768987324088812,0.14881518483161926,-33.95598602294922,0.19488322734832764,0.004217743873596191,0.0002614132536109537,0.1285645067691803,-33.96199035644531,0.19488322734832764,0.004217743873596191,0.0002614132536109537,0.1285645067691803,-33.96199035644531
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.2022486925125122,0.010584712028503418,0.00030397847876884043,0.14840218424797058,-33.95441436767578,0.19511288404464722,0.0067144036293029785,0.0003063939220737666,0.1342204511165619,-33.95970153808594,0.19511288404464722,0.0067144036293029785,0.0003063939220737666,0.1342204511165619,-33.95970153808594
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.12689858675003052,0.005099296569824219,0.00022607584833167493,0.1974196583032608,-33.9262580871582,0.11029303073883057,0.004896223545074463,0.0002407783322269097,0.2855764925479889,-33.83827209472656,0.11029303073883057,0.004896223545074463,0.0002407783322269097,0.2855764925479889,-33.83827209472656
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.1268911361694336,0.009958386421203613,0.00039314376772381365,0.20826829969882965,-33.92533493041992,0.11029303073883057,0.00892019271850586,0.0003926600911654532,0.2840557396411896,-33.83856201171875,0.11029303073883057,0.00892019271850586,0.0003926600911654532,0.2840557396411896,-33.83856201171875
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.1268911361694336,0.003568708896636963,0.0002371838054386899,0.2148323804140091,-33.924827575683594,0.11029303073883057,0.0008690953254699707,0.00012567623343784362,0.2810888886451721,-33.84027099609375,0.11029303073883057,0.0008690953254699707,0.00012567623343784362,0.2810888886451721,-33.84027099609375
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.1268916130065918,0.008037209510803223,0.0003806219028774649,0.2341962456703186,-33.91779708862305,0.11029303073883057,0.0060607194900512695,0.0002909524191636592,0.27485162019729614,-33.841285705566406,0.11029303073883057,0.0060607194900512695,0.0002909524191636592,0.27485162019729614,-33.841285705566406
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.12689435482025146,0.0035074353218078613,0.00030273915035650134,0.21622788906097412,-33.925174713134766,0.11029303073883057,0.0012916326522827148,0.00014434974582400173,0.2692347466945648,-33.84718322753906,0.11029303073883057,0.0012916326522827148,0.00014434974582400173,0.2692347466945648,-33.84718322753906
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.1268911361694336,0.0049942731857299805,0.0003961595066357404,0.20866699516773224,-33.92055130004883,0.11029303073883057,0.004120051860809326,0.00023988752218429,0.29015976190567017,-33.83225631713867,0.11029303073883057,0.004120051860809326,0.00023988752218429,0.29015976190567017,-33.83225631713867
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.1268911361694336,0.0042716264724731445,0.00022913685825187713,0.21694564819335938,-33.921112060546875,0.11029303073883057,0.0017089247703552246,0.00015338424418587238,0.286374032497406,-33.834388732910156,0.11029303073883057,0.0017089247703552246,0.00015338424418587238,0.286374032497406,-33.834388732910156
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.1268911361694336,0.002910315990447998,0.00016993348253890872,0.21067404747009277,-33.92362594604492,0.11029303073883057,0.0039061903953552246,0.00027736808988265693,0.28144562244415283,-33.83899688720703,0.11029303073883057,0.0039061903953552246,0.00027736808988265693,0.28144562244415283,-33.83899688720703
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,0.1268911361694336,0.007679641246795654,0.00030189394601620734,0.15225932002067566,-33.93218994140625,0.11029303073883057,0.00546690821647644,0.00019980143406428397,0.3047056496143341,-33.83037185668945,0.11029303073883057,0.00546690821647644,0.00019980143406428397,0.3047056496143341,-33.83037185668945
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,0.1268911361694336,0.01751500368118286,0.0004187359591014683,0.1321171373128891,-33.929996490478516,0.11029303073883057,0.008237063884735107,0.0003966951335314661,0.3225666284561157,-33.81922149658203,0.11029303073883057,0.008237063884735107,0.0003966951335314661,0.3225666284561157,-33.81922149658203
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,0.10184890031814575,0.0030260682106018066,0.0002516850072424859,0.06502735614776611,-33.937217712402344,0.09808069467544556,0.0045320987701416016,0.00015160262410063297,0.16213418543338776,-33.91189956665039,0.09808069467544556,0.0045320987701416016,0.00015160262410063297,0.16213418543338776,-33.91189956665039
21,1.2000000476837158,0.08699357509613037,0.045202553272247314,0.007256471086293459,0.10186254978179932,0.006890594959259033,0.00031100009800866246,0.10372678935527802,-33.929012298583984,0.09808069467544556,0.0034186840057373047,0.00016913810395635664,0.16607666015625,-33.90726089477539,0.09808069467544556,0.0034186840057373047,0.00016913810395635664,0.16607666015625,-33.90726089477539
22,1.2000000476837158,0.08784645795822144,0.06567150354385376,0.0059049008414149284,0.10189551115036011,0.0024275779724121094,0.0002288437244715169,0.07385052740573883,-33.93328857421875,0.09808069467544556,0.002068817615509033,0.00017696080612950027,0.18090975284576416,-33.906494140625,0.09808069467544556,0.002068817615509033,0.00017696080612950027,0.18090975284576416,-33.906494140625
23,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.006911577191203833,0.10186046361923218,0.010272562503814697,0.0004486168036237359,0.1383872628211975,-33.92722702026367,0.09808069467544556,0.003665626049041748,0.0002089028712362051,0.17913326621055603,-33.903526306152344,0.09808069467544556,0.003665626049041748,0.0002089028712362051,0.17913326621055603,-33.903526306152344
24,1.2000000476837158,0.08784645795822144,0.04776114225387573,0.006310371682047844,0.10186773538589478,0.0074250102043151855,0.00040357065154239535,0.10697835683822632,-33.93379211425781,0.09808069467544556,0.0022554993629455566,0.00016690570919308811,0.15300261974334717,-33.91403579711914,0.09808069467544556,0.0022554993629455566,0.00016690570919308811,0.15300261974334717,-33.91403579711914
