,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.22797685861587524,0.07437437772750854,0.020752890035510063,0.8708568215370178,-32.87284469604492,0.16672992706298828,0.23007774353027344,0.05906623974442482,0.38274040818214417,-33.80161666870117,0.11897933483123779,0.2779131531715393,0.0585913211107254,0.40555402636528015,-33.71250915527344
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.21534079313278198,1.6368080377578735,0.06718184798955917,3.4854161739349365,-22.302505493164062,0.09839445352554321,0.19850367307662964,0.05454394593834877,0.6390379071235657,-33.33441162109375,0.10441255569458008,0.22445064783096313,0.05668158456683159,0.606699526309967,-33.463077545166016
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.15726959705352783,0.6334580183029175,0.04094840586185455,3.394728660583496,-22.004974365234375,0.20060580968856812,0.17009210586547852,0.053231608122587204,0.4834049940109253,-33.61279296875,0.20177960395812988,0.24017804861068726,0.057692449539899826,0.5304825305938721,-33.53508377075195
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.17467796802520752,0.713096022605896,0.04155546426773071,3.792691946029663,-21.558135986328125,0.10761278867721558,0.16287696361541748,0.04847065359354019,0.6362914443016052,-33.31714630126953,0.10242080688476562,0.13405919075012207,0.04617691785097122,0.6929492354393005,-33.2590446472168
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.19480639696121216,1.1849465370178223,0.06175464764237404,3.756068229675293,-21.3389835357666,0.19297641515731812,0.16767752170562744,0.055218469351530075,0.3850756287574768,-33.74391174316406,0.1914907693862915,0.20439279079437256,0.06259775161743164,0.39447471499443054,-33.746376037597656
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.13212358951568604,0.6543269753456116,0.0349484458565712,3.491644859313965,-21.348899841308594,0.17398083209991455,0.27430880069732666,0.060751501470804214,0.5518190264701843,-33.5537223815918,0.1891358494758606,0.19302576780319214,0.05698468163609505,0.5634934306144714,-33.50204086303711
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.20128726959228516,0.9234178066253662,0.05187593773007393,3.6068615913391113,-22.25396728515625,0.11329567432403564,0.31579452753067017,0.05867650359869003,0.5439584851264954,-33.541465759277344,0.19422876834869385,0.20916813611984253,0.06286872923374176,0.42324399948120117,-33.70089340209961
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.22016477584838867,0.8895305395126343,0.049906954169273376,3.460777759552002,-22.975032806396484,0.19974112510681152,0.18356424570083618,0.0505855418741703,0.4405440092086792,-33.67466735839844,0.09506827592849731,0.18925613164901733,0.05177794769406319,0.6500938534736633,-33.32508850097656
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.21341586112976074,0.06641417741775513,0.020416775718331337,0.5247620940208435,-33.612876892089844,0.1284751296043396,0.21092820167541504,0.05741524696350098,0.42499855160713196,-33.7059440612793,0.17038220167160034,0.1574181318283081,0.05386819317936897,0.43838468194007874,-33.69087219238281
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.23373562097549438,0.9305064678192139,0.04549529403448105,3.5501978397369385,-23.47689437866211,0.11351627111434937,0.21360760927200317,0.04997275024652481,0.4394685626029968,-33.69194412231445,0.08951431512832642,0.17591774463653564,0.04759570583701134,0.7022350430488586,-33.20072555541992
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.11879098415374756,0.11150693893432617,0.02649439498782158,0.8539837598800659,-33.42080307006836,0.07050591707229614,0.20068514347076416,0.04900379106402397,0.49826592206954956,-33.63420104980469,0.07454293966293335,0.22900372743606567,0.0465104877948761,0.5269030332565308,-33.57927322387695
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.11499786376953125,0.10642009973526001,0.028222668915987015,1.552833914756775,-32.07856750488281,0.07284599542617798,0.21325922012329102,0.04592470824718475,0.46256476640701294,-33.629844665527344,0.07740360498428345,0.22682839632034302,0.05226345732808113,0.5016607642173767,-33.62413787841797
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.11002528667449951,1.7109730243682861,0.11260467022657394,4.9511399269104,-16.079925537109375,0.0691567063331604,0.2823833227157593,0.05525006353855133,0.507633626461029,-33.60383987426758,0.06595504283905029,0.22415906190872192,0.04747260361909866,0.4964655339717865,-33.585845947265625
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.12270832061767578,1.2364948987960815,0.051594097167253494,3.6000077724456787,-23.753860473632812,0.06995528936386108,0.17795050144195557,0.05049236863851547,0.6910617351531982,-33.48272705078125,0.07896625995635986,0.36733874678611755,0.04806236922740936,0.4936028718948364,-33.59511184692383
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.12097907066345215,0.806946873664856,0.039548344910144806,2.9572765827178955,-25.264862060546875,0.07604050636291504,0.19822192192077637,0.049612659960985184,0.45035749673843384,-33.64241027832031,0.07715415954589844,0.20901566743850708,0.05504843592643738,0.4507785141468048,-33.668907165527344
