,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.21107959747314453,0.009660482406616211,0.00048351025907322764,0.19603271782398224,-33.936431884765625,0.20301133394241333,0.009644091129302979,0.00041254100506193936,0.24973857402801514,-33.904666900634766,0.20301133394241333,0.009644091129302979,0.00041254100506193936,0.24973857402801514,-33.904666900634766
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.21105432510375977,0.013130784034729004,0.0005132441874593496,0.25955483317375183,-33.894161224365234,0.20302510261535645,0.012015163898468018,0.0005477233789861202,0.31914231181144714,-33.859153747558594,0.20302510261535645,0.012015163898468018,0.0005477233789861202,0.31914231181144714,-33.859153747558594
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.21105414628982544,0.004963696002960205,0.0002802704693749547,0.22314399480819702,-33.91875457763672,0.2030489444732666,0.003054320812225342,0.00024090112128760666,0.2680644690990448,-33.89628601074219,0.2030489444732666,0.003054320812225342,0.00024090112128760666,0.2680644690990448,-33.89628601074219
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.21107959747314453,0.007072150707244873,0.00043323912541382015,0.2067384272813797,-33.9356803894043,0.2030853033065796,0.008297204971313477,0.0003947543737012893,0.2305678278207779,-33.91840362548828,0.2030853033065796,0.008297204971313477,0.0003947543737012893,0.2305678278207779,-33.91840362548828
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.21107536554336548,0.015302538871765137,0.0006523622432723641,0.2688179016113281,-33.916778564453125,0.20299893617630005,0.015019834041595459,0.0005614897236227989,0.24589285254478455,-33.907989501953125,0.20299893617630005,0.015019834041595459,0.0005614897236227989,0.24589285254478455,-33.907989501953125
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.21105611324310303,0.01043558120727539,0.0005040927790105343,0.41772618889808655,-33.7277946472168,0.20302218198776245,0.010555744171142578,0.0005019235541112721,0.47999244928359985,-33.676780700683594,0.20302218198776245,0.010555744171142578,0.0005019235541112721,0.47999244928359985,-33.676780700683594
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.21107935905456543,0.00912541151046753,0.0003312969347462058,0.20016321539878845,-33.94091033935547,0.2029840350151062,0.006567239761352539,0.00027970472001470625,0.2155868113040924,-33.92514419555664,0.2029840350151062,0.006567239761352539,0.00027970472001470625,0.2155868113040924,-33.92514419555664
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.21108406782150269,0.004304111003875732,0.00027821329422295094,0.15488825738430023,-33.95585250854492,0.20301878452301025,0.0033063888549804688,0.00024018944532144815,0.23810435831546783,-33.92245864868164,0.20301878452301025,0.0033063888549804688,0.00024018944532144815,0.23810435831546783,-33.92245864868164
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.21104681491851807,0.008219659328460693,0.0004185770230833441,0.1721055507659912,-33.94748306274414,0.20301151275634766,0.00640106201171875,0.00031510760891251266,0.24782714247703552,-33.9141731262207,0.20301151275634766,0.00640106201171875,0.00031510760891251266,0.24782714247703552,-33.9141731262207
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.21106910705566406,0.006238460540771484,0.00043373811058700085,0.21916255354881287,-33.93757247924805,0.20298266410827637,0.0066027045249938965,0.0003366131568327546,0.2234310358762741,-33.91999435424805,0.20298266410827637,0.0066027045249938965,0.0003366131568327546,0.2234310358762741,-33.91999435424805
