,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.2082892656326294,0.0024428963661193848,0.00021912914235144854,0.1423545926809311,-33.95635986328125,0.20502471923828125,0.0025701522827148438,0.0002451096079312265,0.12216158956289291,-33.96430969238281,0.20381593704223633,0.002176344394683838,0.00020851496083196253,0.11704383045434952,-33.96586227416992
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.20830518007278442,0.0024780631065368652,0.00024061711155809462,0.16379307210445404,-33.94662094116211,0.20501947402954102,0.003202974796295166,0.00018803082639351487,0.1492442786693573,-33.95295333862305,0.20381593704223633,0.003141045570373535,0.00023120315745472908,0.14330683648586273,-33.95497131347656
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.2082892656326294,0.0027664899826049805,0.00021050112263765186,0.15448802709579468,-33.94862747192383,0.20501947402954102,0.0023987889289855957,0.00018468612688593566,0.13764338195323944,-33.956321716308594,0.20381593704223633,0.001842498779296875,0.00019889255054295063,0.13250449299812317,-33.958152770996094
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.20830518007278442,0.003339052200317383,0.0002368164132349193,0.14766761660575867,-33.9561767578125,0.20502471923828125,0.0032715201377868652,0.0002519103873055428,0.1299908310174942,-33.96274185180664,0.20381593704223633,0.0033833980560302734,0.0002540959103498608,0.12656135857105255,-33.96354675292969
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.2082892656326294,0.0025733113288879395,0.00017521256813779473,0.22384479641914368,-33.91707229614258,0.20502471923828125,0.002402961254119873,0.00017451556050218642,0.2105749547481537,-33.925254821777344,0.20381563901901245,0.002059459686279297,0.00021995253337081522,0.2054441124200821,-33.927818298339844
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.20830518007278442,0.005351543426513672,0.00026531785260885954,0.12973526120185852,-33.95882797241211,0.20501947402954102,0.004491567611694336,0.00024835692602209747,0.11199278384447098,-33.965641021728516,0.20381593704223633,0.004415750503540039,0.00027256031171418726,0.10698111355304718,-33.96723937988281
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.20830518007278442,0.003440678119659424,0.0002099174598697573,0.1638011485338211,-33.95244216918945,0.20501947402954102,0.003612816333770752,0.00020897029025945812,0.1446845829486847,-33.96076583862305,0.20381593704223633,0.003102600574493408,0.00021501413721125573,0.13885505497455597,-33.96270751953125
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.20830518007278442,0.002201676368713379,0.00019630837778095156,0.16005916893482208,-33.95415496826172,0.20501947402954102,0.001664280891418457,0.00016723792941775173,0.14229466021060944,-33.96212387084961,0.20381593704223633,0.001609206199645996,0.00017894616757985204,0.1362544149160385,-33.96427917480469
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.20830518007278442,0.003930866718292236,0.00021314034529495984,0.13780300319194794,-33.958187103271484,0.20501947402954102,0.0037887096405029297,0.00019002839690074325,0.11730065941810608,-33.96572494506836,0.20381593704223633,0.0031431913375854492,0.00021631990966852754,0.10939151048660278,-33.96787643432617
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.20830518007278442,0.005990505218505859,0.00026022540987469256,0.2498379796743393,-33.893367767333984,0.20501947402954102,0.0052089691162109375,0.00024063079035840929,0.2421085685491562,-33.89870071411133,0.20381593704223633,0.005292415618896484,0.00026314015849493444,0.23871655762195587,-33.90044403076172
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.12265479564666748,0.007343649864196777,0.00032692658714950085,0.4368055462837219,-33.68871307373047,0.11980891227722168,0.007244408130645752,0.0003354380023665726,0.4450257420539856,-33.68073272705078,0.11951828002929688,0.0067841410636901855,0.0003105743962805718,0.47625163197517395,-33.662715911865234
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.12265479564666748,0.0013012886047363281,0.00020516503718681633,0.29674652218818665,-33.8414192199707,0.11982256174087524,0.0013396739959716797,0.0001995283382711932,0.3099019527435303,-33.834938049316406,0.11951828002929688,0.0017080903053283691,0.00019587388669606298,0.35729357600212097,-33.818016052246094
