,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.23375692255080116,0.010643949508666983,0.000954387140730053,0.3816292783996268,-33.741166068853374
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.23375692255080116,0.009245220422744671,0.0008972025878442539,0.3820536558561174,-33.73988529733581
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.2334413564878739,0.010379550755023836,0.0009615612730302526,0.3907927224907297,-33.729366322448335
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.2334413564878739,0.011266534924507021,0.0009027937575767509,0.36842105542978837,-33.75784034960451
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.23373986489355936,0.010720661282539568,0.000878747234253282,0.4218755191186992,-33.694391298172896
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.19832266317586478,0.012341158390045126,0.0014616290257383367,0.0942717759651258,-33.968375409153815
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.23375692255080116,0.018456313610076935,0.0010377641258343911,0.3853092934725747,-33.73845995552904
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.19832266317586478,0.01318547964096084,0.0014975623828572672,0.11830509525746813,-33.96716449265852
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.2333987141329087,0.012520229816436856,0.0012086616366938823,0.379610410920286,-33.74244047319404
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.2334413564878739,0.015701471567153846,0.0010996511480847264,0.43363527703479027,-33.67851577287739
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.28118550009310617,0.011147105097770726,0.0007991423502645798,1.783604595620437,-28.849634106149782
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.28118550009310617,0.006865637898445076,0.0006341126691448036,1.7823934988829877,-28.849522352275084
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.28118550009310617,0.012298501133918616,0.0009261890415285373,1.7785258478248023,-28.86178458543367
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.28118550009310617,0.00784646213054685,0.000692369788070844,1.8160523408254547,-28.672846907989967
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.28118550009310617,0.008434982001781721,0.0007479241327509814,1.7752258406942167,-28.86024323744686
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.28118550009310617,0.01066095888614671,0.0007373901403666866,1.7752349490321275,-28.874252247047167
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.28118550009310617,0.008102348446846208,0.0005832662738737543,1.7421444186595092,-28.98521617343608
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.28118550009310617,0.010515992045402323,0.0006168690535540045,1.7684753565190234,-28.880205369183695
