,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.15236204862594604,0.0258941650390625,0.0007056352915242314,1.444408893585205,-31.824708938598633,0.15236204862594604,0.0258941650390625,0.0007056352915242314,1.444408893585205,-31.824708938598633,0.13269639015197754,0.02556610107421875,0.0007440646295435727,1.668704867362976,-30.950437545776367
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.15236204862594604,0.02075880765914917,0.0005734220612794161,1.4721994400024414,-31.863079071044922,0.15236204862594604,0.02075880765914917,0.0005734220612794161,1.4721994400024414,-31.863079071044922,0.13269639015197754,0.02005380392074585,0.0005919115501455963,1.6939113140106201,-31.00140953063965
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.15236204862594604,0.023493945598602295,0.0006647643749602139,1.4105067253112793,-31.831571578979492,0.15236204862594604,0.023493945598602295,0.0006647643749602139,1.4105067253112793,-31.831571578979492,0.13269639015197754,0.02293384075164795,0.0006905643967911601,1.636183738708496,-30.95196533203125
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.15236353874206543,0.01619398593902588,0.0004639009712263942,1.4781765937805176,-31.702049255371094,0.15236353874206543,0.01619398593902588,0.0004639009712263942,1.4781765937805176,-31.702049255371094,0.13269639015197754,0.015795767307281494,0.00048491114284843206,1.7029985189437866,-30.812511444091797
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.15236204862594604,0.023550987243652344,0.0006544388015754521,1.4874805212020874,-31.86447525024414,0.15236204862594604,0.023550987243652344,0.0006544388015754521,1.4874805212020874,-31.86447525024414,0.13269710540771484,0.023412764072418213,0.0006948569207452238,1.7064896821975708,-31.02776527404785
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.15236204862594604,0.026402294635772705,0.0007341510499827564,1.4406168460845947,-31.8194637298584,0.15236204862594604,0.026402294635772705,0.0007341510499827564,1.4406168460845947,-31.8194637298584,0.13269639015197754,0.026176035404205322,0.0007578795775771141,1.6646400690078735,-30.953529357910156
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.15236204862594604,0.018743515014648438,0.0005209142691455781,1.4473395347595215,-31.84157371520996,0.15236204862594604,0.018743515014648438,0.0005209142691455781,1.4473395347595215,-31.84157371520996,0.13269710540771484,0.01861274242401123,0.0005631993990391493,1.6707020998001099,-30.97562599182129
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.15236204862594604,0.019821763038635254,0.0005499059334397316,1.4321300983428955,-31.87785530090332,0.15236204862594604,0.019821763038635254,0.0005499059334397316,1.4321300983428955,-31.87785530090332,0.13269710540771484,0.01962190866470337,0.0005869904416613281,1.6553806066513062,-31.022607803344727
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.15236353874206543,0.029380440711975098,0.0008150755893439054,1.4624911546707153,-31.79728126525879,0.15236353874206543,0.029380440711975098,0.0008150755893439054,1.4624911546707153,-31.79728126525879,0.13269639015197754,0.02880030870437622,0.0008488075691275299,1.6856536865234375,-30.924837112426758
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.15236204862594604,0.026837944984436035,0.0007448606775142252,1.4608505964279175,-31.953393936157227,0.15236204862594604,0.026837944984436035,0.0007448606775142252,1.4608505964279175,-31.953393936157227,0.13269710540771484,0.026289045810699463,0.0007659564726054668,1.6800910234451294,-31.107755661010742
