,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.20698553323745728,0.008565425872802734,0.00040312542114406824,0.23291932046413422,-33.92467498779297,0.2048248052597046,0.009909212589263916,0.0006635325844399631,0.17147935926914215,-33.94632339477539,0.2048248052597046,0.009909212589263916,0.0006635325844399631,0.17147935926914215,-33.94632339477539
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.20698046684265137,0.010588109493255615,0.0009393870714120567,0.2634772062301636,-33.90191650390625,0.20482462644577026,0.011306941509246826,0.001499414094723761,0.2200050950050354,-33.91979217529297,0.20482462644577026,0.011306941509246826,0.001499414094723761,0.2200050950050354,-33.91979217529297
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.20699024200439453,0.007318973541259766,0.00023028107534628361,0.2501106262207031,-33.90712356567383,0.20483553409576416,0.005560398101806641,0.0003460994048509747,0.19775356352329254,-33.92941665649414,0.20483553409576416,0.005560398101806641,0.0003460994048509747,0.19775356352329254,-33.92941665649414
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.20699024200439453,0.010459721088409424,0.0005195512203499675,0.259573370218277,-33.91486358642578,0.20485198497772217,0.009516417980194092,0.0007609890890307724,0.18846584856510162,-33.942623138427734,0.20485198497772217,0.009516417980194092,0.0007609890890307724,0.18846584856510162,-33.942623138427734
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.20698857307434082,0.011224448680877686,0.0007687993929721415,0.18627706170082092,-33.9443473815918,0.20482653379440308,0.015103280544281006,0.0008828371064737439,0.1398923546075821,-33.957008361816406,0.20482653379440308,0.015103280544281006,0.0008828371064737439,0.1398923546075821,-33.957008361816406
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.20699024200439453,0.011369287967681885,0.00045433948980644345,0.42953041195869446,-33.72697067260742,0.20488983392715454,0.014813363552093506,0.001177172758616507,0.4113750457763672,-33.74039077758789,0.20488983392715454,0.014813363552093506,0.001177172758616507,0.4113750457763672,-33.74039077758789
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.206987202167511,0.005335688591003418,0.0004985543782822788,0.25899145007133484,-33.92027282714844,0.20483911037445068,0.006334483623504639,0.0005846492131240666,0.18733923137187958,-33.9483642578125,0.20483911037445068,0.006334483623504639,0.0005846492131240666,0.18733923137187958,-33.9483642578125
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.20698779821395874,0.0035602450370788574,0.00020646429038606584,0.18194273114204407,-33.949947357177734,0.2048248052597046,0.005435824394226074,0.00023572561622131616,0.11887983977794647,-33.96721267700195,0.2048248052597046,0.005435824394226074,0.00023572561622131616,0.11887983977794647,-33.96721267700195
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.20698845386505127,0.013690412044525146,0.0008454312919639051,0.2166024148464203,-33.93608856201172,0.20488464832305908,0.012362360954284668,0.0008492778870277107,0.14839574694633484,-33.95860290527344,0.20488464832305908,0.012362360954284668,0.0008492778870277107,0.14839574694633484,-33.95860290527344
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.2069869041442871,0.011660754680633545,0.0003365405136719346,0.24638666212558746,-33.92811965942383,0.20483553409576416,0.013344526290893555,0.0006357668898999691,0.1753505915403366,-33.953548431396484,0.20483553409576416,0.013344526290893555,0.0006357668898999691,0.1753505915403366,-33.953548431396484
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.12279319763183594,0.0018184185028076172,0.00014709285460412502,0.2235364019870758,-33.909828186035156,0.12023299932479858,0.004704892635345459,0.0004038869228679687,0.20945106446743011,-33.906681060791016,0.12023299932479858,0.004704892635345459,0.0004038869228679687,0.20945106446743011,-33.906681060791016
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.12315142154693604,0.01340252161026001,0.0007129311561584473,0.23274213075637817,-33.90980911254883,0.12023299932479858,0.013473987579345703,0.0008839707588776946,0.21694433689117432,-33.90594482421875,0.12023299932479858,0.013473987579345703,0.0008839707588776946,0.21694433689117432,-33.90594482421875
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.1227765679359436,0.008698105812072754,0.0005563048180192709,0.24252571165561676,-33.905357360839844,0.1202288269996643,0.007242560386657715,0.0006516894791275263,0.22416022419929504,-33.90396499633789,0.1202288269996643,0.007242560386657715,0.0006516894791275263,0.22416022419929504,-33.90396499633789
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.12315142154693604,0.011432051658630371,0.0007124637486413121,0.2653920352458954,-33.89649963378906,0.12023299932479858,0.01284492015838623,0.0010946353431791067,0.23952461779117584,-33.897708892822266,0.12023299932479858,0.01284492015838623,0.0010946353431791067,0.23952461779117584,-33.897708892822266
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.1227881908416748,0.011191308498382568,0.0006728439475409687,0.24631857872009277,-33.906131744384766,0.12023299932479858,0.010994017124176025,0.0008846335695125163,0.22193947434425354,-33.90631866455078,0.12023299932479858,0.010994017124176025,0.0008846335695125163,0.22193947434425354,-33.90631866455078
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.12278467416763306,0.019598007202148438,0.0010206539882346988,0.24081583321094513,-33.90068817138672,0.12023299932479858,0.02020418643951416,0.001268837251700461,0.222704216837883,-33.89868927001953,0.12023299932479858,0.02020418643951416,0.001268837251700461,0.222704216837883,-33.89868927001953
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.12315142154693604,0.01201772689819336,0.0007080907816998661,0.24736548960208893,-33.902503967285156,0.12023299932479858,0.011583268642425537,0.0009291220339946449,0.22846928238868713,-33.899967193603516,0.12023299932479858,0.011583268642425537,0.0009291220339946449,0.22846928238868713,-33.899967193603516
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.1227765679359436,0.0015701651573181152,0.00014195122639648616,0.2348022758960724,-33.906944274902344,0.12023299932479858,0.00466763973236084,0.0003480490995571017,0.21751482784748077,-33.904510498046875,0.12023299932479858,0.00466763973236084,0.0003480490995571017,0.21751482784748077,-33.904510498046875
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,0.12279826402664185,0.015390098094940186,0.0009382125572301447,0.1967746913433075,-33.9132080078125,0.12023299932479858,0.014661908149719238,0.0012587015517055988,0.18319091200828552,-33.90922546386719,0.12023299932479858,0.014661908149719238,0.0012587015517055988,0.18319091200828552,-33.90922546386719
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,0.12315142154693604,0.01369553804397583,0.000762763200327754,0.18297655880451202,-33.91213607788086,0.12023299932479858,0.014872968196868896,0.0011677865404635668,0.17787928879261017,-33.90555191040039,0.12023299932479858,0.014872968196868896,0.0011677865404635668,0.17787928879261017,-33.90555191040039
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,0.10409146547317505,0.007617354393005371,0.000763267744332552,0.07769637554883957,-33.936710357666016,0.10534936189651489,0.006567776203155518,0.0008499273681081831,0.09036421030759811,-33.93370056152344,0.10534936189651489,0.006567776203155518,0.0008499273681081831,0.09036421030759811,-33.93370056152344
21,1.2000000476837158,0.08699357509613037,0.045202553272247314,0.007256471086293459,0.10419458150863647,0.009769260883331299,0.00039038207614794374,0.10637392848730087,-33.92851638793945,0.10534936189651489,0.01069563627243042,0.0014130384661257267,0.10306405276060104,-33.92746353149414,0.10534936189651489,0.01069563627243042,0.0014130384661257267,0.10306405276060104,-33.92746353149414
22,1.2000000476837158,0.08784645795822144,0.06567150354385376,0.0059049008414149284,0.10419005155563354,0.011107861995697021,0.0002955198287963867,0.078164242208004,-33.933170318603516,0.10531824827194214,0.010031580924987793,0.0006005447939969599,0.09280319511890411,-33.930694580078125,0.10531824827194214,0.010031580924987793,0.0006005447939969599,0.09280319511890411,-33.930694580078125
23,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.006911577191203833,0.10419213771820068,0.0045397281646728516,0.00015631823043804616,0.1746816337108612,-33.92120361328125,0.10534936189651489,0.006334483623504639,0.0006271062884479761,0.14755390584468842,-33.921974182128906,0.10534936189651489,0.006334483623504639,0.0006271062884479761,0.14755390584468842,-33.921974182128906
24,1.2000000476837158,0.08784645795822144,0.04776114225387573,0.006310371682047844,0.10419005155563354,0.008758485317230225,0.0006995422299951315,0.10539133846759796,-33.934471130371094,0.10531824827194214,0.010071754455566406,0.0014075040817260742,0.08659801632165909,-33.9346809387207,0.10531824827194214,0.010071754455566406,0.0014075040817260742,0.08659801632165909,-33.9346809387207
25,1.2000000476837158,0.08784645795822144,0.03070366382598877,0.0045113954693078995,0.10419142246246338,0.007745623588562012,0.00047956593334674835,0.09875063598155975,-33.93717956542969,0.10532861948013306,0.00833749771118164,0.0013195318169891834,0.09512816369533539,-33.93513488769531,0.10532861948013306,0.00833749771118164,0.0013195318169891834,0.09512816369533539,-33.93513488769531
26,1.2000000476837158,0.08784645795822144,0.04690825939178467,0.007806398440152407,0.1040191650390625,0.002421557903289795,0.00027839242829941213,0.11562558263540268,-33.925445556640625,0.10531824827194214,0.0014927387237548828,0.00014485002611763775,0.11189983785152435,-33.92363739013672,0.10531824827194214,0.0014927387237548828,0.00014485002611763775,0.11189983785152435,-33.92363739013672
27,1.2000000476837158,0.08784645795822144,0.049466848373413086,0.007172567304223776,0.10411876440048218,0.003099501132965088,0.00020454196783248335,0.2007778435945511,-33.917816162109375,0.10534936189651489,0.004281044006347656,0.0004181233234703541,0.16129334270954132,-33.92230987548828,0.10534936189651489,0.004281044006347656,0.0004181233234703541,0.16129334270954132,-33.92230987548828
28,1.2000000476837158,0.08784645795822144,0.03667372465133667,0.005639245267957449,0.10419142246246338,0.012249469757080078,0.0005724657676182687,0.15644900500774384,-33.92622375488281,0.10534936189651489,0.009387969970703125,0.0014697166625410318,0.1293545961380005,-33.92698287963867,0.10534936189651489,0.009387969970703125,0.0014697166625410318,0.1293545961380005,-33.92698287963867
29,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.00768523383885622,0.10419005155563354,0.00177001953125,0.00014429209113586694,0.1059468686580658,-33.93108367919922,0.10534936189651489,0.0010513067245483398,0.00012201852223370224,0.10639216750860214,-33.92890167236328,0.10534936189651489,0.0010513067245483398,0.00012201852223370224,0.10639216750860214,-33.92890167236328
