,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.1987549326010103,0.005530711243594055,0.00012335906725964308,0.2018826892725753,-33.93499470878029
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.19877166939902713,0.008252272976690733,0.00015840017184753433,0.2550937045131064,-33.90458771867413
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.19878482233769068,0.0038197210994042052,7.722689930659344e-05,0.23160896487166657,-33.916713864182306
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.1987703961607301,0.0068841468058167266,0.0001748478056616972,0.2481525131199256,-33.91791838132414
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.19883620284999415,0.009977028596011905,0.00023197573103181485,0.23161021297688458,-33.930578203326334
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.19878620762732657,0.012484573245046704,0.000278328579234516,0.44935685789322516,-33.70907039097234
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.19874205836497572,0.0017613478440239305,4.7755020429664904e-05,0.2120287919293913,-33.93789200335266
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.19874102917116465,0.006408934282944756,0.0001882239517758386,0.16189879619763467,-33.95405104102148
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.1987478548075976,0.0067809767143813815,0.00013023276622541253,0.17962767316068076,-33.95019326845382
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.19878007925043084,0.00963883786134545,0.00033691319878324794,0.22193534592361933,-33.938462708868386
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.1430396793738189,0.006506427242925383,0.00015882998866951296,0.1739510711214905,-33.92273473767433
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.1430396744910829,0.004103822614467845,8.001835529394045e-05,0.17107071521445108,-33.9251231113155
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.14303965174402355,0.0012294810976669623,2.3987731838757532e-05,0.1689912192682933,-33.92442203854977
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.14303971349868538,0.003786424324573545,0.00010110381559164378,0.16103278866094953,-33.9228331210539
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.1430398156349404,0.002950922160380287,7.725987991459396e-05,0.15622171538494292,-33.930170373089645
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.14303985911748418,0.005498940880769965,0.00015853466807064505,0.20129238437585897,-33.91354865411584
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.14303979606582606,0.0027339691332599614,8.700762638777185e-05,0.18584547694195397,-33.91809596700387
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.1430396702828225,0.004365582404062707,0.00010464033688901466,0.16208363032036247,-33.925325437636324
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,0.14304008261421108,0.002859814476565248,5.869871503992649e-05,0.2363137733631367,-33.90655504910257
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,0.14303902173008032,0.07349628943575226,0.0018425407676678337,0.3279647538285365,-33.86695678478686
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,0.10824458648385393,0.0022154923738071375,5.6176724156488035e-05,0.11943693578193555,-33.92557236592164
21,1.2000000476837158,0.08699357509613037,0.045202553272247314,0.007256471086293459,0.10824458799438252,0.004584255785175628,0.00010471355333209908,0.12831424136882136,-33.92039418626509
22,1.2000000476837158,0.08784645795822144,0.06567150354385376,0.0059049008414149284,0.10824458995863528,0.0028950442809474453,7.405751576880428e-05,0.14017217068691087,-33.92124650706835
23,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.006911577191203833,0.10824459522458119,0.005086995179979681,9.505000252612198e-05,0.15188941856654645,-33.91529477483306
24,1.2000000476837158,0.08784645795822144,0.04776114225387573,0.006310371682047844,0.10824459556973443,0.004120110645843056,8.675900851182665e-05,0.11022647826468951,-33.9277842884891
25,1.2000000476837158,0.08784645795822144,0.03070366382598877,0.0045113954693078995,0.10824459300862577,0.003113415249615059,7.309561010189457e-05,0.11783881310402987,-33.92796195452005
26,1.2000000476837158,0.08784645795822144,0.04690825939178467,0.007806398440152407,0.10824459624517635,0.002622090658178422,8.180487846853394e-05,0.13175485715726787,-33.916122007546065
27,1.2000000476837158,0.08784645795822144,0.049466848373413086,0.007172567304223776,0.10824459391675623,0.002730506189720927,7.330986590881232e-05,0.16010299299125733,-33.91774753521746
28,1.2000000476837158,0.08784645795822144,0.03667372465133667,0.005639245267957449,0.10824459680974519,0.004817278534716252,0.00010198928977181095,0.13876536431069247,-33.92037606920529
29,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.00768523383885622,0.1082445894320947,0.003789756592297522,7.205403976431166e-05,0.12682985501288424,-33.92098197201697
30,1.5,0.043496787548065186,0.1006397008895874,0.012863091193139553,0.08613728731619608,0.00555030398052736,0.00011439414982736125,0.26277378693042763,-33.842809124541716
31,1.5,0.04179102182388306,0.1211087703704834,0.009358357638120651,0.08613729941014503,0.004209388272073511,8.938533417945804e-05,0.2509681448877975,-33.86533686387838
32,1.5,0.04179102182388306,0.07675904035568237,0.008183887228369713,0.08613731315948803,0.0031788230800344763,5.2608447553021494e-05,0.250048417149899,-33.85961118928157
33,1.5,0.04179102182388306,0.08187633752822876,0.01184708159416914,0.0861373149398239,0.0019621485888308143,5.952837893192374e-05,0.2063847763766429,-33.86925548421485
34,1.5,0.04008525609970093,0.09552240371704102,0.014410378411412239,0.08613730017014154,0.0262973411905989,0.0003822914382321267,0.2293826038509836,-33.84674200517204
35,1.5,0.03667372465133667,0.12281441688537598,0.010570099577307701,0.08613731553872617,0.0019376455449560126,5.111884050885222e-05,0.21024377404708472,-33.86290050572375
36,1.5,0.043496787548065186,0.10405117273330688,0.010332413949072361,0.08613731493817545,0.0012041501081370143,3.919516645267563e-05,0.19334905344280529,-33.87653284653596
37,1.5,0.0486140251159668,0.10490399599075317,0.010984886437654495,0.08613729766544997,0.002848793013328077,6.476561761469893e-05,0.23339014945189093,-33.85514980806331
38,1.5,0.04179102182388306,0.07675915956497192,0.010863717645406723,0.08613728950921518,0.001053106390813241,2.756227968247006e-05,0.23502232110290328,-33.86602769758605
39,1.5,0.04008525609970093,0.07761186361312866,0.01111072488129139,0.08613728533165022,0.0075242662653778325,0.00012288757517718566,0.22805353416056362,-33.870861154252964
40,1.7999999523162842,0.02985072135925293,0.11002129316329956,0.018036283552646637,0.07123645685856195,0.0107085733896497,0.00022349122295799124,0.26127674137567414,-33.82391237278839
41,1.7999999523162842,0.0281449556350708,0.1228145956993103,0.02059491164982319,0.07123650239434687,0.011478226615224685,0.00028031672738074967,0.2785153202604042,-33.805890355331115
42,1.7999999523162842,0.03667372465133667,0.11599153280258179,0.017924437299370766,0.07123648877796063,0.003577058472075123,8.346366430387853e-05,0.3450714561600377,-33.8201579347135
43,1.7999999523162842,0.03496795892715454,0.11428570747375488,0.013217284344136715,0.07123647958893775,0.004244256420122383,9.098415802053541e-05,0.28139730506780625,-33.840867087506844
44,1.7999999523162842,0.024733424186706543,0.14840078353881836,0.016111472621560097,0.07123648151058637,0.003420898737289235,8.288125789008183e-05,0.2525295013804689,-33.83232513593978
45,1.7999999523162842,0.02388054132461548,0.1006397008895874,0.015873784199357033,0.0712365063668492,0.005903871360828816,0.00010329729035978759,0.2626050827002492,-33.82526394804231
46,1.7999999523162842,0.03155648708343506,0.10405111312866211,0.014163374900817871,0.07123649884578276,0.006778816908621366,0.00011224344814984604,0.2838002492157698,-33.82685525171137
47,1.7999999523162842,0.04008525609970093,0.11428570747375488,0.015892434865236282,0.07123646736086675,0.007942801686027678,0.00016068106033807343,0.25408433065643987,-33.841874622651915
48,1.7999999523162842,0.03496795892715454,0.13987207412719727,0.014885763637721539,0.07123650035361129,0.002659120568182516,6.103907752242881e-05,0.22405058342641868,-33.86089685987284
49,1.7999999523162842,0.04179102182388306,0.11172705888748169,0.01459214836359024,0.07123648293712881,0.00879271651811564,0.00015358656168391313,0.27640939527930564,-33.84212162911886
