,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.1910836100578308,0.1083880066871643,0.013485652394592762,0.17882442474365234,-33.93608474731445,0.18461310863494873,0.06461656093597412,0.013427285477519035,0.250493586063385,-33.89009475708008,0.18855971097946167,0.044548213481903076,0.013693621382117271,0.3472745418548584,-33.860618591308594
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.18772637844085693,0.048545777797698975,0.014818881638348103,0.2982393503189087,-33.8693733215332,0.18541574478149414,0.07370996475219727,0.0145315732806921,0.24817310273647308,-33.887454986572266,0.1939448118209839,0.05010783672332764,0.014053281396627426,0.2194674015045166,-33.92092514038086
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.1817912459373474,0.0743902325630188,0.015428782440721989,0.22672806680202484,-33.90515899658203,0.188906729221344,0.07179790735244751,0.01096330676227808,0.273266077041626,-33.89329147338867,0.18277013301849365,0.07440072298049927,0.014706697314977646,0.20523162186145782,-33.91709518432617
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.18835294246673584,0.045055389404296875,0.010318524204194546,0.17921683192253113,-33.941749572753906,0.18856757879257202,0.05435234308242798,0.013154145330190659,0.2074434906244278,-33.915042877197266,0.18743950128555298,0.07195478677749634,0.013881716877222061,0.17794708907604218,-33.93373489379883
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.18635696172714233,0.0628664493560791,0.012166083790361881,0.19190512597560883,-33.92505645751953,0.18175190687179565,0.09140676259994507,0.01310686580836773,0.2333439588546753,-33.90291976928711,0.18568789958953857,0.07744264602661133,0.015069698914885521,0.2250726819038391,-33.921539306640625
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.18864411115646362,0.05712020397186279,0.012383236549794674,0.399236261844635,-33.72513198852539,0.1837632656097412,0.08364921808242798,0.014717165380716324,0.48638033866882324,-33.650089263916016,0.18519830703735352,0.12617796659469604,0.01582988165318966,0.40341079235076904,-33.73091125488281
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.18608659505844116,0.05708968639373779,0.012221718207001686,0.16954553127288818,-33.941932678222656,0.1843138337135315,0.11478555202484131,0.015267599374055862,0.2389434427022934,-33.9067268371582,0.1933608055114746,0.056513309478759766,0.014683150686323643,0.17141656577587128,-33.949371337890625
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.18699640035629272,0.08380728960037231,0.012126713991165161,0.3075030744075775,-33.880889892578125,0.18928766250610352,0.10494071245193481,0.011376440525054932,0.28018078207969666,-33.8947639465332,0.1863391399383545,0.046687185764312744,0.01328202523291111,0.1328132152557373,-33.959144592285156
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.18225306272506714,0.054261982440948486,0.012851214036345482,0.1862286478281021,-33.93857955932617,0.18331193923950195,0.0774843692779541,0.01323801651597023,0.20296205580234528,-33.927734375,0.18792742490768433,0.05215686559677124,0.012899369932711124,0.16188982129096985,-33.94740295410156
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.18713653087615967,0.05079913139343262,0.012955312617123127,0.1779634803533554,-33.93730163574219,0.19136691093444824,0.10547703504562378,0.01309830229729414,0.1684853732585907,-33.94374084472656,0.18935495615005493,0.08755284547805786,0.014338276349008083,0.20078176259994507,-33.93503189086914
