,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,10.0,0.6206896305084229,0.7356321811676025,0.11784913390874863,0.1932877004146576,0.09555141627788544,0.031045936048030853,2.2017719745635986,-12.051102638244629,0.05513812601566315,0.030981317162513733,0.012852235697209835,2.045347213745117,-11.494613647460938,0.23468562960624695,0.08531893789768219,0.02661563642323017,2.075087308883667,-12.440431594848633
1,10.0,0.3678160607814789,0.36781612038612366,0.1329105645418167,0.17959505319595337,0.04307236149907112,0.01697476953268051,2.019263744354248,-12.704902648925781,0.054952628910541534,0.028622597455978394,0.011687761172652245,1.6615177392959595,-12.93282699584961,0.23325878381729126,0.08570273220539093,0.026394560933113098,1.8994301557540894,-12.8687744140625
2,10.0,0.3678160607814789,0.436781644821167,0.10120226442813873,0.17870748043060303,0.09549568593502045,0.03192625939846039,1.7805922031402588,-13.951804161071777,0.054938770830631256,0.029065892100334167,0.012184826657176018,1.5636698007583618,-13.575312614440918,0.23325884342193604,0.09361502528190613,0.029553279280662537,2.157371997833252,-13.61311149597168
3,10.0,0.4367816150188446,0.39080458879470825,0.12049148976802826,0.1811760663986206,0.11268219351768494,0.03243762627243996,2.1145951747894287,-12.228537559509277,0.05527212470769882,0.028945133090019226,0.012177705764770508,1.8267459869384766,-12.240208625793457,0.23321929574012756,0.08556102216243744,0.026248706504702568,2.1282660961151123,-12.331321716308594
4,10.0,0.7126436233520508,0.7586206197738647,0.12762585282325745,0.18415018916130066,0.0955364853143692,0.030605411157011986,2.2610301971435547,-11.710488319396973,0.054951637983322144,0.040373295545578,0.01322244107723236,2.1150033473968506,-10.849651336669922,0.23495298624038696,0.08529822528362274,0.02731834538280964,2.373504638671875,-11.753458023071289
5,10.0,0.3448275923728943,0.32183903455734253,0.11784911900758743,0.1887739896774292,0.09549568593502045,0.030971171334385872,1.9506069421768188,-13.193449020385742,0.05498555302619934,0.02931182086467743,0.012548873201012611,1.5341503620147705,-13.340349197387695,0.24645361304283142,0.08531731367111206,0.026461880654096603,2.0048604011535645,-13.164947509765625
6,10.0,0.2298850417137146,0.27586206793785095,0.08032765984535217,0.1784009039402008,0.09549568593502045,0.03162139654159546,1.5743613243103027,-13.987820625305176,0.055470772087574005,0.028634101152420044,0.009915441274642944,1.2203428745269775,-14.645512580871582,0.23325884342193604,0.09781952947378159,0.028380807489156723,1.7376213073730469,-14.1239595413208
7,10.0,0.3218390941619873,0.2988505959510803,0.09274673461914062,0.18192866444587708,0.09555099904537201,0.03185136616230011,1.8720676898956299,-13.62092113494873,0.055475473403930664,0.032564789056777954,0.010257933288812637,1.4836374521255493,-13.621737480163574,0.2332601249217987,0.10063879191875458,0.028058046475052834,2.083461046218872,-13.268752098083496
8,10.0,0.2988505959510803,0.6666666269302368,0.12551195919513702,0.1784346103668213,0.0958142876625061,0.031104372814297676,1.8699092864990234,-12.924834251403809,0.0549418181180954,0.04005809128284454,0.012388487346470356,1.6219607591629028,-13.0117826461792,0.23325878381729126,0.108514204621315,0.02949538640677929,1.8656034469604492,-13.0759916305542
9,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.17833048105239868,0.09625962376594543,0.032436300069093704,1.8367490768432617,-13.643762588500977,0.055475473403930664,0.028634101152420044,0.010383115150034428,1.3761616945266724,-14.047443389892578,0.23325878381729126,0.08900029957294464,0.0276748389005661,1.8210163116455078,-13.749750137329102
10,20.0,0.5517241358757019,0.6666666865348816,0.16726118326187134,0.4058632254600525,0.2006000578403473,0.0779280811548233,3.562786340713501,-9.437688827514648,0.0949336439371109,0.08691336214542389,0.03669833391904831,2.6826298236846924,-6.950496673583984,0.38372892141342163,0.21381069719791412,0.07394134253263474,3.685073137283325,-9.351815223693848
11,20.0,0.5287356376647949,0.459770143032074,0.14268727600574493,0.40790247917175293,0.20072069764137268,0.079432912170887,3.979597330093384,-8.213468551635742,0.0949336439371109,0.08384782075881958,0.03451073169708252,2.9922661781311035,-6.052076816558838,0.38490763306617737,0.21362349390983582,0.07494766265153885,4.01159143447876,-8.100239753723145
12,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,0.4058900475502014,0.20520050823688507,0.07987741380929947,4.4001145362854,-6.981082916259766,0.09518153220415115,0.1003076583147049,0.037367191165685654,3.4053704738616943,-2.75304913520813,0.3837556838989258,0.2233230173587799,0.07591820508241653,4.4241437911987305,-7.11677885055542
13,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,0.40713030099868774,0.20047694444656372,0.07730758190155029,3.6109907627105713,-8.434536933898926,0.0949336439371109,0.08384782075881958,0.036227449774742126,2.8509156703948975,-6.631264686584473,0.38535723090171814,0.2137143909931183,0.07363986223936081,3.63815975189209,-8.544903755187988
14,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,0.40629836916923523,0.20051902532577515,0.07926911115646362,3.8511664867401123,-9.187172889709473,0.0949336439371109,0.08384941518306732,0.03486648574471474,2.6798388957977295,-7.815090656280518,0.38460007309913635,0.22606872022151947,0.07569289207458496,3.8926215171813965,-9.08963394165039
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.408896267414093,0.20186996459960938,0.07844847440719604,3.2793984413146973,-8.354620933532715,0.09704098105430603,0.08390815556049347,0.035843655467033386,3.211925745010376,-5.170682430267334,0.39009490609169006,0.25226280093193054,0.07494305074214935,3.325795888900757,-8.116140365600586
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.40819674730300903,0.20049934089183807,0.07906418293714523,3.8942301273345947,-6.773032188415527,0.10356089472770691,0.08384963870048523,0.034990739077329636,3.2737114429473877,-3.1987361907958984,0.38718733191490173,0.21369820833206177,0.07535522431135178,3.9319190979003906,-6.716599941253662
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.40997546911239624,0.2008633315563202,0.08051659911870956,3.5919315814971924,-8.552834510803223,0.0949336439371109,0.08384782075881958,0.03490637242794037,2.8935658931732178,-6.843593597412109,0.38745829463005066,0.213729590177536,0.07638519257307053,3.6389126777648926,-8.301961898803711
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.4064556360244751,0.20039018988609314,0.07699829339981079,3.7237203121185303,-10.31796646118164,0.0949375256896019,0.08383835852146149,0.03516380861401558,2.6633784770965576,-8.74385929107666,0.38372892141342163,0.21369881927967072,0.07633167505264282,3.7770566940307617,-10.679569244384766
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.4079938530921936,0.20400342345237732,0.07342121750116348,3.745258092880249,-9.19590950012207,0.0949336439371109,0.0957709401845932,0.03743072599172592,2.918800115585327,-6.603320121765137,0.38372892141342163,0.26634421944618225,0.07673919945955276,3.681966781616211,-9.781998634338379
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.5955321788787842,0.2446577548980713,0.08809326589107513,5.207070827484131,-5.345463752746582,0.14932453632354736,0.13701316714286804,0.05186234414577484,4.041654586791992,-0.04976020008325577,0.5722594261169434,0.2591472268104553,0.11172910779714584,4.742801189422607,-6.930749893188477
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.5955321788787842,0.24441885948181152,0.08664435893297195,3.240629196166992,-8.873517990112305,0.1370905637741089,0.13703013956546783,0.05187651887536049,4.469768047332764,5.838683605194092,0.5702303051948547,0.27491894364356995,0.11089004576206207,4.595337390899658,-6.786166191101074
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.5967643857002258,0.24441885948181152,0.08728759735822678,4.399606227874756,-7.4366865158081055,0.14039260149002075,0.13701699674129486,0.05113813281059265,4.228422164916992,3.024054765701294,0.5718103647232056,0.2591472268104553,0.1107172891497612,6.507044792175293,-4.1021647453308105
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.600536048412323,0.24457380175590515,0.08719060570001602,4.5778422355651855,-6.03087043762207,0.136540025472641,0.13805636763572693,0.05326111614704132,4.25339937210083,3.2703206539154053,0.5784850716590881,0.2591472268104553,0.11365414410829544,5.546585559844971,-7.340142726898193
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.5955321788787842,0.24441885948181152,0.08776750415563583,4.459689140319824,-9.330141067504883,0.1430124044418335,0.13701234757900238,0.04664260894060135,4.559706211090088,4.049424648284912,0.5720897316932678,0.2591472268104553,0.1083572655916214,4.0072712898254395,-7.809025764465332
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.5955321788787842,0.260654091835022,0.09543395042419434,6.568878173828125,-0.7409631013870239,0.13483121991157532,0.1370631456375122,0.05064483731985092,5.463718414306641,10.583802223205566,0.569966197013855,0.28348448872566223,0.1143248975276947,6.351678848266602,-3.521369218826294
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.5955327153205872,0.3038778007030487,0.08882596343755722,5.135530948638916,-5.6815714836120605,0.16158080101013184,0.13706152141094208,0.055154431611299515,4.158348560333252,1.0539175271987915,0.5699824690818787,0.3712746500968933,0.1116839125752449,5.33833122253418,-5.850297927856445
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.5962329506874084,0.2744898200035095,0.08795934170484543,4.779144287109375,-6.238345623016357,0.1351107656955719,0.13816070556640625,0.05359692499041557,3.7306582927703857,-2.561762809753418,0.5741373300552368,0.278158575296402,0.11396524310112,4.540127277374268,-7.811102867126465
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.5955321788787842,0.24441885948181152,0.08702527731657028,4.579219818115234,-7.803922653198242,0.13483121991157532,0.1370631456375122,0.0508238784968853,3.762284517288208,-2.16660475730896,0.5699689388275146,0.2678281366825104,0.11072402447462082,4.541036128997803,-7.900429725646973
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.6048818230628967,0.26856908202171326,0.09713321924209595,6.9053955078125,-1.9332283735275269,0.13482308387756348,0.13700847327709198,0.0514100044965744,5.694372177124023,12.745299339294434,0.5710892677307129,0.2906028628349304,0.11535249650478363,7.894063472747803,-0.8345281481742859
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.7455019950866699,0.2744479477405548,0.12092515826225281,5.885322570800781,-4.648298740386963,0.18434098362922668,0.17208856344223022,0.05511070042848587,5.217766761779785,6.352344036102295,0.7244281768798828,0.2894064486026764,0.13437823951244354,6.791005611419678,-3.5643396377563477
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.7296956777572632,0.28763285279273987,0.12372417747974396,6.35624361038208,-4.14357852935791,0.20615923404693604,0.17226313054561615,0.05634428560733795,5.642054080963135,10.797022819519043,0.7088125944137573,0.2966736853122711,0.13490185141563416,6.4440388679504395,-6.948971271514893
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.7156442403793335,0.2746230363845825,0.11869657039642334,5.594424247741699,-5.775944232940674,0.21226435899734497,0.1798771470785141,0.055885106325149536,5.681985855102539,9.36723518371582,0.6911723613739014,0.2919141352176666,0.1346171796321869,8.111416816711426,-1.6405000686645508
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.7156720161437988,0.3340229094028473,0.1273593157529831,5.040128231048584,-2.012601137161255,0.22279098629951477,0.2462235689163208,0.060434333980083466,4.31625509262085,5.886645317077637,0.6920609474182129,0.3044460415840149,0.13906848430633545,2.8321290016174316,-7.845312118530273
