,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,-0.5724277496337891,2.278510093688965,0.5701596736907959,3.194554090499878,-21.732158660888672,0.02377605438232422,0.11294567584991455,0.03683790564537048,2.8672971725463867,-23.808561325073242,0.028540730476379395,0.1543869972229004,0.0400010384619236,2.8483026027679443,-23.951908111572266
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,-0.42946791648864746,1.8259001970291138,0.6060503721237183,3.706774950027466,-17.86737060546875,0.02823054790496826,0.13755929470062256,0.03583050146698952,2.8402085304260254,-23.99813461303711,0.03218334913253784,0.119168221950531,0.03134362772107124,2.8486616611480713,-23.949337005615234
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,-0.452608585357666,2.02290678024292,0.5720102190971375,3.3773019313812256,-20.868148803710938,0.02103292942047119,0.10807490348815918,0.03364754840731621,2.862180471420288,-23.978988647460938,0.0202905535697937,0.1295047402381897,0.03343162685632706,2.8604042530059814,-23.979204177856445
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,-0.3946394920349121,1.9546144008636475,0.5467857122421265,3.249988555908203,-21.660356521606445,0.02199876308441162,0.13039535284042358,0.031903624534606934,2.888850212097168,-24.10634994506836,0.020904242992401123,0.09801793098449707,0.03248966485261917,2.862217664718628,-24.27675437927246
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,-0.38548433780670166,2.0684304237365723,0.6013942956924438,3.223076820373535,-21.209352493286133,0.024588048458099365,0.1175341010093689,0.03346068412065506,2.8133766651153564,-24.133464813232422,0.025633692741394043,0.10745030641555786,0.035038597881793976,2.822927713394165,-24.057958602905273
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,-0.33583498001098633,1.6450012922286987,0.5787765979766846,3.4661288261413574,-19.32851791381836,0.027463138103485107,0.10141229629516602,0.03292083740234375,2.850160837173462,-24.031661987304688,0.02423095703125,0.11436432600021362,0.03606371581554413,2.8778018951416016,-23.845609664916992
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,-0.3198578357696533,2.1480908393859863,0.6031042337417603,3.3754897117614746,-20.289037704467773,0.026625335216522217,0.12167030572891235,0.03021273948252201,2.8686702251434326,-23.85517692565918,0.02983921766281128,0.10064786672592163,0.03176403045654297,2.8930771350860596,-23.703182220458984
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,-0.27033185958862305,1.678584098815918,0.5801694393157959,3.144151449203491,-21.836875915527344,0.024862587451934814,0.09934413433074951,0.033343397080898285,2.8688693046569824,-23.97506332397461,0.02094954252243042,0.10649698972702026,0.03490593284368515,2.885317087173462,-23.858783721923828
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,-0.3298267126083374,2.0803215503692627,0.5761953592300415,3.3837273120880127,-20.612016677856445,0.030872762203216553,0.09978538751602173,0.0314362570643425,2.9175491333007812,-23.59524917602539,0.02440589666366577,0.1447988748550415,0.0357632115483284,2.9230544567108154,-23.535808563232422
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,-0.32183241844177246,1.7200982570648193,0.6060002446174622,3.5056354999542236,-19.215194702148438,0.020026683807373047,0.1207926869392395,0.03660113364458084,2.8987720012664795,-23.875328063964844,0.019537925720214844,0.18443381786346436,0.03737403452396393,2.912795066833496,-23.801326751708984
