,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.01864701509475708,6.327356815338135,2.0913102626800537,12.765400886535645,89.59215545654297
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.00771939754486084,6.664421081542969,2.0804598331451416,12.766819953918457,90.52100372314453
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.0300140380859375,6.271754264831543,2.247621536254883,12.795683860778809,92.91626739501953
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.005768120288848877,6.203095436096191,2.1425094604492188,12.793628692626953,92.2359619140625
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.02921426296234131,5.678374767303467,1.921539545059204,12.496935844421387,85.97549438476562
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.012639462947845459,6.293056488037109,2.3610427379608154,12.278521537780762,84.55164337158203
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.00968998670578003,6.230049133300781,2.062840223312378,13.640742301940918,105.41741943359375
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.004712581634521484,6.6770195960998535,1.94594144821167,13.08159351348877,99.39730072021484
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.007774710655212402,6.094780445098877,2.1103265285491943,12.858582496643066,96.70984649658203
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.05703294277191162,5.9867634773254395,2.134417772293091,12.332901000976562,90.03364562988281
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.008396267890930176,5.92476749420166,2.0821573734283447,14.240878105163574,112.43711853027344
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.0127943754196167,6.318696975708008,2.0592939853668213,13.963483810424805,99.85631561279297
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,0.011035442352294922,6.469235420227051,2.34066104888916,13.8132905960083,108.17059326171875
13,0.8999999761581421,0.13049036264419556,0.07505333423614502,0.005834987852722406,0.010340690612792969,7.188782691955566,2.2322163581848145,14.070199012756348,109.63589477539062
14,0.8999999761581421,0.13049036264419556,0.19616198539733887,0.007074698340147734,0.015751302242279053,6.7114434242248535,1.993343472480774,12.813403129577637,82.51129913330078
15,0.8999999761581421,0.12622594833374023,0.04946696758270264,0.006347649730741978,0.02117443084716797,6.772472858428955,2.174039840698242,13.844103813171387,103.72840118408203
16,0.8999999761581421,0.13049036264419556,0.06823039054870605,0.006720493081957102,0.014828920364379883,6.024016380310059,2.177677869796753,13.810273170471191,102.62841033935547
17,0.8999999761581421,0.13049036264419556,0.6430703401565552,0.01985389180481434,0.025489211082458496,6.456866264343262,2.4659337997436523,13.605945587158203,97.66751861572266
18,0.8999999761581421,0.13049036264419556,0.06140732765197754,0.007139936089515686,0.02018916606903076,5.599695682525635,1.978040099143982,12.933505058288574,82.34463500976562
19,0.8999999761581421,0.13049036264419556,0.051172614097595215,0.007056053727865219,0.00795072317123413,6.742741107940674,2.0099895000457764,13.6083984375,96.5391616821289
20,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.006021421402692795,0.009085774421691895,6.532576560974121,2.143043279647827,13.485268592834473,88.5252914428711
21,1.2000000476837158,0.08784645795822144,0.06567162275314331,0.008901631459593773,0.007592380046844482,7.332476615905762,2.2708752155303955,13.36707592010498,86.2714614868164
22,1.2000000476837158,0.08784645795822144,0.15778237581253052,0.008621996268630028,0.00457996129989624,5.832075595855713,2.2151002883911133,14.027864456176758,104.93043518066406
23,1.2000000476837158,0.09211081266403198,0.12281453609466553,0.00870122667402029,0.012889862060546875,6.553183555603027,2.05700945854187,13.994880676269531,96.3182601928711
24,1.2000000476837158,0.09211081266403198,0.07078903913497925,0.0063849445432424545,0.004423558712005615,5.759636878967285,1.7108640670776367,13.660789489746094,93.41353607177734
25,1.2000000476837158,0.09211081266403198,0.07249462604522705,0.007447543554008007,0.00660097599029541,6.140819549560547,1.7222747802734375,13.355435371398926,81.68019104003906
26,1.2000000476837158,0.10234540700912476,0.07505333423614502,0.006170546170324087,0.027931272983551025,5.844443321228027,2.0275931358337402,14.256766319274902,100.66621398925781
