,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.19886815547943115,0.008981943130493164,0.00031019593006931245,0.11296147108078003,-33.96211624145508,0.19669318199157715,0.008443057537078857,0.0002726622624322772,0.1384614109992981,-33.95316696166992,0.19886815547943115,0.008981943130493164,0.00031019593006931245,0.11296147108078003,-33.96211624145508
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.19886815547943115,0.011684656143188477,0.0002571021905168891,0.11939727514982224,-33.961517333984375,0.19669318199157715,0.011280536651611328,0.00022605630510952324,0.159118190407753,-33.94774627685547,0.19886815547943115,0.011684656143188477,0.0002571021905168891,0.11939727514982224,-33.961517333984375
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.19886815547943115,0.0020629167556762695,0.00015129384701140225,0.10291481763124466,-33.9716682434082,0.19669318199157715,0.0010111331939697266,0.00014356673636939377,0.1512097269296646,-33.95847702026367,0.19886815547943115,0.0020629167556762695,0.00015129384701140225,0.10291481763124466,-33.9716682434082
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.19886815547943115,0.0144883394241333,0.00025578567874617875,0.177804633975029,-33.937496185302734,0.19669318199157715,0.013341009616851807,0.0002553169906605035,0.21737228333950043,-33.92307662963867,0.19886815547943115,0.0144883394241333,0.00025578567874617875,0.177804633975029,-33.937496185302734
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.19886815547943115,0.003718733787536621,0.00021634400764014572,0.10521580278873444,-33.971126556396484,0.19669318199157715,0.0029736757278442383,0.0002099764096783474,0.1473255455493927,-33.95904541015625,0.19886815547943115,0.003718733787536621,0.00021634400764014572,0.10521580278873444,-33.971126556396484
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.19886815547943115,0.002744138240814209,0.00018961050955113024,0.09576701372861862,-33.97222900390625,0.19669318199157715,0.004193544387817383,0.0001968132273759693,0.13246238231658936,-33.96141815185547,0.19886815547943115,0.002744138240814209,0.00018961050955113024,0.09576701372861862,-33.97222900390625
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.19886815547943115,0.005534827709197998,0.0002235265274066478,0.1120830699801445,-33.9632568359375,0.19697457551956177,0.006318211555480957,0.00020242974278517067,0.14617221057415009,-33.95165252685547,0.19886815547943115,0.005534827709197998,0.0002235265274066478,0.1120830699801445,-33.9632568359375
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.19886815547943115,0.00638127326965332,0.00023331146803684533,0.1534770280122757,-33.95153045654297,0.19669318199157715,0.005838751792907715,0.0002016167709371075,0.19730760157108307,-33.935733795166016,0.19886815547943115,0.00638127326965332,0.00023331146803684533,0.1534770280122757,-33.95153045654297
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.19886815547943115,0.009400129318237305,0.00025375813129357994,0.16896845400333405,-33.94630432128906,0.19697457551956177,0.008403897285461426,0.00027191443950869143,0.22143754363059998,-33.92545700073242,0.19886815547943115,0.009400129318237305,0.00025375813129357994,0.16896845400333405,-33.94630432128906
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.19886815547943115,0.006089568138122559,0.00021351523173507303,0.16770578920841217,-33.938812255859375,0.19669318199157715,0.005039632320404053,0.00018714230100158602,0.19203220307826996,-33.927608489990234,0.19886815547943115,0.006089568138122559,0.00021351523173507303,0.16770578920841217,-33.938812255859375
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.11684471368789673,0.007584571838378906,0.0002897192898672074,0.29832613468170166,-33.854183197021484,0.11663281917572021,0.007005482912063599,0.00028651804313994944,0.3305167853832245,-33.84369659423828,0.11684471368789673,0.007584571838378906,0.0002897192898672074,0.29832613468170166,-33.854183197021484
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.11684471368789673,0.006406247615814209,0.0003096441796515137,0.4303091764450073,-33.79610824584961,0.11663281917572021,0.006424248218536377,0.0002976444084197283,0.46650609374046326,-33.78206253051758,0.11684471368789673,0.006406247615814209,0.0003096441796515137,0.4303091764450073,-33.79610824584961
