,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.19871586561203003,0.0016651749610900879,0.00016476123710162938,0.11480782181024551,-33.961570739746094,0.19996517896652222,0.0014218688011169434,0.00017554283840581775,0.10918489098548889,-33.963932037353516,0.19996517896652222,0.0014218688011169434,0.00017554283840581775,0.10918489098548889,-33.963932037353516
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.19871586561203003,0.0032206177711486816,0.00021532486425712705,0.11521602421998978,-33.962974548339844,0.19996517896652222,0.0037296414375305176,0.00017372018191963434,0.10369973629713058,-33.96718215942383,0.19996517896652222,0.0037296414375305176,0.00017372018191963434,0.10369973629713058,-33.96718215942383
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.19871586561203003,0.0017421245574951172,0.00012467500346247107,0.10735293477773666,-33.971126556396484,0.19996517896652222,0.001450955867767334,0.00013766750635113567,0.09771338105201721,-33.973934173583984,0.19996517896652222,0.001450955867767334,0.00013766750635113567,0.09771338105201721,-33.973934173583984
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.19871586561203003,0.003534972667694092,0.00021291397570166737,0.17102684080600739,-33.94132614135742,0.19996517896652222,0.003246307373046875,0.00019519185298122466,0.16633664071559906,-33.94343566894531,0.19996517896652222,0.003246307373046875,0.00019519185298122466,0.16633664071559906,-33.94343566894531
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.19871586561203003,0.0032846927642822266,0.00020292775298003107,0.11077264696359634,-33.97001647949219,0.19996517896652222,0.003377974033355713,0.00021254493913147599,0.1019146591424942,-33.97282791137695,0.19996517896652222,0.003377974033355713,0.00021254493913147599,0.1019146591424942,-33.97282791137695
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.19871586561203003,0.00351870059967041,0.00017517968080937862,0.09015782177448273,-33.97412109375,0.19996517896652222,0.003378927707672119,0.00015673220332246274,0.07925298810005188,-33.97726821899414,0.19996517896652222,0.003378927707672119,0.00015673220332246274,0.07925298810005188,-33.97726821899414
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.19871586561203003,0.0018371343612670898,0.0001570901513332501,0.11577203869819641,-33.96232223510742,0.19996517896652222,0.0023246407508850098,0.00023459996737074107,0.10640234500169754,-33.96591567993164,0.19996517896652222,0.0023246407508850098,0.00023459996737074107,0.10640234500169754,-33.96591567993164
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.19871586561203003,0.0009227395057678223,0.0001718600542517379,0.15802089869976044,-33.95047378540039,0.19996517896652222,0.0012339353561401367,0.00013320954167284071,0.15022055804729462,-33.95388412475586,0.19996517896652222,0.0012339353561401367,0.00013320954167284071,0.15022055804729462,-33.95388412475586
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.19871586561203003,0.0018596053123474121,0.00015922094462439418,0.1773734837770462,-33.94361877441406,0.19996517896652222,0.0018333196640014648,0.00015375750081147999,0.16771551966667175,-33.94832229614258,0.19996517896652222,0.0018333196640014648,0.00015375750081147999,0.16771551966667175,-33.94832229614258
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.19871586561203003,0.002308666706085205,0.00018044767784886062,0.1566457450389862,-33.943729400634766,0.19996517896652222,0.0024710893630981445,0.00016843978664837778,0.1499849110841751,-33.947174072265625,0.19996517896652222,0.0024710893630981445,0.00016843978664837778,0.1499849110841751,-33.947174072265625
