,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.19847318588835128,0.008822897013828879,0.00021451444170547353,0.14360391537469833,-33.953876255750465
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.19848133700656012,0.013771948481860363,0.0004946226861847136,0.11458159669055097,-33.96425728946312
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.19847150001128488,0.009059666040229786,0.000241172039485578,0.10014301771025816,-33.97069217114256
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.19848486059111314,0.006990506379196404,0.00021467719025285788,0.1983456005427044,-33.93178073050107
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.1984776479131276,0.038092874255880815,0.0007534837011506,0.12248965653430048,-33.96133612705253
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.19848555557392933,0.005707976148954685,0.00027278469630423116,0.17010288899609485,-33.9530177119511
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.19846891433865244,0.02338708742368567,0.000887211461334235,0.12297209716379005,-33.96583096067342
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.19848261386964827,0.020945936260488907,0.0005283298402527928,0.10100915949021766,-33.971225457655926
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.19848274652854547,0.07209226829394311,0.0015607137572924814,0.09316300480787763,-33.96583753212356
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.19848076148484983,0.016213395277901554,0.00046361770648843816,0.10775838594508393,-33.96660900796963
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.1379416937230551,0.01169656989060286,0.0002896593827843817,0.31764408816481293,-33.857466400652235
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.1379432503600717,0.004734260055442974,0.00016895775329250603,0.34380676554627104,-33.84920751020935
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.13794167382950695,0.029657874787119454,0.0008814091962182799,0.3112081553806378,-33.8280509163705
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,0.13794078200640092,0.006087024322113166,0.00015577920741393402,0.28436981071681916,-33.86015149463571
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,0.13794115943044494,0.00662981341571367,0.0001814901293877995,0.3169887272291153,-33.84034270763799
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,0.1379431121379091,0.034794544343469624,0.0008523456848243256,0.3951356676289342,-33.816726105938486
16,0.8999999761581421,0.11769717931747437,0.09637516736984253,0.010952265001833439,0.13794269822090177,0.008052293694419177,0.00021977101120292935,0.30998325210488575,-33.85984610576046
