,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.20204919576644897,0.0021628141403198242,0.00019706629973370582,0.14475354552268982,-33.9539909362793,0.20528972148895264,0.0023894906044006348,0.00017119853873737156,0.18160149455070496,-33.9449577331543,0.20204919576644897,0.0021628141403198242,0.00019706629973370582,0.14475354552268982,-33.9539909362793
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.20204919576644897,0.0021080970764160156,0.00017340538033749908,0.12034981697797775,-33.96394729614258,0.20528972148895264,0.0026871562004089355,0.00017319089965894818,0.16672612726688385,-33.95368194580078,0.20204919576644897,0.0021080970764160156,0.00017340538033749908,0.12034981697797775,-33.96394729614258
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.20204919576644897,0.0046468377113342285,0.00024541333550587296,0.09616900980472565,-33.97089767456055,0.20528972148895264,0.0040090084075927734,0.00021522519818972796,0.13430583477020264,-33.964080810546875,0.20204919576644897,0.0046468377113342285,0.00024541333550587296,0.09616900980472565,-33.97089767456055
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.20204919576644897,0.0021783113479614258,0.00021588655363302678,0.1885293871164322,-33.9311408996582,0.20528972148895264,0.002191007137298584,0.00021225017553661019,0.17864732444286346,-33.935420989990234,0.20204919576644897,0.0021783113479614258,0.00021588655363302678,0.1885293871164322,-33.9311408996582
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.20204919576644897,0.0021711885929107666,0.0002036695514107123,0.11699169129133224,-33.961368560791016,0.20528972148895264,0.0036075711250305176,0.00022270965564530343,0.14627477526664734,-33.95527267456055,0.20204919576644897,0.0021711885929107666,0.0002036695514107123,0.11699169129133224,-33.961368560791016
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.20204919576644897,0.0030280649662017822,0.00018972564430441707,0.14433854818344116,-33.95854187011719,0.20528972148895264,0.003427743911743164,0.00019335257820785046,0.09796980768442154,-33.96643829345703,0.20204919576644897,0.0030280649662017822,0.00018972564430441707,0.14433854818344116,-33.95854187011719
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.20204919576644897,0.00330960750579834,0.00021048320923000574,0.11782508343458176,-33.966224670410156,0.20528972148895264,0.00319063663482666,0.0002097366814268753,0.15802447497844696,-33.95778274536133,0.20204919576644897,0.00330960750579834,0.00021048320923000574,0.11782508343458176,-33.966224670410156
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.20204919576644897,0.002167344093322754,0.0001814143906813115,0.08552184700965881,-33.97279739379883,0.20528972148895264,0.002362847328186035,0.00018276297487318516,0.11410901695489883,-33.96833419799805,0.20204919576644897,0.002167344093322754,0.0001814143906813115,0.08552184700965881,-33.97279739379883
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.20204919576644897,0.005337774753570557,0.0003093992418143898,0.14462101459503174,-33.9571418762207,0.20528972148895264,0.005621075630187988,0.00024265603860840201,0.1956850290298462,-33.94327926635742,0.20204919576644897,0.005337774753570557,0.0003093992418143898,0.14462101459503174,-33.9571418762207
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.20204919576644897,0.0024142861366271973,0.00020941147522535175,0.1200556755065918,-33.96233367919922,0.20528972148895264,0.0022496581077575684,0.00015629672270733863,0.14833910763263702,-33.95656204223633,0.20204919576644897,0.0024142861366271973,0.00020941147522535175,0.1200556755065918,-33.96233367919922
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.10931754112243652,0.006910264492034912,0.00040355927194468677,0.5032603144645691,-33.699623107910156,0.10983031988143921,0.006750762462615967,0.00036576599813997746,0.4928957223892212,-33.70292663574219,0.10931754112243652,0.006910264492034912,0.00040355927194468677,0.5032603144645691,-33.699623107910156
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.10931754112243652,0.0025131702423095703,0.00020387947733979672,0.5348720550537109,-33.67646408081055,0.11003023386001587,0.0024240612983703613,0.00030234307632781565,0.5200325846672058,-33.680362701416016,0.10931754112243652,0.0025131702423095703,0.00020387947733979672,0.5348720550537109,-33.67646408081055
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.10931754112243652,0.006784915924072266,0.0003607396793086082,0.5243792533874512,-33.65873718261719,0.10983031988143921,0.006087660789489746,0.0003419166605453938,0.5172891020774841,-33.65455627441406,0.10931754112243652,0.006784915924072266,0.0003607396793086082,0.5243792533874512,-33.65873718261719
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,0.10931754112243652,0.00805586576461792,0.00032380304764956236,0.49131321907043457,-33.691593170166016,0.10983031988143921,0.00712507963180542,0.0004458701005205512,0.4854365289211273,-33.690673828125,0.10931754112243652,0.00805586576461792,0.00032380304764956236,0.49131321907043457,-33.691593170166016
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,0.10931754112243652,0.005650639533996582,0.0003717655490618199,0.5252227187156677,-33.66111755371094,0.10983031988143921,0.006009817123413086,0.00038986062281765044,0.5222596526145935,-33.65273666381836,0.10931754112243652,0.005650639533996582,0.0003717655490618199,0.5252227187156677,-33.66111755371094
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,0.10931754112243652,0.008340775966644287,0.0003704278788063675,0.5277425050735474,-33.6658935546875,0.11003023386001587,0.0068759918212890625,0.00043197732884436846,0.5231038331985474,-33.6615104675293,0.10931754112243652,0.008340775966644287,0.0003704278788063675,0.5277425050735474,-33.6658935546875
16,0.8999999761581421,0.11769717931747437,0.09637516736984253,0.010952265001833439,0.10931754112243652,0.0072386860847473145,0.00038283882895484567,0.5241858959197998,-33.68344497680664,0.11003023386001587,0.005961358547210693,0.000357869197614491,0.5063777565956116,-33.69008255004883,0.10931754112243652,0.0072386860847473145,0.00038283882895484567,0.5241858959197998,-33.68344497680664
17,0.8999999761581421,0.11599141359329224,0.04264390468597412,0.00753609137609601,0.10931754112243652,0.005089461803436279,0.00036426482256501913,0.5077125430107117,-33.69662857055664,0.10983031988143921,0.005148947238922119,0.0003443249443080276,0.5010048151016235,-33.696044921875,0.10931754112243652,0.005089461803436279,0.00036426482256501913,0.5077125430107117,-33.69662857055664
18,0.8999999761581421,0.1194029450416565,0.05799555778503418,0.008514809422194958,0.10931754112243652,0.0031219124794006348,0.00034961511846631765,0.5315780639648438,-33.69239044189453,0.10983031988143921,0.0030577778816223145,0.0003223793755751103,0.5139259099960327,-33.69535827636719,0.10931754112243652,0.0031219124794006348,0.00034961511846631765,0.5315780639648438,-33.69239044189453
