,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.13420933485031128,0.06439036130905151,0.018953390419483185,0.4257049560546875,-33.721622467041016,0.1796017289161682,0.08815556764602661,0.0185126680880785,0.2407330721616745,-33.90476989746094,0.1471947431564331,0.0714799165725708,0.020274078473448753,0.36663180589675903,-33.7796516418457
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.1536846160888672,0.07474088668823242,0.018802862614393234,0.35863080620765686,-33.82594299316406,0.18482136726379395,0.08955615758895874,0.019358206540346146,0.222747802734375,-33.92308807373047,0.17116707563400269,0.07448351383209229,0.022617898881435394,0.26555243134498596,-33.901519775390625
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.12140560150146484,0.08303582668304443,0.019930362701416016,0.48720046877861023,-33.62327575683594,0.18625444173812866,0.05655759572982788,0.01662890799343586,0.17495295405387878,-33.94182205200195,0.19022995233535767,0.070828378200531,0.018743857741355896,0.1694677174091339,-33.94783401489258
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.14212310314178467,0.09039288759231567,0.020773274824023247,0.3770831525325775,-33.76179885864258,0.18358969688415527,0.07227283716201782,0.021358950063586235,0.24370799958705902,-33.89170837402344,0.18046653270721436,0.06561040878295898,0.019502053037285805,0.2278222143650055,-33.90076446533203
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.09936308860778809,0.06384587287902832,0.020916933193802834,0.5570371747016907,-33.505455017089844,0.18036538362503052,0.05917561054229736,0.020053260028362274,0.1723211109638214,-33.93181610107422,0.18935823440551758,0.07928138971328735,0.01989845000207424,0.16138851642608643,-33.940452575683594
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.10815376043319702,0.06532901525497437,0.020550979301333427,0.5820299983024597,-33.42420196533203,0.18640738725662231,0.05126065015792847,0.016910124570131302,0.14985454082489014,-33.94136428833008,0.1842881441116333,0.05756568908691406,0.018977735191583633,0.17817270755767822,-33.92826461791992
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.11758315563201904,0.06794506311416626,0.01951315999031067,0.5944177508354187,-33.44141387939453,0.18091481924057007,0.07148563861846924,0.0221243966370821,0.2573409974575043,-33.90143966674805,0.17586839199066162,0.060163140296936035,0.017954515293240547,0.14564688503742218,-33.950679779052734
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.14069169759750366,0.06004750728607178,0.018551213666796684,0.4027647078037262,-33.756072998046875,0.17383360862731934,0.0857236385345459,0.01992342434823513,0.23340460658073425,-33.91980743408203,0.18653714656829834,0.057115137577056885,0.01757926493883133,0.15835724771022797,-33.94475555419922
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.10385888814926147,0.07242590188980103,0.02035639062523842,0.5133777260780334,-33.58489990234375,0.18565702438354492,0.059520840644836426,0.017062554135918617,0.17224548757076263,-33.936378479003906,0.135079026222229,0.06167709827423096,0.018990617245435715,0.42178627848625183,-33.71939468383789
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.168134868144989,0.06137251853942871,0.017040736973285675,0.3085176646709442,-33.8609619140625,0.18495458364486694,0.06205469369888306,0.01703796535730362,0.14693406224250793,-33.947837829589844,0.18363475799560547,0.05834805965423584,0.019931718707084656,0.2240706831216812,-33.92047882080078
