,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.20347440242767334,0.006265223026275635,0.0004318349820096046,0.10780498385429382,-33.96487808227539,0.20345866680145264,0.005638062953948975,0.00042159666190855205,0.11557970941066742,-33.96366500854492,0.20345866680145264,0.005638062953948975,0.00042159666190855205,0.11557970941066742,-33.96366500854492
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.20347440242767334,0.004804491996765137,0.00023284179042093456,0.08812122792005539,-33.97261428833008,0.20345699787139893,0.004984498023986816,0.0002453199995215982,0.10133776813745499,-33.97079849243164,0.20345699787139893,0.004984498023986816,0.0002453199995215982,0.10133776813745499,-33.97079849243164
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.20347440242767334,0.0025495290756225586,0.000159624163643457,0.09327217191457748,-33.97431182861328,0.20345699787139893,0.0032872557640075684,0.0002145493490388617,0.10572555661201477,-33.97235870361328,0.20345699787139893,0.0032872557640075684,0.0002145493490388617,0.10572555661201477,-33.97235870361328
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.20347440242767334,0.003204822540283203,0.00019591199816204607,0.1658557802438736,-33.94460678100586,0.20345884561538696,0.0027319788932800293,0.0002169312647311017,0.18465839326381683,-33.939754486083984,0.20345884561538696,0.0027319788932800293,0.0002169312647311017,0.18465839326381683,-33.939754486083984
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.20281982421875,0.008881688117980957,0.00027674241573549807,0.10006020218133926,-33.97248077392578,0.20345765352249146,0.009471595287322998,0.00029744606581516564,0.10817179828882217,-33.970951080322266,0.20345765352249146,0.009471595287322998,0.00029744606581516564,0.10817179828882217,-33.970951080322266
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.20281982421875,0.006149590015411377,0.0003471534000709653,0.0670069009065628,-33.98020935058594,0.20345532894134521,0.0063443779945373535,0.00030786124989390373,0.06787478923797607,-33.980106353759766,0.20345532894134521,0.0063443779945373535,0.00030786124989390373,0.06787478923797607,-33.980106353759766
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.2028508186340332,0.0030861496925354004,0.00020912435138598084,0.09372404217720032,-33.9702033996582,0.20345866680145264,0.003219425678253174,0.00023146469902712852,0.09925960749387741,-33.969444274902344,0.20345866680145264,0.003219425678253174,0.00023146469902712852,0.09925960749387741,-33.969444274902344
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.20347440242767334,0.0061321258544921875,0.0002466847363393754,0.13967624306678772,-33.95820236206055,0.20345699787139893,0.006752908229827881,0.0003016809350810945,0.15468403697013855,-33.95486068725586,0.20345699787139893,0.006752908229827881,0.0003016809350810945,0.15468403697013855,-33.95486068725586
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.20281982421875,0.0049280524253845215,0.00038803566712886095,0.15108534693717957,-33.954803466796875,0.20345699787139893,0.005233287811279297,0.00037763777072541416,0.16762001812458038,-33.95075225830078,0.20345699787139893,0.005233287811279297,0.00037763777072541416,0.16762001812458038,-33.95075225830078
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.20347440242767334,0.006504833698272705,0.0004142278339713812,0.13990920782089233,-33.952049255371094,0.20345866680145264,0.006047844886779785,0.0003797454119194299,0.14795520901679993,-33.95032501220703,0.20345866680145264,0.006047844886779785,0.0003797454119194299,0.14795520901679993,-33.95032501220703
