,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.006315946578979492,6.141896724700928,2.2118849754333496,14.1489896774292,121.1073989868164
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.014971137046813965,6.6454644203186035,2.375495195388794,13.47022819519043,112.87100219726562
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.021663010120391846,6.251863479614258,2.50127911567688,12.572975158691406,91.95232391357422
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.007586956024169922,6.165171146392822,2.0889248847961426,12.506874084472656,91.6011962890625
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.007981061935424805,6.105468273162842,2.3822267055511475,13.803878784179688,119.03219604492188
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.01094818115234375,6.693367958068848,2.083359956741333,12.123703956604004,86.79381561279297
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.03108072280883789,6.568429946899414,2.269888162612915,13.942901611328125,118.13336181640625
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.004929542541503906,6.555030822753906,2.1261541843414307,13.296738624572754,103.88135528564453
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.004564523696899414,5.612014293670654,1.9566550254821777,12.907977104187012,95.44171142578125
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.017563164234161377,5.495504379272461,2.042539119720459,13.337050437927246,103.66639709472656
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.007761597633361816,5.205519199371338,1.9945755004882812,13.859077453613281,112.2052993774414
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.008546531200408936,6.110735893249512,1.865256667137146,12.513379096984863,80.73580169677734
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,0.010767996311187744,5.832085609436035,1.9460135698318481,12.928844451904297,80.34160614013672
13,0.8999999761581421,0.13049036264419556,0.07505333423614502,0.005834987852722406,0.014459550380706787,6.282413959503174,1.8708138465881348,13.51969051361084,98.83924102783203
14,0.8999999761581421,0.13049036264419556,0.19616198539733887,0.007074698340147734,0.021905362606048584,6.1865129470825195,2.0825657844543457,14.109054565429688,103.89500427246094
