,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.2137739945131577,0.029262297749519273,0.0016617619763306562,0.17777826866495353,-33.932023340809145
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.23640937394678962,0.016016993522644185,0.0012894764526294213,0.32131744358906733,-33.81139416757275
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.21462687677920234,0.021475447416305582,0.0014588393930529138,0.1634547723557753,-33.94586421579322
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.2143454260307588,0.018643879890441806,0.0015041888769858544,0.18793250086213972,-33.92546056595737
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.2137739945131577,0.013202551007270746,0.0013334748181489072,0.1665467510712526,-33.94266769017203
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.23640937394678962,0.01621325254440331,0.001431297115940867,0.33905519578576754,-33.795170171716464
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.2137739945131577,0.02114283204078682,0.001317674421547539,0.13285746433624854,-33.95574221326209
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.21382516748488323,0.011275056600570932,0.001216771698714611,0.1706861656875068,-33.94078524835851
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.2137825233417786,0.02686561405658716,0.001639017202163654,0.15492154505314504,-33.94657082323431
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.2137569368559159,0.019112959504127724,0.0013861838829973422,0.17750288551795818,-33.93544328766954
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.2432494635063447,0.01775690197944646,0.0010627885985244124,1.2680882106390825,-31.282215221315177
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.2432494635063447,0.017211058735847606,0.0009843997812010563,1.2789654437868163,-31.242506282271084
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,0.2432494635063447,0.016221722960472196,0.0011535294215535873,1.3296274613205228,-31.04454451390477
13,0.8999999761581421,0.13049036264419556,0.07505333423614502,0.005834987852722406,0.2432494635063447,0.016955199241638352,0.000992368129107466,1.258343361803718,-31.320090292593473
14,0.8999999761581421,0.13049036264419556,0.19616198539733887,0.007074698340147734,0.2432494635063447,0.011607666611671563,0.0009646844082191268,1.2647447220280146,-31.296984592907275
15,0.8999999761581421,0.12622594833374023,0.04946696758270264,0.006347649730741978,0.2432494635063447,0.017526670098304775,0.0012291708832881498,1.2572012722939085,-31.32626222581011
16,0.8999999761581421,0.13049036264419556,0.06823039054870605,0.006720493081957102,0.2432494635063447,0.023846479058265535,0.001196499831689508,1.26090716467291,-31.30789889620263
