,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.20627665519714355,0.008246958255767822,0.000454371067462489,0.20959565043449402,-33.931278228759766,0.20651859045028687,0.009833455085754395,0.00047833085409365594,0.21901005506515503,-33.930904388427734,0.20733791589736938,0.009705305099487305,0.0004695109964814037,0.19989889860153198,-33.934871673583984
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.20627665519714355,0.014082252979278564,0.000776454689912498,0.2013774961233139,-33.94063949584961,0.20651859045028687,0.014310717582702637,0.0008395796176046133,0.21342146396636963,-33.93892288208008,0.20733791589736938,0.014208316802978516,0.0008215864654630423,0.1841195672750473,-33.946998596191406
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.20627665519714355,0.009976089000701904,0.0006919695297256112,0.17091161012649536,-33.950565338134766,0.20652347803115845,0.011945128440856934,0.0007668515318073332,0.17812705039978027,-33.951271057128906,0.20733791589736938,0.01192331314086914,0.0007992650498636067,0.153884619474411,-33.95655822753906
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.20627665519714355,0.010216355323791504,0.0008598985732533038,0.21808788180351257,-33.914119720458984,0.20652347803115845,0.011365175247192383,0.0009557213634252548,0.21290838718414307,-33.91968536376953,0.20733791589736938,0.010574758052825928,0.0008856318308971822,0.20511789619922638,-33.92145538330078
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.20627665519714355,0.007338225841522217,0.0004325600166339427,0.1797599196434021,-33.94046401977539,0.20652347803115845,0.008124709129333496,0.0004985010018572211,0.18215525150299072,-33.94300079345703,0.20733791589736938,0.007963597774505615,0.0005143717862665653,0.16584672033786774,-33.94591522216797
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.20627665519714355,0.01596856117248535,0.0010147312423214316,0.11600353568792343,-33.95768737792969,0.20651859045028687,0.01680856943130493,0.0011083027347922325,0.10984081029891968,-33.96104431152344,0.20733791589736938,0.01688563823699951,0.0010653254576027393,0.10372509807348251,-33.96152877807617
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.20627665519714355,0.005503535270690918,0.00031038353336043656,0.19471266865730286,-33.94294357299805,0.20652347803115845,0.00445181131362915,0.00023508690355811268,0.20198358595371246,-33.94284439086914,0.20733791589736938,0.004481852054595947,0.00023560869158245623,0.17439666390419006,-33.950870513916016
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.20627665519714355,0.012476742267608643,0.0009395470260642469,0.15543994307518005,-33.954219818115234,0.20651859045028687,0.01311415433883667,0.000995201407931745,0.16294285655021667,-33.954986572265625,0.20733791589736938,0.012955069541931152,0.0009633501176722348,0.1410592943429947,-33.95896911621094
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.20627665519714355,0.010568022727966309,0.0008770562708377838,0.22392436861991882,-33.93021774291992,0.20652347803115845,0.010625004768371582,0.0008330635027959943,0.23415090143680573,-33.92862319946289,0.20733791589736938,0.009892046451568604,0.0008317150641232729,0.20586568117141724,-33.93781661987305
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.20627665519714355,0.008333921432495117,0.0006775956717319787,0.19295307993888855,-33.93965530395508,0.20652347803115845,0.010038614273071289,0.0007612978806719184,0.19878919422626495,-33.94065856933594,0.20733791589736938,0.009742021560668945,0.0007255233358591795,0.17306649684906006,-33.947998046875
