,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.20088422622102575,0.011333526692538953,0.0002521068876827706,0.14865669209839477,-33.952819128748686
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.20090206426202917,0.015902063205032846,0.00045496291531725537,0.1187645409171408,-33.963845017883926
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.20087764708397549,0.008801109268631535,0.0002894004855841352,0.10737494222133576,-33.96993548456866
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.20090812681893544,0.006713929490416604,0.0001741160495097962,0.19830632590469544,-33.93427044839984
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.20089950844191184,0.042894255302854845,0.0011091789926473657,0.1397045484486504,-33.95799647597175
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.20090811187605118,0.007398188297287334,0.00034724964855143206,0.1737259830977067,-33.9526696571999
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.2008728204667043,0.02607987167479564,0.0007548962129202456,0.1263418341863482,-33.96570664838746
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.20090479776808,0.02282670732560632,0.0005647701327103474,0.1115148447081305,-33.970239994281606
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.2008997715523626,0.0704559976390442,0.0018825457753952443,0.10055156449004198,-33.96469146056586
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.20089829453876495,0.013389641590634938,0.000358506164136549,0.10741627323238567,-33.967394373193876
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.13844610014489467,0.014397637066366542,0.00035444537178597006,0.30903973534102736,-33.85921479796007
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.13844925406703146,0.004594353193397183,0.00011785628741803834,0.3502040198762142,-33.845550832167795
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.1384469442511338,0.0328474672668051,0.000902543596281991,0.32271936668392204,-33.82133270183401
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,0.13844491448468466,0.005353717781247269,0.00014536209585531287,0.2852148465210562,-33.8587197928334
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,0.13844546109588896,0.00761772626017887,0.00022239059463654014,0.3180133331280011,-33.83713889567413
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,0.1384494411333228,0.039619508392036096,0.0008545073681821831,0.41552588686417025,-33.80562528576226
16,0.8999999761581421,0.11769717931747437,0.09637516736984253,0.010952265001833439,0.13844800484274833,0.00953228914625015,0.00022041611452461733,0.30779101072968823,-33.85933720179169
17,0.8999999761581421,0.11599141359329224,0.04264390468597412,0.00753609137609601,0.1384453483128616,0.024509396015702123,0.0006958459495301655,0.3007283504397643,-33.85893727816703
18,0.8999999761581421,0.1194029450416565,0.05799555778503418,0.008514809422194958,0.13844970211447594,0.01388875233990916,0.0004837489249364216,0.3457406481537156,-33.85408819646134
19,0.8999999761581421,0.1194029450416565,0.06993609666824341,0.008468200452625751,0.13845044345986457,0.009490045631224575,0.0002580502187726563,0.33149151951511213,-33.86015445996
20,1.2000000476837158,0.08784645795822144,0.1125798225402832,0.008855022490024567,0.10353359383360816,0.00809962387502594,0.00027190272139289255,0.2275945550366511,-33.871597289457235
21,1.2000000476837158,0.08272916078567505,0.10319828987121582,0.008016122505068779,0.103533534187354,0.02607290001000706,0.0008777059990254507,0.17872452254250817,-33.91638689795394
22,1.2000000476837158,0.08784645795822144,0.0605543851852417,0.008020780980587006,0.10353321332131804,0.034802370584671394,0.0010853749451061653,0.1939503033930491,-33.8994278400054
23,1.2000000476837158,0.0886993408203125,0.07334762811660767,0.0076013365760445595,0.10353331228139018,0.008837632704015164,0.00014617728610088787,0.18830579412718662,-33.91211984838108
24,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.0063709598034620285,0.10353327362797904,0.01732275596056354,0.0005346600951980918,0.18422707613201433,-33.909169031323685
25,1.2000000476837158,0.0886993408203125,0.10234540700912476,0.010029486380517483,0.10353340136201927,0.022147816728235625,0.000445125528382088,0.1833542717309762,-33.90586555465322
26,1.2000000476837158,0.08784645795822144,0.12025588750839233,0.009106690064072609,0.10353300284906686,0.005251239794503704,0.00022250000640171562,0.18236915980498167,-33.898697680450596
27,1.2000000476837158,0.08784645795822144,0.5330490469932556,0.016922418028116226,0.10353284788231099,0.013237810928316662,0.00039261978388719976,0.46902902050886464,-33.63479576004874
28,1.2000000476837158,0.09211081266403198,2.9543709754943848,0.03997810557484627,0.004264392324093702,6.0,2.3078500380120635,19.760833410312678,197.48846968768538
29,1.2000000476837158,0.08272916078567505,0.04776120185852051,0.006627278868108988,0.10353352906820623,0.0149203931884756,0.0003686022385372973,0.17205916545722788,-33.91468893513938
30,1.5,0.03667372465133667,0.08272922039031982,0.009777813218533993,0.0821290736727085,0.007159056005889397,0.00012402130024154713,0.17886672450776706,-33.88292654991126
31,1.5,0.043496787548065186,0.09893381595611572,0.009460891596972942,0.08212845356620369,0.03712067251883866,0.0009678870484846981,0.35984859599151303,-33.83893569223212
32,1.5,0.05543708801269531,0.1049041748046875,0.00885035376995802,0.0821288128112676,0.016299876524598744,0.0005307768684837427,0.3571736447852388,-33.821822631362444
33,1.5,0.07334750890731812,0.0904051661491394,0.007065365090966225,0.08212905572149998,0.018985097835795273,0.0007612893841357613,0.13790392975632035,-33.9090054100507
34,1.5,0.057142794132232666,0.09211093187332153,0.009740524925291538,0.08212881929170157,0.03713901423577681,0.0008798073691452467,0.24907790106708608,-33.875163046225424
35,1.5,0.07334750890731812,0.0562899112701416,0.007727170828729868,0.08212900766203779,0.038363081159104695,0.0015838172218906887,0.24867447918736524,-33.87539722238657
