,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.005163967609405518,6.361876487731934,2.18149733543396,13.013325691223145,99.1660385131836
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.009480714797973633,7.148253440856934,1.8851979970932007,13.762567520141602,111.13176727294922
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.009652137756347656,6.3842267990112305,2.02771258354187,12.608963966369629,87.94990539550781
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.018304049968719482,5.582553863525391,1.9936800003051758,12.213555335998535,81.17780303955078
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.0056015849113464355,6.3758544921875,2.326956033706665,13.097064018249512,100.17711639404297
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.005624651908874512,5.616182327270508,2.1567893028259277,12.96237850189209,94.2753677368164
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.00648808479309082,7.256226539611816,1.9209133386611938,12.433794021606445,92.64002990722656
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.008611083030700684,5.794041633605957,2.1551475524902344,13.054173469543457,94.05607604980469
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.015653371810913086,5.122492790222168,1.799660086631775,12.026252746582031,78.94229125976562
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.01992344856262207,6.077469825744629,2.110008478164673,12.685806274414062,91.74614715576172
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.004660844802856445,6.124805450439453,2.2618210315704346,13.856780052185059,102.04228973388672
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.029605209827423096,6.192995071411133,2.07424259185791,13.32944393157959,89.95179748535156
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.010545670986175537,6.438385009765625,1.9282783269882202,14.400400161743164,131.33775329589844
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,0.04407376050949097,5.736045837402344,2.035130739212036,14.01577377319336,103.57288360595703
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,0.011211574077606201,6.380773067474365,2.2551867961883545,13.509698867797852,94.57240295410156
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,0.005252361297607422,6.480741500854492,2.3287487030029297,14.07309341430664,108.00437927246094
16,0.8999999761581421,0.11769717931747437,0.09637516736984253,0.010952265001833439,0.006643116474151611,5.410758018493652,2.098731756210327,13.929908752441406,106.14292907714844
17,0.8999999761581421,0.11599141359329224,0.04264390468597412,0.00753609137609601,0.007546842098236084,6.6115899085998535,2.186701774597168,13.812239646911621,99.6362533569336
18,0.8999999761581421,0.1194029450416565,0.05799555778503418,0.008514809422194958,0.017980098724365234,7.373505115509033,2.205286741256714,13.971207618713379,108.6315689086914
19,0.8999999761581421,0.1194029450416565,0.06993609666824341,0.008468200452625751,0.010239005088806152,6.665067672729492,1.9275801181793213,13.340167999267578,88.33094787597656
20,1.2000000476837158,0.08784645795822144,0.1125798225402832,0.008855022490024567,0.012953341007232666,6.922222137451172,2.268594741821289,14.883525848388672,113.30229187011719
21,1.2000000476837158,0.08272916078567505,0.10319828987121582,0.008016122505068779,0.008125603199005127,6.765707969665527,2.3731961250305176,13.588690757751465,94.5154800415039
22,1.2000000476837158,0.08784645795822144,0.0605543851852417,0.008020780980587006,0.009316086769104004,6.689198017120361,1.9318641424179077,14.46622085571289,102.78639221191406
23,1.2000000476837158,0.0886993408203125,0.07334762811660767,0.0076013365760445595,0.01738959550857544,6.934967994689941,2.498906373977661,13.390595436096191,86.89667510986328
24,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.0063709598034620285,0.039562761783599854,5.153510093688965,1.882838487625122,14.156322479248047,95.83781433105469
25,1.2000000476837158,0.0886993408203125,0.10234540700912476,0.010029486380517483,0.016314208507537842,6.992542266845703,2.3911609649658203,14.766697883605957,110.9880599975586
26,1.2000000476837158,0.08784645795822144,0.12025588750839233,0.009106690064072609,0.023956596851348877,6.162195205688477,2.320763111114502,14.748588562011719,109.36577606201172
27,1.2000000476837158,0.08784645795822144,0.5330490469932556,0.016922418028116226,0.017519891262054443,6.464654445648193,1.9400246143341064,14.622840881347656,110.11912536621094
28,1.2000000476837158,0.09211081266403198,2.9543709754943848,0.03997810557484627,0.007159233093261719,6.118897914886475,1.94744873046875,13.786151885986328,64.77246856689453
29,1.2000000476837158,0.08272916078567505,0.04776120185852051,0.006627278868108988,0.022961318492889404,5.220794677734375,1.8648583889007568,14.326986312866211,104.28724670410156
30,1.5,0.03667372465133667,0.08272922039031982,0.009777813218533993,0.032502174377441406,6.203954219818115,1.9304463863372803,13.804665565490723,91.21399688720703
31,1.5,0.043496787548065186,0.09893381595611572,0.009460891596972942,0.03815031051635742,6.349606513977051,1.8310693502426147,13.83535385131836,93.17362213134766
32,1.5,0.05543708801269531,0.1049041748046875,0.00885035376995802,0.009164214134216309,5.692169189453125,2.178095817565918,14.356269836425781,101.8509750366211
33,1.5,0.07334750890731812,0.0904051661491394,0.007065365090966225,0.02558952569961548,5.868044853210449,1.97981595993042,13.88878345489502,93.41410064697266
34,1.5,0.057142794132232666,0.09211093187332153,0.009740524925291538,0.008947134017944336,6.673221111297607,1.964576244354248,14.307031631469727,98.26358032226562
35,1.5,0.07334750890731812,0.0562899112701416,0.007727170828729868,0.01270216703414917,6.56057596206665,2.026862144470215,14.782320022583008,116.19778442382812
36,1.5,0.06908309459686279,0.07761204242706299,0.007298402953892946,0.01183408498764038,6.073005676269531,2.143123149871826,14.39525318145752,103.04058074951172
37,1.5,0.06993597745895386,0.7317696809768677,0.0212660301476717,0.0059539079666137695,6.357180595397949,1.9275208711624146,14.17448616027832,107.44075775146484
38,1.5,0.06993597745895386,0.08699363470077515,0.009954895824193954,0.008817911148071289,6.453633785247803,1.925028920173645,14.072837829589844,91.58367919921875
39,1.5,0.03667372465133667,0.18507468700408936,0.015006925910711288,0.04874902963638306,6.1210832595825195,1.7924939393997192,14.909398078918457,120.30506896972656
40,1.7999999523162842,0.028997838497161865,0.12196159362792969,0.014391749165952206,0.016618669033050537,5.706604957580566,2.1056268215179443,14.00339126586914,86.50269317626953
41,1.7999999523162842,0.016204655170440674,0.13134324550628662,0.02166217938065529,0.016228914260864258,6.648545265197754,2.1328964233398438,14.438112258911133,98.30628204345703
42,1.7999999523162842,0.016204655170440674,0.14072483777999878,0.021186809986829758,0.007303774356842041,5.615679740905762,1.9980601072311401,14.31514835357666,102.92176818847656
43,1.7999999523162842,0.024733424186706543,0.7113006114959717,0.02419750764966011,0.004601716995239258,5.854429244995117,2.547821521759033,14.857095718383789,107.2759017944336
44,1.7999999523162842,0.02388054132461548,0.14413636922836304,0.014797208830714226,0.013474881649017334,6.840029239654541,2.3508822917938232,15.08922290802002,113.50680541992188
45,1.7999999523162842,0.02985072135925293,0.1424306035041809,0.015207329764962196,0.005560874938964844,6.680148601531982,2.225632905960083,15.106108665466309,115.25051879882812
46,1.7999999523162842,0.016204655170440674,0.15351814031600952,0.023130254819989204,0.016549646854400635,6.416862487792969,2.1556222438812256,14.370306968688965,99.20957946777344
47,1.7999999523162842,0.010234475135803223,0.14157772064208984,0.01874002255499363,0.01603233814239502,5.849452495574951,2.004741907119751,14.025311470031738,96.25403594970703
48,1.7999999523162842,0.02985072135925293,0.09381651878356934,0.010145982727408409,0.03595548868179321,6.081748962402344,2.039614200592041,13.356158256530762,83.7777099609375
49,1.7999999523162842,0.004264354705810547,0.15522390604019165,0.020222069695591927,0.019124925136566162,6.485326290130615,2.113501787185669,13.810613632202148,90.69269561767578
