,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.1858876347541809,0.013245761394500732,0.0003489272203296423,1.3765151500701904,-32.18180847167969,0.1858876347541809,0.013245761394500732,0.0003489272203296423,1.3765151500701904,-32.18180847167969,0.1037290096282959,0.016299903392791748,0.000456112960819155,2.256742000579834,-28.278919219970703
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.1858820915222168,0.012783348560333252,0.0003456645936239511,1.4029282331466675,-31.96718978881836,0.1858820915222168,0.012783348560333252,0.0003456645936239511,1.4029282331466675,-31.96718978881836,0.103679358959198,0.015966475009918213,0.0004559012595564127,2.2881710529327393,-28.069149017333984
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.18588262796401978,0.01290827989578247,0.0003601791395340115,1.3594123125076294,-32.108604431152344,0.18588262796401978,0.01290827989578247,0.0003601791395340115,1.3594123125076294,-32.108604431152344,0.103737473487854,0.01635754108428955,0.000469711609184742,2.2480061054229736,-28.16868019104004
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.18587857484817505,0.013515055179595947,0.0003590847481973469,1.3464189767837524,-32.15754318237305,0.18587857484817505,0.013515055179595947,0.0003590847481973469,1.3464189767837524,-32.15754318237305,0.10360246896743774,0.016856610774993896,0.0004731393710244447,2.2425286769866943,-28.03194236755371
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.1858789324760437,0.014722883701324463,0.0003721941902767867,1.3409502506256104,-32.18247985839844,0.1858789324760437,0.014722883701324463,0.0003721941902767867,1.3409502506256104,-32.18247985839844,0.10373920202255249,0.0172157883644104,0.00047267621266655624,2.2286221981048584,-28.268327713012695
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.18587791919708252,0.014359533786773682,0.0003829582128673792,1.3208831548690796,-32.16950988769531,0.18587791919708252,0.014359533786773682,0.0003829582128673792,1.3208831548690796,-32.16950988769531,0.10353875160217285,0.017716407775878906,0.0004999337834306061,2.2136051654815674,-28.184675216674805
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.1858876347541809,0.011781454086303711,0.0003001592122018337,1.3657596111297607,-32.04621505737305,0.1858876347541809,0.011781454086303711,0.0003001592122018337,1.3657596111297607,-32.04621505737305,0.10376334190368652,0.015152573585510254,0.0004116485652048141,2.258021831512451,-28.04620361328125
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.18587791919708252,0.013270676136016846,0.0003556110605131835,1.3722001314163208,-32.120811462402344,0.18587791919708252,0.013270676136016846,0.0003556110605131835,1.3722001314163208,-32.120811462402344,0.10363608598709106,0.016398251056671143,0.0004666955501306802,2.258533239364624,-28.16640853881836
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.1858876347541809,0.009420931339263916,0.00025626414571888745,1.3936583995819092,-31.99407196044922,0.1858876347541809,0.009420931339263916,0.00025626414571888745,1.3936583995819092,-31.99407196044922,0.10391479730606079,0.013183355331420898,0.00037954055005684495,2.2816548347473145,-28.061643600463867
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.1858876347541809,0.013042211532592773,0.0003524269559420645,1.382831335067749,-31.9818058013916,0.1858876347541809,0.013042211532592773,0.0003524269559420645,1.382831335067749,-31.9818058013916,0.10372281074523926,0.016130268573760986,0.0004606732109095901,2.2728970050811768,-27.958194732666016
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.19430696964263916,0.01839381456375122,0.0005346269463188946,1.091318130493164,-32.58539581298828,0.19430696964263916,0.01839381456375122,0.0005346269463188946,1.091318130493164,-32.58539581298828,0.10711973905563354,0.022605955600738525,0.0006661037332378328,1.3888431787490845,-32.35130310058594
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.19430696964263916,0.020188748836517334,0.0005777035257779062,1.121960163116455,-32.52710723876953,0.19430696964263916,0.020188748836517334,0.0005777035257779062,1.121960163116455,-32.52710723876953,0.10711276531219482,0.02496856451034546,0.0007171904435381293,1.4307557344436646,-32.289615631103516
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.1942979097366333,0.017736077308654785,0.0005219731829129159,1.158931016921997,-32.33824157714844,0.1942979097366333,0.017736077308654785,0.0005219731829129159,1.158931016921997,-32.33824157714844,0.10711276531219482,0.02280247211456299,0.0006660398794338107,1.4407931566238403,-32.22792053222656
