,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.10519814491271973,0.05372798442840576,0.01572440005838871,0.5558611154556274,-33.46979904174805,0.1092572808265686,0.0835263729095459,0.019052565097808838,0.5719465613365173,-33.4729118347168,0.1904522180557251,0.056825459003448486,0.016565067693591118,0.18567536771297455,-33.929237365722656
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.10015702247619629,0.08659213781356812,0.02253871038556099,0.6974071860313416,-33.17560577392578,0.19648003578186035,0.08191865682601929,0.016878224909305573,0.20654776692390442,-33.93135452270508,0.1882151961326599,0.08704084157943726,0.017559727653861046,0.21117360889911652,-33.92723083496094
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.10906094312667847,0.08946603536605835,0.017739281058311462,0.5235424637794495,-33.52771759033203,0.18821650743484497,0.0580938458442688,0.017564132809638977,0.14853456616401672,-33.95363235473633,0.1942152976989746,0.07188230752944946,0.01923966407775879,0.255108118057251,-33.91164779663086
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.19710683822631836,0.06167107820510864,0.017995430156588554,0.2628837823867798,-33.88983917236328,0.18233239650726318,0.07853233814239502,0.018565114587545395,0.2907803952693939,-33.88194274902344,0.19084960222244263,0.07497662305831909,0.016013631597161293,0.2926107943058014,-33.87876510620117
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.11424416303634644,0.06339412927627563,0.019676558673381805,0.43965932726860046,-33.66682434082031,0.14997327327728271,0.07063037157058716,0.016305161640048027,0.22706519067287445,-33.90029525756836,0.1925484538078308,0.06716412305831909,0.018872980028390884,0.2053736001253128,-33.91919708251953
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.08164387941360474,0.06938892602920532,0.01813608594238758,0.7929354906082153,-32.95125198364258,0.1245807409286499,0.07649391889572144,0.021299302577972412,0.4866701662540436,-33.61670684814453,0.19028449058532715,0.07340610027313232,0.01764698140323162,0.22327712178230286,-33.92578887939453
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.10052329301834106,0.13012295961380005,0.01883852668106556,0.544126570224762,-33.56494903564453,0.19208568334579468,0.06105238199234009,0.015017748810350895,0.13384456932544708,-33.95878982543945,0.19407892227172852,0.057806968688964844,0.016275679692626,0.246670201420784,-33.91315841674805
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.11031079292297363,0.08296573162078857,0.01861821487545967,0.47581565380096436,-33.60787582397461,0.10730338096618652,0.07132208347320557,0.02013612724840641,0.3980325162410736,-33.734195709228516,0.19817930459976196,0.059323668479919434,0.015607505105435848,0.1967407912015915,-33.933258056640625
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.0932542085647583,0.07519125938415527,0.019499745219945908,0.6883782744407654,-33.187461853027344,0.19295215606689453,0.05182367563247681,0.017304418608546257,0.13052499294281006,-33.952476501464844,0.15449011325836182,0.07498890161514282,0.019548043608665466,0.20809005200862885,-33.91371536254883
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.09887099266052246,0.06578141450881958,0.016486311331391335,0.5330461859703064,-33.52532958984375,0.1883162260055542,0.06085693836212158,0.01690574362874031,0.14856809377670288,-33.94918441772461,0.129733145236969,0.059009850025177,0.015950556844472885,0.3164593577384949,-33.8175163269043
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.06296318769454956,0.08320057392120361,0.023093262687325478,0.5922192335128784,-33.47428512573242,0.07083797454833984,0.09094077348709106,0.02875899150967598,0.5077002644538879,-33.56064987182617,0.08249759674072266,0.10320842266082764,0.026088740676641464,0.5571103692054749,-33.56990051269531
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.06115835905075073,0.10789936780929565,0.02828846499323845,0.8111919164657593,-33.25154495239258,0.07556730508804321,0.08241045475006104,0.02436705492436886,0.5552478432655334,-33.520606994628906,0.05438917875289917,0.14045941829681396,0.029219113290309906,0.6311028599739075,-33.3953857421875
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.05191916227340698,0.10421061515808105,0.02566957101225853,0.6257632374763489,-33.36867904663086,0.06929069757461548,0.09323292970657349,0.024055298417806625,0.6697193384170532,-33.494144439697266,0.06790703535079956,0.11346268653869629,0.028548473492264748,0.6312903761863708,-33.44047927856445
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,0.0485529899597168,0.10177773237228394,0.02537030354142189,0.7057662606239319,-33.222076416015625,0.05273693799972534,0.0889899730682373,0.02854308672249317,0.5528920888900757,-33.47314453125,0.07714933156967163,0.09831827878952026,0.025314966216683388,0.7001389861106873,-33.47920227050781
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,0.04641127586364746,0.10963737964630127,0.030417416244745255,0.6020233035087585,-33.38756561279297,0.06785207986831665,0.11493748426437378,0.02317715995013714,0.6174632906913757,-33.48758316040039,0.06744557619094849,0.10895180702209473,0.02907419390976429,0.5554623603820801,-33.50794982910156
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,0.057491421699523926,0.11607211828231812,0.029294924810528755,0.7242439985275269,-33.400691986083984,0.07081067562103271,0.12665826082229614,0.02630893886089325,0.555669903755188,-33.53312301635742,0.07040566205978394,0.09975963830947876,0.024545077234506607,0.6766850352287292,-33.42280960083008
16,0.8999999761581421,0.11769717931747437,0.09637516736984253,0.010952265001833439,0.06654512882232666,0.07845115661621094,0.023460272699594498,0.5470108985900879,-33.514732360839844,0.06864500045776367,0.11152064800262451,0.029876763001084328,0.5918143391609192,-33.496063232421875,0.06512784957885742,0.1130056381225586,0.024923289194703102,0.724463701248169,-33.42951202392578
17,0.8999999761581421,0.11599141359329224,0.04264390468597412,0.00753609137609601,0.050701677799224854,0.12285715341567993,0.02789146825671196,0.8082938194274902,-33.15835952758789,0.05877721309661865,0.12270128726959229,0.030240777879953384,0.5039213299751282,-33.61494064331055,0.07507568597793579,0.10855084657669067,0.025260070338845253,0.5412366986274719,-33.6101188659668
18,0.8999999761581421,0.1194029450416565,0.05799555778503418,0.008514809422194958,0.07438015937805176,0.09865671396255493,0.02651180885732174,0.4750542640686035,-33.62953186035156,0.05588126182556152,0.08600181341171265,0.022588593885302544,0.693501889705658,-33.38493347167969,0.051342904567718506,0.08814072608947754,0.026033559814095497,0.7622507214546204,-33.31898880004883
19,0.8999999761581421,0.1194029450416565,0.06993609666824341,0.008468200452625751,0.04864192008972168,0.13087373971939087,0.029057996347546577,0.5885569453239441,-33.3932991027832,0.06268143653869629,0.12187790870666504,0.022459913045167923,0.764772355556488,-33.384220123291016,0.05180025100708008,0.0948718786239624,0.026845471933484077,0.6353150606155396,-33.4537353515625
20,1.2000000476837158,0.08784645795822144,0.1125798225402832,0.008855022490024567,0.04391920566558838,0.1309005320072174,0.03232632949948311,0.39908501505851746,-33.74085998535156,0.05091536045074463,0.14090704917907715,0.03053983673453331,0.4010825753211975,-33.70671844482422,0.02763998508453369,0.14183658361434937,0.03663075342774391,0.5270496010780334,-33.588321685791016
