,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.21111299998343358,0.045859280526638124,0.0021516759669194846,0.19347947250289835,-33.924705046524835
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.21056715733588116,0.07405543208122234,0.002590791697059161,0.15533622276998896,-33.94449015265732
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.2106012714582719,0.014533021450042982,0.0021318692685476574,0.13227191324722634,-33.95475091904694
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.2105586279112137,0.025611998438835104,0.0023274713282376456,0.20456972246509214,-33.91201686222394
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.2106012714582719,0.022498955130577203,0.0020549234845599323,0.16808249388536733,-33.93922143438209
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.2106012714582719,0.02675480365753191,0.0021222670954433426,0.18010349290397246,-33.944252877495124
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.2106012714582719,0.0654157775640486,0.0023698832672802124,0.14346874689246797,-33.95262837068489
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.2106012714582719,0.014379532337188583,0.002039543699697085,0.14619862909716722,-33.95062425745524
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.2105586279112137,0.031044784188270502,0.0021141582076015055,0.17195787266773424,-33.93989020441915
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.21111299998343358,0.013296390175819406,0.001720483750919209,0.1342298547831436,-33.95153398159528
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.24181661850989233,0.01800427973270413,0.0012025123720612026,1.3528177024491208,-31.18002111156385
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.24181661850989233,0.01800427973270413,0.0013006631956725824,1.3493858886514705,-31.19373024287267
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.24190190858424077,0.015292127728462557,0.0010798001712788647,1.3454539490482178,-31.06734037493689
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,0.24181661850989233,0.01800427973270413,0.0012861686032977898,1.347293186012989,-31.189599720205166
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,0.24181661850989233,0.01800427973270413,0.0010712256017929923,1.3792568268315923,-31.042678937248503
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,0.24181661850989233,0.01800427973270413,0.00120414360299137,1.3638083538089563,-31.073205389772955
16,0.8999999761581421,0.11769717931747437,0.09637516736984253,0.010952265001833439,0.24181661850989233,0.016580001115798826,0.0013660508964231132,1.3459257034165386,-31.216384481565388
17,0.8999999761581421,0.11599141359329224,0.04264390468597412,0.00753609137609601,0.24181661850989233,0.01800427973270413,0.0011884376895232287,1.3666014134208206,-31.12373231924754
18,0.8999999761581421,0.1194029450416565,0.05799555778503418,0.008514809422194958,0.24190190858424077,0.04052878886461264,0.001362508597269731,1.3298931701937535,-31.17746312238344
19,0.8999999761581421,0.1194029450416565,0.06993609666824341,0.008468200452625751,0.24181661850989233,0.01800427973270413,0.0013621354901073987,1.3488005503408513,-31.171842389114307
20,1.2000000476837158,0.08784645795822144,0.1125798225402832,0.008855022490024567,0.09234112925112614,0.019283499121665826,0.006229083168531402,0.4603533371653921,-33.80545942946068
