,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.17899692058563232,0.06216156482696533,0.019317982718348503,0.2596857249736786,-33.90053939819336,0.1853986382484436,0.07098567485809326,0.02090255729854107,0.17667976021766663,-33.938636779785156,0.19066256284713745,0.1131858229637146,0.021284732967615128,0.18140967190265656,-33.93258285522461
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.1786038875579834,0.077206552028656,0.020451176911592484,0.26355668902397156,-33.90513610839844,0.17660433053970337,0.059186577796936035,0.01880444586277008,0.15680883824825287,-33.94688415527344,0.19250470399856567,0.08586114645004272,0.022341998293995857,0.21677981317043304,-33.9284553527832
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.1796131134033203,0.07207906246185303,0.022356925532221794,0.20881977677345276,-33.923274993896484,0.1875857710838318,0.06495887041091919,0.02132217399775982,0.15800771117210388,-33.951171875,0.1818053126335144,0.08189725875854492,0.024545565247535706,0.16309748589992523,-33.94861602783203
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.17619448900222778,0.08308404684066772,0.0231518242508173,0.2564851641654968,-33.882816314697266,0.18446415662765503,0.071769118309021,0.01854616403579712,0.20037943124771118,-33.921669006347656,0.19260317087173462,0.07179319858551025,0.01872108317911625,0.2234838902950287,-33.9124641418457
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.1804630160331726,0.06647038459777832,0.02151430770754814,0.17022265493869781,-33.93156814575195,0.18258506059646606,0.08226031064987183,0.022415196523070335,0.16026988625526428,-33.94122314453125,0.19418996572494507,0.06593531370162964,0.017901595681905746,0.1827511489391327,-33.93471908569336
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.1754966378211975,0.0716443657875061,0.01891094632446766,0.16406649351119995,-33.93724822998047,0.18665724992752075,0.06186562776565552,0.022220183163881302,0.1488770693540573,-33.9475212097168,0.19317394495010376,0.0983591079711914,0.02195119857788086,0.15125319361686707,-33.94782257080078
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.17740398645401,0.06667762994766235,0.022654468193650246,0.2398867905139923,-33.90896224975586,0.18663042783737183,0.061028122901916504,0.019717635586857796,0.13023154437541962,-33.956573486328125,0.18355637788772583,0.08821761608123779,0.02308453619480133,0.16587631404399872,-33.94728469848633
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.17914652824401855,0.07757413387298584,0.02106514386832714,0.186405748128891,-33.935340881347656,0.18812650442123413,0.08759182691574097,0.02079952321946621,0.1452234834432602,-33.95359802246094,0.19338399171829224,0.07931661605834961,0.018934348598122597,0.12896253168582916,-33.956974029541016
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.17276543378829956,0.08849442005157471,0.019877972081303596,0.29630887508392334,-33.888702392578125,0.18924224376678467,0.06307220458984375,0.02158752642571926,0.19500362873077393,-33.935401916503906,0.18683505058288574,0.09073281288146973,0.020049039274454117,0.1482166349887848,-33.94810485839844
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.17976927757263184,0.08151102066040039,0.023920809850096703,0.22277283668518066,-33.9194450378418,0.17798566818237305,0.06401407718658447,0.022069891914725304,0.21836549043655396,-33.92671585083008,0.1884281039237976,0.0779571533203125,0.02453543432056904,0.22654733061790466,-33.92412567138672
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.08314728736877441,0.10105788707733154,0.025170885026454926,0.367165744304657,-33.75615692138672,0.09491467475891113,0.07810354232788086,0.023487236350774765,0.3160199820995331,-33.810123443603516,0.09548628330230713,0.08851027488708496,0.028023386374115944,0.33595237135887146,-33.79104232788086
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.08949553966522217,0.09022587537765503,0.026006026193499565,0.364445298910141,-33.7385139465332,0.09755492210388184,0.08738303184509277,0.024052368476986885,0.40426790714263916,-33.75571823120117,0.09625476598739624,0.0804443359375,0.025343308225274086,0.3073047995567322,-33.80774688720703
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.08195251226425171,0.1053590178489685,0.027437720447778702,0.35835322737693787,-33.74916458129883,0.09755176305770874,0.07272624969482422,0.024941444396972656,0.40103867650032043,-33.73435592651367,0.09195047616958618,0.09342783689498901,0.023660387843847275,0.33433473110198975,-33.78333282470703
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,0.08767175674438477,0.07814913988113403,0.025091858580708504,0.38157859444618225,-33.726383209228516,0.09833526611328125,0.08083677291870117,0.023937121033668518,0.325861394405365,-33.79642105102539,0.08547073602676392,0.0890689492225647,0.02826744318008423,0.37012821435928345,-33.758522033691406
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,0.08843183517456055,0.06823098659515381,0.02354479767382145,0.363271564245224,-33.7405891418457,0.10139065980911255,0.08380550146102905,0.029899591580033302,0.29411864280700684,-33.826351165771484,0.09013020992279053,0.11066389083862305,0.0276444423943758,0.38195595145225525,-33.74449920654297
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,0.08994776010513306,0.09047132730484009,0.026168618351221085,0.35235244035720825,-33.75250244140625,0.0951693058013916,0.10425674915313721,0.02394171617925167,0.32610100507736206,-33.804443359375,0.09360504150390625,0.0892142653465271,0.023252299055457115,0.3319273591041565,-33.78790283203125
16,0.8999999761581421,0.11769717931747437,0.09637516736984253,0.010952265001833439,0.08939462900161743,0.07743525505065918,0.026807382702827454,0.37738585472106934,-33.72359848022461,0.09685015678405762,0.09029346704483032,0.028725676238536835,0.32727086544036865,-33.796443939208984,0.09099441766738892,0.09489041566848755,0.021461665630340576,0.3722849488258362,-33.75416946411133
17,0.8999999761581421,0.11599141359329224,0.04264390468597412,0.00753609137609601,0.07984334230422974,0.12288320064544678,0.024784894660115242,0.39484530687332153,-33.726783752441406,0.09463244676589966,0.09776735305786133,0.0279564019292593,0.3040633797645569,-33.815242767333984,0.0950271487236023,0.10173410177230835,0.026680754497647285,0.364567369222641,-33.78437423706055
18,0.8999999761581421,0.1194029450416565,0.05799555778503418,0.008514809422194958,0.08067309856414795,0.08466142416000366,0.024018974974751472,0.3623857796192169,-33.74631118774414,0.0923224687576294,0.09502750635147095,0.027253033593297005,0.3175399601459503,-33.81475067138672,0.09467417001724243,0.10737144947052002,0.02942616306245327,0.3709646761417389,-33.77548599243164
19,0.8999999761581421,0.1194029450416565,0.06993609666824341,0.008468200452625751,0.08281075954437256,0.08865547180175781,0.028954219073057175,0.32006558775901794,-33.79499435424805,0.09750884771347046,0.0724748969078064,0.02431035041809082,0.33782142400741577,-33.803794860839844,0.09129714965820312,0.08728581666946411,0.027099983766674995,0.35934820771217346,-33.77842712402344
20,1.2000000476837158,0.08784645795822144,0.1125798225402832,0.008855022490024567,0.06311970949172974,0.10430914163589478,0.028849804773926735,0.28415295481681824,-33.80906677246094,0.07444727420806885,0.09636270999908447,0.02614568918943405,0.2758321166038513,-33.82902526855469,0.07723146677017212,0.10835385322570801,0.02395499311387539,0.2628209590911865,-33.84234619140625
21,1.2000000476837158,0.08272916078567505,0.10319828987121582,0.008016122505068779,0.0599365234375,0.09685081243515015,0.027173055335879326,0.44306790828704834,-33.79587936401367,0.06275242567062378,0.13144999742507935,0.03292161226272583,0.2908600866794586,-33.84757614135742,0.06840574741363525,0.11423343420028687,0.03300629183650017,0.22421114146709442,-33.864532470703125
