,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,-0.28162145614624023,2.729556083679199,0.6401617527008057,2.9439022541046143,-22.601099014282227,0.24015367031097412,0.015015959739685059,0.002596853766590357,0.8976718187332153,-33.048973083496094,0.054695725440979004,0.016977429389953613,0.0014549545012414455,2.720379590988159,-24.684242248535156
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,-0.35042619705200195,2.204894542694092,0.6377294659614563,2.5477445125579834,-25.042150497436523,0.24072766304016113,0.01369929313659668,0.0021456857211887836,0.896344006061554,-33.05413055419922,0.05467277765274048,0.015013515949249268,0.0015420867130160332,2.7304141521453857,-24.615827560424805
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,-0.39116978645324707,2.365081310272217,0.7783361077308655,2.896900177001953,-22.36680030822754,0.24027836322784424,0.022608160972595215,0.0030423228163272142,0.9057772159576416,-33.02693557739258,0.05450403690338135,0.016108214855194092,0.0015531934332102537,2.749385356903076,-24.456661224365234
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,-0.2742048501968384,2.0728390216827393,0.6749369502067566,2.9353442192077637,-22.585308074951172,0.23962384462356567,0.01408928632736206,0.0026596051175147295,0.9366723299026489,-32.962093353271484,0.05420410633087158,0.018796980381011963,0.0014683414483442903,2.75294828414917,-24.559112548828125
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,-0.3458261489868164,2.791999340057373,0.7287616729736328,2.8871307373046875,-22.42416763305664,0.24001210927963257,0.02079683542251587,0.002718163887038827,0.903435230255127,-33.01234436035156,0.05462193489074707,0.01335376501083374,0.0015138214221224189,2.7321035861968994,-24.5210018157959
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,-0.2490311861038208,2.9316539764404297,0.7416008114814758,2.8558928966522217,-22.67860984802246,0.24045830965042114,0.02295088768005371,0.0029406053945422173,0.9091727137565613,-33.015525817871094,0.054274141788482666,0.01410365104675293,0.0014161457074806094,2.7393603324890137,-24.57210350036621
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,-0.32949209213256836,2.51705002784729,0.7287219166755676,2.748058795928955,-23.95858383178711,0.24050593376159668,0.013829529285430908,0.002678861375898123,0.8983508348464966,-33.061492919921875,0.05454277992248535,0.01685202121734619,0.0013593294424936175,2.736727476119995,-24.564661026000977
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,-0.24419033527374268,2.2725820541381836,0.6942599415779114,2.827470064163208,-23.48270606994629,0.24013066291809082,0.02148759365081787,0.002806334523484111,0.8936447501182556,-33.05552673339844,0.05496138334274292,0.014772772789001465,0.0014158826088532805,2.7122554779052734,-24.70691680908203
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,-0.3690239191055298,2.63757586479187,0.7176201343536377,2.9218363761901855,-22.61417007446289,0.23984497785568237,0.01750093698501587,0.0030695602763444185,0.9133825302124023,-33.003910064697266,0.05447053909301758,0.0163610577583313,0.0013938142219558358,2.7362797260284424,-24.615825653076172
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,-0.4208918809890747,2.6566600799560547,0.7041438817977905,2.822814702987671,-23.491424560546875,0.24042975902557373,0.014710485935211182,0.002587215742096305,0.9111589193344116,-33.02421188354492,0.054975926876068115,0.018823206424713135,0.0014612524537369609,2.737603187561035,-24.61531639099121
