,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.21358466148376465,0.0032678842544555664,0.0005230623646639287,0.15123693645000458,-33.95399856567383,0.2146080732345581,0.003758370876312256,0.00037012595566920936,0.16213767230510712,-33.94813919067383,0.1377774477005005,0.01460641622543335,0.0013811029493808746,0.8911489248275757,-32.70686721801758
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.21359050273895264,0.005398452281951904,0.0004502023512031883,0.14092911779880524,-33.95854949951172,0.21457642316818237,0.0056441426277160645,0.00044264915050007403,0.15111663937568665,-33.953372955322266,0.1377774477005005,0.014518141746520996,0.0013225713046267629,0.8919206261634827,-32.69438552856445
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.2135845422744751,0.0063651204109191895,0.0005716118030250072,0.1456546187400818,-33.95465850830078,0.21459144353866577,0.006125748157501221,0.0004572184116113931,0.15488891303539276,-33.949947357177734,0.1377774477005005,0.008608996868133545,0.0007637030794285238,0.9000731706619263,-32.67592239379883
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.21358466148376465,0.004191100597381592,0.0005723817739635706,0.1622551530599594,-33.94419860839844,0.21460938453674316,0.0034056901931762695,0.0003814299707300961,0.17252406477928162,-33.9381217956543,0.1377774477005005,0.01160457730293274,0.001002754201181233,0.8670774102210999,-32.760257720947266
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.21358466148376465,0.006461203098297119,0.000538583961315453,0.16097325086593628,-33.94553756713867,0.2145918607711792,0.005768179893493652,0.00044744228944182396,0.170988991856575,-33.93994140625,0.1377774477005005,0.006877541542053223,0.0012818895047530532,0.8868216276168823,-32.71377182006836
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.21358102560043335,0.006053268909454346,0.00046641676453873515,0.15572208166122437,-33.9520378112793,0.2145843505859375,0.005515754222869873,0.0005083412979729474,0.1631530374288559,-33.94784927368164,0.1377774477005005,0.014986604452133179,0.0012633802834898233,0.8907727599143982,-32.70895004272461
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.21358394622802734,0.009152889251708984,0.0005617893766611814,0.1379735916852951,-33.958168029785156,0.21458637714385986,0.008892536163330078,0.0006167507381178439,0.14953181147575378,-33.95265579223633,0.1377774477005005,0.00978076457977295,0.001293796580284834,0.8924057483673096,-32.68614196777344
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.21358424425125122,0.002454698085784912,0.00035312818363308907,0.15514932572841644,-33.95094680786133,0.2145872712135315,0.0021820664405822754,0.000354580522980541,0.16605177521705627,-33.94503402709961,0.1377774477005005,0.008723795413970947,0.0011513804784044623,0.878578245639801,-32.73371505737305
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.2135845422744751,0.007475137710571289,0.000541025132406503,0.15493260324001312,-33.950782775878906,0.21459144353866577,0.007875621318817139,0.00046165261301212013,0.16427955031394958,-33.945701599121094,0.1377774477005005,0.01623806357383728,0.0012065533082932234,0.8793759346008301,-32.73303985595703
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.21359241008758545,0.01095128059387207,0.0005619522416964173,0.14818495512008667,-33.952674865722656,0.21461868286132812,0.009778082370758057,0.0007992471219040453,0.15951459109783173,-33.946685791015625,0.1377774477005005,0.017074167728424072,0.0013164012925699353,0.8822571635246277,-32.7170295715332
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.11997818946838379,0.008964300155639648,0.0005358639755286276,0.4366159737110138,-33.77726364135742,0.12028437852859497,0.010225296020507812,0.0009270707378163934,0.49172529578208923,-33.74407958984375,0.13396036624908447,0.02414339780807495,0.0014216171111911535,0.5491326451301575,-33.79529571533203
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.11997812986373901,0.010835409164428711,0.0007695936365053058,0.4796196520328522,-33.76953887939453,0.12028437852859497,0.011527299880981445,0.0009762527188286185,0.5391932725906372,-33.73038101196289,0.13396036624908447,0.010427683591842651,0.0012349619064480066,0.6235159039497375,-33.76140594482422
12,0.8999999761581421,0.1270788311958313,0.05629003047943115,0.004753752611577511,0.11997818946838379,0.008662581443786621,0.0006787744350731373,0.4318554103374481,-33.797943115234375,0.120269775390625,0.009499669075012207,0.0004213468637317419,0.48243042826652527,-33.76792907714844,0.13396036624908447,0.022472769021987915,0.0011843859683722258,0.5380970239639282,-33.802066802978516
