,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.18018829822540283,0.12647873163223267,0.02927550859749317,0.16164468228816986,-33.94997024536133,0.18035262823104858,0.14596039056777954,0.03696464002132416,0.18531371653079987,-33.93467330932617,0.18536418676376343,0.12399166822433472,0.03865164518356323,0.24168075621128082,-33.90989303588867
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.1887366771697998,0.0967787504196167,0.026531599462032318,0.14127320051193237,-33.95815658569336,0.1806492805480957,0.17192429304122925,0.0448615588247776,0.21568897366523743,-33.91816329956055,0.18615132570266724,0.12779277563095093,0.03234967589378357,0.17079554498195648,-33.940792083740234
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.18508589267730713,0.14735674858093262,0.028763098642230034,0.17957215011119843,-33.94750213623047,0.18509197235107422,0.13066470623016357,0.03566155955195427,0.29434072971343994,-33.88732147216797,0.18598628044128418,0.15842151641845703,0.03736693784594536,0.24609750509262085,-33.91032409667969
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.18319964408874512,0.11993980407714844,0.028317512944340706,0.1554793119430542,-33.949790954589844,0.19170808792114258,0.1837986707687378,0.040571898221969604,0.27946072816848755,-33.87671661376953,0.1815582513809204,0.16375494003295898,0.04143548756837845,0.18764038383960724,-33.93059539794922
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.18325167894363403,0.10076028108596802,0.024380432441830635,0.1986822485923767,-33.92980194091797,0.18511050939559937,0.14481747150421143,0.03988475725054741,0.33269622921943665,-33.85794448852539,0.17778664827346802,0.16539263725280762,0.041491586714982986,0.34210005402565,-33.86225891113281
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.18730610609054565,0.1014586091041565,0.026077965274453163,0.12162338942289352,-33.964900970458984,0.18224531412124634,0.17275047302246094,0.038285184651613235,0.2184048444032669,-33.91805648803711,0.17429101467132568,0.16801780462265015,0.04800707846879959,0.2272803783416748,-33.91476821899414
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.17751890420913696,0.10900890827178955,0.02972685545682907,0.15918871760368347,-33.954139709472656,0.18500733375549316,0.1270688772201538,0.038516636937856674,0.2042076736688614,-33.92482376098633,0.178089439868927,0.1781531572341919,0.03435887396335602,0.26801490783691406,-33.905277252197266
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.1933611035346985,0.13729560375213623,0.02786816656589508,0.21376599371433258,-33.93528747558594,0.18091237545013428,0.16587215662002563,0.036936432123184204,0.3114631772041321,-33.89162826538086,0.18879663944244385,0.15987825393676758,0.04009057953953743,0.18927261233329773,-33.933990478515625
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.1892184019088745,0.15280163288116455,0.03019779920578003,0.19578178226947784,-33.93508529663086,0.17895150184631348,0.16127902269363403,0.04511743411421776,0.2178090512752533,-33.91307067871094,0.16925758123397827,0.1461350917816162,0.04067744314670563,0.1862795054912567,-33.93027877807617
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.1894245743751526,0.11778151988983154,0.032011840492486954,0.13452138006687164,-33.95650100708008,0.18759411573410034,0.16053175926208496,0.043798092752695084,0.22219064831733704,-33.90814208984375,0.18563491106033325,0.13633084297180176,0.04065164551138878,0.1793716996908188,-33.93769454956055
