,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.21136343479156494,0.002060234546661377,0.0001245557941729203,0.15224243700504303,-33.96216583251953,0.20877796411514282,0.001689910888671875,0.00012992671690881252,0.133359894156456,-33.968971252441406,0.20898526906967163,0.0021892189979553223,0.00010513542656553909,0.11395113915205002,-33.973487854003906
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.211389422416687,0.0038872957229614258,0.0001864521182142198,0.14091430604457855,-33.96683883666992,0.20877796411514282,0.003428161144256592,0.0001799307792680338,0.12760448455810547,-33.97119903564453,0.20898526906967163,0.0028532743453979492,0.00013357432908378541,0.1045125424861908,-33.97645950317383
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.211389422416687,0.004730045795440674,0.0002057503443211317,0.14808319509029388,-33.96305465698242,0.20877796411514282,0.003266453742980957,0.00016186601715162396,0.12815989553928375,-33.969932556152344,0.20898526906967163,0.004265546798706055,0.0001960390218300745,0.11015956848859787,-33.97351837158203
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.21138685941696167,0.0035260915756225586,0.00019400008022785187,0.15713506937026978,-33.956642150878906,0.20877796411514282,0.004397392272949219,0.00020144187146797776,0.13815565407276154,-33.963775634765625,0.20898526906967163,0.0041277408599853516,0.00021198113972786814,0.11756071448326111,-33.96870422363281
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.21138685941696167,0.0031765103340148926,0.00016403164772782475,0.17921318113803864,-33.95066833496094,0.20877796411514282,0.003204047679901123,0.00020494128693826497,0.15479843318462372,-33.96070861816406,0.20898526906967163,0.003846406936645508,0.00021041058062110096,0.1376122385263443,-33.9647331237793
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.21138781309127808,0.0036892294883728027,0.00016894594591576606,0.13912788033485413,-33.96569061279297,0.20877796411514282,0.002679109573364258,0.00018795623327605426,0.12089727818965912,-33.97209167480469,0.20898526906967163,0.0026092529296875,0.00016966804105322808,0.10225389152765274,-33.97584915161133
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.211389422416687,0.004185080528259277,0.00021062033192720264,0.165030375123024,-33.95915603637695,0.20877796411514282,0.004417061805725098,0.0002636919089127332,0.1481904238462448,-33.96487045288086,0.20898526906967163,0.005209147930145264,0.00025215110508725047,0.12605927884578705,-33.97059631347656
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.21138685941696167,0.004069924354553223,0.0001846024242695421,0.17072930932044983,-33.95627975463867,0.20877796411514282,0.0038997530937194824,0.00017339609621558338,0.1521783173084259,-33.96323776245117,0.20898526906967163,0.003901958465576172,0.00015774775238242,0.13019150495529175,-33.96927261352539
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.211389422416687,0.0022066235542297363,0.00013363621837925166,0.15039946138858795,-33.961891174316406,0.20877796411514282,0.002949357032775879,0.00015514958067797124,0.13086377084255219,-33.96854019165039,0.20898526906967163,0.0026244521141052246,0.00014627663767896593,0.10978563129901886,-33.973384857177734
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.21138685941696167,0.0038716793060302734,0.00020656950073316693,0.15078777074813843,-33.96092224121094,0.20877796411514282,0.00429612398147583,0.000226505464524962,0.13580109179019928,-33.96639633178711,0.20898526906967163,0.004052519798278809,0.00019507459364831448,0.1128568947315216,-33.97184371948242
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.13989245891571045,0.004644572734832764,0.00019619992235675454,0.2258348912000656,-33.897891998291016,0.11881875991821289,0.004774212837219238,0.00019873165001627058,0.2779811918735504,-33.84443283081055,0.13074630498886108,0.005315124988555908,0.0002117642288794741,0.19718389213085175,-33.901126861572266
