,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.20722073316574097,0.0034750699996948242,0.0001950319274328649,0.07144568860530853,-33.981346130371094,0.20524317026138306,0.0022445321083068848,0.0001327551726717502,0.12157519161701202,-33.97440719604492,0.20722073316574097,0.0034750699996948242,0.0001950319274328649,0.07144568860530853,-33.981346130371094
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.20722073316574097,0.004013180732727051,0.0002363545645494014,0.05750833824276924,-33.983821868896484,0.20524317026138306,0.004763484001159668,0.0001831373811000958,0.11198538541793823,-33.97663879394531,0.20722073316574097,0.004013180732727051,0.0002363545645494014,0.05750833824276924,-33.983821868896484
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.20722073316574097,0.0037288665771484375,0.0001795295102056116,0.0786895900964737,-33.97868728637695,0.20524317026138306,0.003697037696838379,0.0001844363141572103,0.1282791644334793,-33.971946716308594,0.20722073316574097,0.0037288665771484375,0.0001795295102056116,0.0786895900964737,-33.97868728637695
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.20722073316574097,0.0040628910064697266,0.00021697816555388272,0.0823940560221672,-33.97572708129883,0.20524317026138306,0.002644181251525879,0.00019712818902917206,0.12549372017383575,-33.9705696105957,0.20722073316574097,0.0040628910064697266,0.00021697816555388272,0.0823940560221672,-33.97572708129883
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.20722073316574097,0.007340788841247559,0.0002469527826178819,0.10376951843500137,-33.971805572509766,0.20524317026138306,0.006163895130157471,0.00020822735677938908,0.14600050449371338,-33.965763092041016,0.20722073316574097,0.007340788841247559,0.0002469527826178819,0.10376951843500137,-33.971805572509766
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.20722073316574097,0.0056136250495910645,0.00024124995979946107,0.07498662173748016,-33.980628967285156,0.20524317026138306,0.0048812031745910645,0.00020586336904671043,0.10551370680332184,-33.977752685546875,0.20722073316574097,0.0056136250495910645,0.00024124995979946107,0.07498662173748016,-33.980628967285156
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.20722073316574097,0.005841493606567383,0.00021365235443226993,0.0772610530257225,-33.97993087768555,0.2052689790725708,0.003155350685119629,0.000164727694937028,0.14657184481620789,-33.967742919921875,0.20722073316574097,0.005841493606567383,0.00021365235443226993,0.0772610530257225,-33.97993087768555
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.20722073316574097,0.0021407008171081543,0.00015663057274650782,0.07864218950271606,-33.97977066040039,0.20524317026138306,0.0010780096054077148,0.00011560857819858938,0.13946552574634552,-33.96991729736328,0.20722073316574097,0.0021407008171081543,0.00015663057274650782,0.07864218950271606,-33.97977066040039
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.20722073316574097,0.0022702813148498535,0.0001588890445418656,0.0683450698852539,-33.98054504394531,0.20524317026138306,0.003538966178894043,0.00015501995221711695,0.11811763048171997,-33.97470474243164,0.20722073316574097,0.0022702813148498535,0.0001588890445418656,0.0683450698852539,-33.98054504394531
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.20722073316574097,0.005964696407318115,0.00022431669640354812,0.06971133500337601,-33.97951126098633,0.20524317026138306,0.0035338401794433594,0.00018883825396187603,0.12096928805112839,-33.972389221191406,0.20722073316574097,0.005964696407318115,0.00022431669640354812,0.06971133500337601,-33.97951126098633
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.1304749846458435,0.00520634651184082,0.00026291445828974247,0.2731053829193115,-33.88225173950195,0.12467342615127563,0.007012665271759033,0.00025319174164906144,0.2640080749988556,-33.85861587524414,0.1304749846458435,0.00520634651184082,0.00026291445828974247,0.2731053829193115,-33.88225173950195
