,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.1931660771369934,0.06139230728149414,0.017525890842080116,0.11240046471357346,-33.9716796875,0.18906354904174805,0.07495975494384766,0.021525736898183823,0.16646383702754974,-33.95423126220703,0.18245357275009155,0.14234215021133423,0.024125047028064728,0.13702630996704102,-33.960655212402344
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.19105416536331177,0.07722592353820801,0.017805028706789017,0.11967723816633224,-33.96525192260742,0.1875060796737671,0.12212669849395752,0.02067008800804615,0.15198291838169098,-33.95742416381836,0.18926924467086792,0.08602410554885864,0.02420850656926632,0.12677854299545288,-33.96537399291992
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.18495970964431763,0.0670737624168396,0.021487947553396225,0.13346312940120697,-33.959754943847656,0.18221890926361084,0.06780654191970825,0.021414706483483315,0.16004891693592072,-33.947959899902344,0.1968044638633728,0.07381784915924072,0.019721152260899544,0.19006463885307312,-33.94533920288086
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.18698471784591675,0.09809243679046631,0.018524548038840294,0.1632327139377594,-33.951263427734375,0.1845259666442871,0.07938063144683838,0.02319462038576603,0.1479201763868332,-33.95734405517578,0.1823936104774475,0.08056133985519409,0.023063987493515015,0.1355660855770111,-33.955902099609375
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.1853412389755249,0.08457893133163452,0.017384614795446396,0.12964612245559692,-33.96162414550781,0.1832227110862732,0.07537192106246948,0.0220659002661705,0.1394273042678833,-33.9596061706543,0.18636572360992432,0.0778123140335083,0.024981534108519554,0.16364891827106476,-33.95527648925781
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.19187170267105103,0.06701928377151489,0.018572350963950157,0.1706649214029312,-33.950439453125,0.1860293745994568,0.09376662969589233,0.022309891879558563,0.14522439241409302,-33.957298278808594,0.1896468997001648,0.06773048639297485,0.02060631848871708,0.11407548934221268,-33.96882247924805
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.19190722703933716,0.050621628761291504,0.014619739726185799,0.10876745730638504,-33.96797180175781,0.18010932207107544,0.07692712545394897,0.020947366952896118,0.11460525542497635,-33.96528244018555,0.18884563446044922,0.056726813316345215,0.021059120073914528,0.13415934145450592,-33.96263885498047
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.18672525882720947,0.06512433290481567,0.017552362754940987,0.1144782155752182,-33.96525192260742,0.18379271030426025,0.0699007511138916,0.018734093755483627,0.12057650089263916,-33.9656982421875,0.18726474046707153,0.08985674381256104,0.02276388183236122,0.1164097711443901,-33.96805953979492
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.1841186285018921,0.05010443925857544,0.015928329899907112,0.11874604225158691,-33.96643829345703,0.17759686708450317,0.07680374383926392,0.023745562881231308,0.1670759618282318,-33.94257354736328,0.19137996435165405,0.06806457042694092,0.021783005446195602,0.1763966977596283,-33.945796966552734
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.18253815174102783,0.06464409828186035,0.016218725591897964,0.1538769155740738,-33.95895004272461,0.19126290082931519,0.11400717496871948,0.021576177328824997,0.14034207165241241,-33.95560836791992,0.19003796577453613,0.10747575759887695,0.022422317415475845,0.1527671068906784,-33.953067779541016
