,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.011014819145202637,5.454333305358887,1.9301881790161133,12.271804809570312,84.31271362304688
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.005807936191558838,6.28721284866333,2.227970600128174,13.275235176086426,101.74412536621094
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.021100103855133057,6.16907262802124,2.06929349899292,13.376049041748047,105.58134460449219
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.01785987615585327,6.110724449157715,2.2481842041015625,13.328333854675293,99.75108337402344
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.011185824871063232,6.639458656311035,2.049151659011841,13.132843017578125,104.76087951660156
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.027262091636657715,6.0403361320495605,2.084784984588623,12.493617057800293,90.38457489013672
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.0051367878913879395,6.260452747344971,2.0205116271972656,12.760425567626953,92.9249038696289
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.007640957832336426,5.645688056945801,2.1659717559814453,12.852784156799316,96.13764190673828
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.023416519165039062,6.702472686767578,2.1292316913604736,13.457612037658691,102.60813903808594
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.008874237537384033,6.80458927154541,1.9212255477905273,13.064048767089844,96.65495300292969
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.02115333080291748,5.962618827819824,2.069763422012329,13.541516304016113,94.18778991699219
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.020533442497253418,6.838118553161621,2.120466709136963,13.264673233032227,87.34679412841797
12,0.8999999761581421,0.1270788311958313,0.05629003047943115,0.004753752611577511,0.011353254318237305,6.087371826171875,2.467867851257324,13.542359352111816,100.73253631591797
13,0.8999999761581421,0.13049036264419556,0.0486140251159668,0.005024060141295195,0.021158277988433838,6.432825088500977,2.29310941696167,13.339658737182617,89.18273162841797
14,0.8999999761581421,0.13049036264419556,0.07334762811660767,0.005452827084809542,0.025407791137695312,6.639077186584473,2.1563234329223633,13.181830406188965,82.79139709472656
15,0.8999999761581421,0.1270788311958313,0.05629009008407593,0.006627289112657309,0.016885101795196533,6.114317893981934,2.1601197719573975,13.968928337097168,105.51464080810547
16,0.8999999761581421,0.1270788311958313,0.06993603706359863,0.007205192465335131,0.005474686622619629,5.903576374053955,2.0921833515167236,14.339024543762207,101.28230285644531
17,0.8999999761581421,0.13049036264419556,0.059701383113861084,0.004888908937573433,0.007119178771972656,7.088795185089111,2.1253018379211426,14.532851219177246,106.37568664550781
18,0.8999999761581421,0.13049036264419556,0.09125804901123047,0.005546038970351219,0.01415252685546875,7.28035831451416,2.2416586875915527,13.008358001708984,83.84819030761719
19,0.8999999761581421,0.1270788311958313,0.03923243284225464,0.004819002002477646,0.011195182800292969,6.511550426483154,2.3430585861206055,14.283254623413086,106.41049194335938
20,1.2000000476837158,0.0886993408203125,0.07675909996032715,0.006948856636881828,0.007052779197692871,6.750953674316406,2.288923740386963,14.259198188781738,102.26421356201172
21,1.2000000476837158,0.08784645795822144,0.1211087703704834,0.0069675142876803875,0.005078613758087158,5.542426586151123,1.9015469551086426,13.79079532623291,89.83099365234375
22,1.2000000476837158,0.0886993408203125,0.06140732765197754,0.00658069085329771,0.007944464683532715,6.5400800704956055,2.150081157684326,14.412073135375977,108.7730712890625
23,1.2000000476837158,0.08784645795822144,0.14413654804229736,0.00771320378407836,0.009005308151245117,6.8496856689453125,2.226647138595581,14.194367408752441,97.25025177001953
24,1.2000000476837158,0.0886993408203125,0.1108742356300354,0.006725161336362362,0.006394803524017334,6.790337562561035,2.4099254608154297,13.99145793914795,104.74238586425781
25,1.2000000476837158,0.08784645795822144,0.08699369430541992,0.006916242651641369,0.015619874000549316,5.828413486480713,1.9902803897857666,13.334349632263184,84.09776306152344
26,1.2000000476837158,0.08784645795822144,0.08187627792358398,0.007997489534318447,0.02177250385284424,7.184395790100098,2.064129114151001,15.053702354431152,114.93758392333984
27,1.2000000476837158,0.08784645795822144,0.08528786897659302,0.007801752537488937,0.072246253490448,6.757895469665527,2.097151517868042,13.778502464294434,89.35980987548828
28,1.2000000476837158,0.08784645795822144,0.12622594833374023,0.007685227319598198,0.005802571773529053,6.8414177894592285,1.8245588541030884,14.158574104309082,98.2464828491211
29,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00615657726302743,0.008546233177185059,6.057377815246582,1.9771558046340942,13.992053985595703,96.77598571777344
30,1.5,0.07505327463150024,0.06737750768661499,0.006217155605554581,0.008862078189849854,6.375763893127441,2.297208786010742,13.712503433227539,90.72039031982422
31,1.5,0.07590615749359131,0.07761186361312866,0.005340971518307924,0.009547293186187744,6.7489519119262695,1.9184240102767944,13.992867469787598,92.85162353515625
32,1.5,0.07420039176940918,0.0648188591003418,0.0056765261106193066,0.007909178733825684,6.796041488647461,2.681192398071289,14.602553367614746,104.9916763305664
33,1.5,0.06823021173477173,0.10405111312866211,0.00787164457142353,0.007836997509002686,5.208625793457031,1.8852081298828125,14.200294494628906,93.63639831542969
34,1.5,0.07505327463150024,0.05628997087478638,0.0052011506631970406,0.006959497928619385,5.9812774658203125,2.071408748626709,14.137676239013672,102.74573516845703
35,1.5,0.07590615749359131,0.0886993408203125,0.00805807113647461,0.01786196231842041,5.720501899719238,1.9061352014541626,15.220084190368652,114.5367660522461
36,1.5,0.07505327463150024,0.08443492650985718,0.0066832066513597965,0.011586785316467285,6.920283317565918,2.118691921234131,13.747435569763184,88.94438171386719
37,1.5,0.07505327463150024,0.11428570747375488,0.005471461918205023,0.007186591625213623,6.801133155822754,2.0411479473114014,14.788620948791504,112.26170349121094
38,1.5,0.07505327463150024,0.06993609666824341,0.0065620229579508305,0.014781594276428223,7.168085098266602,2.0590193271636963,14.519957542419434,115.30178833007812
39,1.5,0.07505327463150024,0.04434967041015625,0.006235793698579073,0.008202612400054932,6.585498809814453,2.1527466773986816,14.483870506286621,107.71757507324219
40,1.7999999523162842,0.03155648708343506,0.07164180278778076,0.009857043623924255,0.012292623519897461,6.421066761016846,2.1446025371551514,15.042136192321777,112.80441284179688
41,1.7999999523162842,0.023027658462524414,0.6021322011947632,0.02006361447274685,0.005524396896362305,6.287063121795654,2.0307059288024902,14.750198364257812,102.7094497680664
42,1.7999999523162842,0.03496795892715454,0.0801706314086914,0.010905657894909382,0.015576541423797607,5.885154724121094,1.965704321861267,15.402345657348633,116.01329040527344
43,1.7999999523162842,0.0486140251159668,0.09722816944122314,0.011628036387264729,0.021272897720336914,6.435386657714844,2.187147855758667,14.191061019897461,93.55459594726562
44,1.7999999523162842,0.01705753803253174,0.1296374797821045,0.012042826972901821,0.008004307746887207,6.058082580566406,2.2214527130126953,14.987863540649414,109.31477355957031
