,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.5472671985626221,0.7038028240203857,0.21373577415943146,4.2627434730529785,-8.352375030517578,0.4946218430995941,0.5186570882797241,0.1776047796010971,3.315779447555542,-9.898831367492676,0.5415371656417847,0.6717712879180908,0.17537789046764374,2.6633949279785156,-10.12399959564209
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.6033565402030945,0.7509320974349976,0.2536989450454712,3.4363760948181152,-8.866833686828613,0.5160024166107178,0.6044037342071533,0.1888425499200821,4.008326053619385,-9.135236740112305,0.533424973487854,0.7196739315986633,0.1714206337928772,3.001746892929077,-9.606988906860352
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.5775281190872192,0.6450905799865723,0.18771879374980927,3.0266382694244385,-10.010078430175781,0.4711950719356537,0.6193150281906128,0.16872526705265045,3.2535455226898193,-10.622668266296387,0.508111834526062,0.6332827806472778,0.209223210811615,4.351635932922363,-9.344782829284668
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.5879964232444763,0.5703721046447754,0.17629662156105042,4.139220237731934,-9.434557914733887,0.5023202896118164,0.48930811882019043,0.14816570281982422,2.6208229064941406,-11.037094116210938,0.5732108950614929,0.6872634887695312,0.16618241369724274,2.7389943599700928,-10.835285186767578
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.6409001350402832,0.8174910545349121,0.19888344407081604,2.2924416065216064,-10.652534484863281,0.5080057382583618,0.7046321630477905,0.19643470644950867,3.710374593734741,-9.804191589355469,0.5461642742156982,0.4513563811779022,0.14206498861312866,3.524050712585449,-10.734188079833984
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.7255942821502686,1.219677448272705,0.25007545948028564,5.422125816345215,-7.1278276443481445,0.7182213068008423,0.8233498334884644,0.1729128360748291,5.733975887298584,-5.755248546600342,0.6739134788513184,0.9681144952774048,0.23127956688404083,5.487841606140137,-6.260246753692627
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.7584950923919678,0.863166093826294,0.24212349951267242,5.711979866027832,-5.691202163696289,0.689542293548584,0.7122116684913635,0.19269800186157227,6.666106224060059,-4.187782287597656,0.6899051666259766,0.5917251110076904,0.19619490206241608,5.682863235473633,-5.22108793258667
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.7111968994140625,0.6605637073516846,0.22686739265918732,4.886026859283447,-6.798572540283203,0.7413787841796875,0.5865405797958374,0.16904787719249725,4.9293012619018555,-6.891134262084961,0.6844044923782349,0.7036926746368408,0.21755069494247437,4.141075134277344,-6.867503643035889
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.7560278177261353,1.1512377262115479,0.24462759494781494,4.951766490936279,-8.177337646484375,0.681342363357544,0.5638990998268127,0.18979467451572418,6.03053092956543,-7.134757041931152,0.7050113677978516,0.6569907069206238,0.17986203730106354,6.766561031341553,-6.6276044845581055
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.6835949420928955,0.8842025995254517,0.20465613901615143,4.977938175201416,-5.483620643615723,0.7292938232421875,0.857473611831665,0.1951402723789215,5.3925909996032715,-6.585710048675537,0.7013453245162964,0.5240570306777954,0.20725460350513458,4.917581081390381,-5.332291603088379
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.6806813478469849,0.9037643671035767,0.23745723068714142,4.571430683135986,-5.074807167053223,0.6419063806533813,0.5729362964630127,0.1515839844942093,4.055713176727295,-7.190928936004639,0.6658715009689331,0.6953715085983276,0.17635516822338104,4.575464725494385,-5.875680446624756
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.7766107320785522,0.9326715469360352,0.249310702085495,5.857461452484131,-6.9704813957214355,0.716029167175293,0.6399145126342773,0.18829795718193054,4.827592849731445,-7.335474491119385,0.6937817335128784,0.54475998878479,0.18530790507793427,5.016209125518799,-7.717706680297852
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.6348413228988647,0.739211916923523,0.18979841470718384,5.8215742111206055,-7.865976333618164,0.7274397611618042,0.7261066436767578,0.17741580307483673,5.041109561920166,-7.187467098236084,0.7061843872070312,0.7292690277099609,0.1831681877374649,6.083912372589111,-7.885104179382324
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.7744075059890747,0.6488099694252014,0.20961721241474152,5.591034889221191,-8.373937606811523,0.6809768676757812,0.8849209547042847,0.20856550335884094,5.518228530883789,-8.988040924072266,0.6950633525848389,0.6464099287986755,0.1594044417142868,4.923532485961914,-7.392231464385986
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.7681466341018677,1.0698121786117554,0.2646680474281311,7.81677770614624,-1.7799091339111328,0.7369071245193481,0.6478024125099182,0.19758744537830353,6.191021919250488,1.0438514947891235,0.6583471298217773,0.8475781083106995,0.23060910403728485,6.174262046813965,0.13094353675842285
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.9252908229827881,1.2386960983276367,0.3414069414138794,7.495148658752441,-2.267247200012207,0.8273388147354126,0.7362823486328125,0.20764844119548798,6.858540058135986,-2.8903443813323975,0.7891364097595215,1.0456197261810303,0.21462306380271912,5.3653364181518555,-8.31022834777832
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.8334282636642456,1.0141184329986572,0.3519192039966583,4.157968521118164,-7.621718883514404,0.7532830238342285,1.0656191110610962,0.21225474774837494,4.022768020629883,-6.991006374359131,0.828702449798584,1.050811767578125,0.28720128536224365,3.2928385734558105,-8.708589553833008
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.8093161582946777,1.3835041522979736,0.2962493598461151,9.15482234954834,-7.200552463531494,0.8027877807617188,0.8679812550544739,0.26491326093673706,9.070140838623047,1.2890344858169556,0.7868165969848633,1.350285530090332,0.2844328284263611,8.67704963684082,-8.148832321166992
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.8469105958938599,1.365717887878418,0.2665809988975525,3.388302803039551,-8.61883544921875,0.8348280191421509,1.13893461227417,0.258376806974411,2.4926717281341553,-8.758466720581055,0.7851046323776245,0.8439204692840576,0.21802911162376404,5.9779510498046875,-8.233199119567871
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.8459113836288452,0.8306170701980591,0.2442326843738556,7.569413185119629,-7.612720966339111,0.7982251644134521,1.0270769596099854,0.2617909610271454,6.167596817016602,-8.439414978027344,0.780677080154419,0.8115266561508179,0.2457963079214096,6.992217540740967,-7.956926345825195
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.8384122848510742,1.0234981775283813,0.26832833886146545,5.008428573608398,-2.4422295093536377,0.8114553689956665,1.2048592567443848,0.2612607777118683,7.699252605438232,-0.5667613744735718,0.7896206378936768,1.2049747705459595,0.2695726752281189,7.945371150970459,-2.035451889038086
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.8466631174087524,0.8716370463371277,0.26204419136047363,9.14789867401123,-3.704815149307251,0.7688126564025879,0.957923173904419,0.2660723626613617,8.547717094421387,-4.849896430969238,0.8145242929458618,0.7902868986129761,0.21706558763980865,7.5150651931762695,-5.076948642730713
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.9465258121490479,1.3722246885299683,0.29587888717651367,7.582657337188721,-3.5819361209869385,0.8075337409973145,0.9317584037780762,0.20549117028713226,7.3777642250061035,-6.270691871643066,0.7758477926254272,1.3792973756790161,0.2604108452796936,7.266934871673584,-7.972081661224365
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.8099915981292725,0.9099283218383789,0.28678810596466064,4.914535999298096,-4.830338001251221,0.8297280073165894,0.7197412848472595,0.2381434440612793,6.4738969802856445,-3.383631467819214,0.799203634262085,1.0448390245437622,0.21271944046020508,7.015191555023193,-3.0677125453948975
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.82979416847229,1.3344995975494385,0.28752806782722473,8.216907501220703,2.2856428623199463,0.8038058280944824,0.7376446723937988,0.2383844256401062,6.40392541885376,-3.2388579845428467,0.7580736875534058,0.6827176809310913,0.20332323014736176,6.547757148742676,-3.9915053844451904
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,1.002068042755127,1.9305444955825806,0.3530280292034149,3.4772281646728516,-6.846254348754883,0.8812392950057983,1.0601322650909424,0.265865683555603,2.751706838607788,-7.360629558563232,0.9422755241394043,1.8542649745941162,0.35775166749954224,8.542902946472168,-6.5290937423706055
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,1.43194580078125,2.0466060638427734,0.37911278009414673,2.698076009750366,-7.428084850311279,0.893169641494751,1.4210189580917358,0.31538060307502747,4.304652690887451,-7.638830661773682,0.9901653528213501,1.4136333465576172,0.28729185461997986,3.8178813457489014,-7.928309917449951
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.953825831413269,1.3227107524871826,0.32565221190452576,4.7650651931762695,-7.798519611358643,0.8829710483551025,1.2121498584747314,0.2381371408700943,3.2789978981018066,-6.994114875793457,1.1026124954223633,1.12815260887146,0.3156586289405823,3.7635185718536377,-7.281397819519043
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,1.007246494293213,1.866106629371643,0.42278850078582764,9.552828788757324,-5.7865400314331055,0.979753851890564,1.3958603143692017,0.3222891092300415,8.634243965148926,-5.341135501861572,0.9001389741897583,1.118099570274353,0.291971892118454,6.063848972320557,-8.092411994934082
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.9773743152618408,1.4422712326049805,0.4396626353263855,4.00059175491333,-8.033297538757324,0.9397150278091431,1.7063300609588623,0.3611837923526764,3.4779934883117676,-7.8512139320373535,0.9036211967468262,1.5455964803695679,0.32792428135871887,2.297325372695923,-7.813324451446533
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.9662454128265381,1.388010025024414,0.355607271194458,5.490334510803223,-7.342869281768799,0.8730597496032715,1.39646577835083,0.3859366476535797,5.7820820808410645,-7.172083377838135,0.9063600301742554,1.9660618305206299,0.3770807981491089,6.62094783782959,-6.894946575164795
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.9774197340011597,1.7838222980499268,0.4041409194469452,7.76893949508667,-2.4355359077453613,0.9168486595153809,1.4662469625473022,0.3327396512031555,7.546674728393555,-3.7729783058166504,0.8395044803619385,1.157423973083496,0.275938481092453,7.257114410400391,-3.4408836364746094
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,1.1602098941802979,1.6811261177062988,0.42628467082977295,3.5415327548980713,-5.96795129776001,0.8370653390884399,1.2248640060424805,0.3034239113330841,7.289596080780029,-7.322271823883057,0.8714679479598999,1.299814224243164,0.3150825798511505,8.496795654296875,-7.344960689544678
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.9844450950622559,1.4576985836029053,0.3481919765472412,6.149385929107666,-2.338864803314209,0.8873047828674316,1.0324796438217163,0.2988949418067932,8.235471725463867,-6.646787166595459,0.8811763525009155,1.6586391925811768,0.2982431948184967,7.757514476776123,-1.0608534812927246
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.8382275104522705,1.0947320461273193,0.33158808946609497,5.3958234786987305,-5.93422794342041,1.1879621744155884,1.3502979278564453,0.32594409584999084,5.82855224609375,-6.910823345184326,0.8440873622894287,1.305537462234497,0.3105814754962921,2.8406004905700684,-7.093275547027588
50,10.0,0.6206896305084229,0.7356321811676025,0.11784913390874863,0.32579997181892395,0.41284334659576416,0.13483597338199615,3.008410692214966,-12.379486083984375,0.37623530626296997,0.4973853826522827,0.16315943002700806,2.490865707397461,-12.099261283874512,0.3158422112464905,0.46073296666145325,0.12188862264156342,2.6887412071228027,-12.491981506347656
51,10.0,0.3678160607814789,0.36781612038612366,0.1329105645418167,0.31189024448394775,0.5584104061126709,0.14674685895442963,1.622301697731018,-13.230719566345215,0.33094799518585205,0.4585135579109192,0.15541066229343414,2.1495330333709717,-12.93216323852539,0.35096150636672974,0.6151174902915955,0.13552546501159668,1.4771063327789307,-13.256303787231445
52,10.0,0.3678160607814789,0.436781644821167,0.10120226442813873,0.3421156108379364,0.6447833776473999,0.1778090000152588,2.273449420928955,-13.006692886352539,0.3193892538547516,0.4771009087562561,0.15906722843647003,2.088663339614868,-13.058500289916992,0.29447251558303833,0.35915806889533997,0.10302586108446121,1.8318109512329102,-13.658146858215332
53,10.0,0.4367816150188446,0.39080458879470825,0.12049148976802826,0.40498054027557373,0.7025001049041748,0.16730529069900513,1.8603465557098389,-12.893525123596191,0.3485824167728424,0.3367936611175537,0.12480438500642776,1.9241312742233276,-12.929424285888672,0.28970861434936523,0.5297051668167114,0.16678693890571594,2.137415647506714,-12.869260787963867
54,10.0,0.7126436233520508,0.7586206197738647,0.12762585282325745,0.4121522903442383,0.5808344483375549,0.18079997599124908,2.747973918914795,-11.518927574157715,0.34984564781188965,0.4254469573497772,0.12043628096580505,2.256373167037964,-12.205105781555176,0.28158852458000183,0.30845022201538086,0.09467098861932755,2.3150250911712646,-12.230119705200195
55,10.0,0.3448275923728943,0.32183903455734253,0.11784911900758743,0.348239004611969,0.5004371404647827,0.1457471251487732,1.5127569437026978,-13.199407577514648,0.3365941047668457,0.4873722195625305,0.1521853506565094,2.0576581954956055,-13.461577415466309,0.3530995845794678,0.4776809513568878,0.13164834678173065,2.184408187866211,-13.186991691589355
56,10.0,0.2298850417137146,0.27586206793785095,0.08032765984535217,0.32989686727523804,0.5636070966720581,0.16478760540485382,1.576982855796814,-13.464247703552246,0.3327940106391907,0.4286424219608307,0.12494765967130661,1.6406816244125366,-13.66739559173584,0.3256042003631592,0.5605065822601318,0.1474263221025467,1.4791680574417114,-13.599390029907227
57,10.0,0.3218390941619873,0.2988505959510803,0.09274673461914062,0.27741116285324097,0.48647311329841614,0.13348230719566345,1.3547754287719727,-13.64050579071045,0.2840673327445984,0.6129435300827026,0.14382745325565338,1.5396355390548706,-13.692178726196289,0.2912059426307678,0.41296902298927307,0.13711653649806976,1.8555480241775513,-13.503293991088867
58,10.0,0.2988505959510803,0.6666666269302368,0.12551195919513702,0.3113028407096863,0.35127902030944824,0.10145201534032822,2.1951308250427246,-12.924110412597656,0.3017290532588959,0.4893155097961426,0.1417635828256607,1.8155680894851685,-13.357903480529785,0.33301877975463867,0.639250636100769,0.16106991469860077,2.3484041690826416,-13.050922393798828
59,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.3719498813152313,0.5684492588043213,0.182642862200737,1.7205674648284912,-13.04297161102295,0.32906416058540344,0.4588291049003601,0.16485261917114258,1.8947585821151733,-13.478436470031738,0.28406327962875366,0.31435930728912354,0.1122458353638649,1.877621054649353,-13.713955879211426
60,20.0,0.5517241358757019,0.6666666865348816,0.16726118326187134,0.5162683129310608,0.8343253135681152,0.21460655331611633,4.750881671905518,-9.793060302734375,0.48353615403175354,0.4844776391983032,0.16024214029312134,4.360002517700195,-9.74063777923584,0.5753932595252991,0.5667169690132141,0.19917148351669312,4.106822967529297,-10.3172025680542
61,20.0,0.5287356376647949,0.459770143032074,0.14268727600574493,0.5890223979949951,0.8000143766403198,0.22147983312606812,3.8436379432678223,-9.960702896118164,0.5324490070343018,0.7801972031593323,0.19325391948223114,2.561840057373047,-11.071837425231934,0.5025675296783447,0.5687220096588135,0.15112417936325073,3.0243022441864014,-10.879244804382324
62,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,0.5333348512649536,0.6403143405914307,0.19714659452438354,2.8492908477783203,-9.19382095336914,0.47476622462272644,0.4713703989982605,0.1370220184326172,3.1255204677581787,-9.92173957824707,0.5607208013534546,0.5547446012496948,0.19841481745243073,3.061788320541382,-9.658000946044922
63,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,0.5585135817527771,0.6902658939361572,0.22299154102802277,4.4709272384643555,-9.380250930786133,0.5147463083267212,0.6786937713623047,0.17429064214229584,3.6667888164520264,-10.084244728088379,0.5063189268112183,0.6473932266235352,0.1526687890291214,3.3566598892211914,-9.123197555541992
64,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,0.5500560402870178,0.5661771297454834,0.183640256524086,2.9513490200042725,-10.111912727355957,0.5058329105377197,0.5281049013137817,0.15990805625915527,2.549098253250122,-10.972694396972656,0.49276116490364075,0.975293755531311,0.19042539596557617,4.034510135650635,-10.11523151397705
65,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.6515048742294312,0.8952548503875732,0.23053383827209473,3.3154473304748535,-9.569007873535156,0.496675580739975,0.5790438055992126,0.20576827228069305,3.458773612976074,-9.857110977172852,0.5149064064025879,0.6108003854751587,0.17186924815177917,3.596550226211548,-10.304574966430664
66,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.49267318844795227,1.0840104818344116,0.20653530955314636,3.5356199741363525,-9.402853965759277,0.5043044090270996,0.68498295545578,0.2328677773475647,3.2333617210388184,-9.163372039794922,0.5068211555480957,0.7598228454589844,0.2203800529241562,4.34895658493042,-9.10356616973877
67,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.5142168998718262,0.6790491938591003,0.19633017480373383,2.189232110977173,-10.472875595092773,0.528868556022644,0.5865887403488159,0.17619319260120392,3.095224142074585,-10.302755355834961,0.4588557183742523,0.5952941179275513,0.1953362673521042,3.8132002353668213,-10.24255657196045
68,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.5524117350578308,0.5721826553344727,0.16924341022968292,1.8075685501098633,-10.7864351272583,0.4559076726436615,0.5928961038589478,0.17231880128383636,3.9773857593536377,-10.828842163085938,0.5183695554733276,0.5831530094146729,0.17780698835849762,3.936375141143799,-10.404918670654297
69,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.5229618549346924,0.7655878067016602,0.21615925431251526,3.4617910385131836,-10.0357666015625,0.47530224919319153,0.5985000729560852,0.1887151598930359,3.6030690670013428,-10.5240478515625,0.4928290843963623,0.6120302677154541,0.20504555106163025,3.699741840362549,-9.74173641204834
70,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.6916326284408569,0.7156507968902588,0.223647803068161,4.924731731414795,-6.101431846618652,0.7009466886520386,0.7863635420799255,0.19920489192008972,5.088451385498047,-8.106895446777344,0.6383875608444214,0.8062126636505127,0.20037761330604553,5.979945182800293,-6.136857509613037
71,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.6915873289108276,0.717776894569397,0.2056206613779068,5.74335241317749,-4.7596755027771,0.6895318031311035,0.7178485989570618,0.20219026505947113,5.6960344314575195,-5.316519737243652,0.6203271150588989,0.4551650881767273,0.16746705770492554,6.398175239562988,-4.914665222167969
72,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.7390789985656738,1.0728132724761963,0.2194569855928421,3.8604626655578613,-6.004970073699951,0.7013155221939087,0.7141720056533813,0.18360306322574615,5.390814304351807,-6.444020748138428,0.6913669109344482,0.7554951906204224,0.1886502355337143,5.616986274719238,-6.108962059020996
73,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.7399908304214478,0.7327032089233398,0.20846189558506012,2.438915491104126,-8.692235946655273,0.7012102603912354,0.5307815670967102,0.18334652483463287,3.199410915374756,-8.429793357849121,0.7084896564483643,0.6727048754692078,0.19515390694141388,4.549620628356934,-8.935856819152832
74,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.7737367153167725,1.1389646530151367,0.22480067610740662,4.668923377990723,-6.246392250061035,0.702472448348999,0.7042093276977539,0.21072746813297272,5.426457405090332,-6.711110591888428,0.7032604217529297,0.657949686050415,0.17399312555789948,6.364728927612305,-6.193908214569092
75,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.7650198936462402,0.8537980318069458,0.20756329596042633,5.699982166290283,-4.62412691116333,0.7126336097717285,0.7490867376327515,0.19530636072158813,5.977883338928223,-3.819164752960205,0.7258063554763794,1.34053635597229,0.22103630006313324,6.379809856414795,-4.17107629776001
76,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.8241351842880249,0.8898012042045593,0.22338110208511353,5.536214828491211,-7.084231376647949,0.6794118881225586,0.6294323205947876,0.16485731303691864,5.457376003265381,-7.5469136238098145,0.652571439743042,0.7066599130630493,0.18524117767810822,5.504139423370361,-7.636023044586182
77,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.7409918308258057,0.6629751920700073,0.19027087092399597,5.062784671783447,-8.120230674743652,0.6324266195297241,0.6435490846633911,0.18082095682621002,4.1156792640686035,-8.68600845336914,0.6839991807937622,0.549595057964325,0.1632770150899887,6.121905326843262,-6.970231056213379
78,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.7144535779953003,0.994198203086853,0.26228198409080505,4.82903528213501,-5.877331733703613,0.6803208589553833,0.4647754430770874,0.1601647287607193,5.794785976409912,-6.191082954406738,0.6817628145217896,0.6099122166633606,0.16267940402030945,4.6685261726379395,-8.776148796081543
79,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.7357263565063477,1.1033835411071777,0.26073500514030457,6.082969665527344,-4.611988544464111,0.6597096920013428,0.6135240197181702,0.21574713289737701,6.981454849243164,-2.0919251441955566,0.701680064201355,0.5702774524688721,0.20594127476215363,7.815584182739258,-2.99859619140625
