,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.18545770645141602,0.07476133108139038,0.017677124589681625,0.161759614944458,-33.94073486328125,0.18558591604232788,0.05935370922088623,0.015838447958230972,0.21293793618679047,-33.93307876586914,0.19103729724884033,0.06194537878036499,0.014904570765793324,0.15248771011829376,-33.94758224487305
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.19552713632583618,0.09706497192382812,0.020086882635951042,0.19111230969429016,-33.937557220458984,0.19733422994613647,0.05370992422103882,0.014691309072077274,0.2299170345067978,-33.924625396728516,0.19632500410079956,0.05913412570953369,0.017261987552046776,0.19763882458209991,-33.9335823059082
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.19281750917434692,0.0576549768447876,0.013152439147233963,0.13815484941005707,-33.956504821777344,0.1958652138710022,0.0812562108039856,0.01770244538784027,0.12252716720104218,-33.962955474853516,0.19019556045532227,0.044076383113861084,0.015476133674383163,0.11575242131948471,-33.96321105957031
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.19458329677581787,0.07147765159606934,0.016583889722824097,0.22794950008392334,-33.9069709777832,0.19669431447982788,0.08173298835754395,0.01605886034667492,0.22821782529354095,-33.90524673461914,0.1939307451248169,0.07983759045600891,0.01848435029387474,0.21917273104190826,-33.91559600830078
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.1881580948829651,0.09232878684997559,0.01785714365541935,0.17012669146060944,-33.93722915649414,0.19365465641021729,0.04625743627548218,0.015917634591460228,0.13537505269050598,-33.95360565185547,0.19160789251327515,0.07295608520507812,0.01608956977725029,0.15797360241413116,-33.94596481323242
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.18895286321640015,0.15452760457992554,0.018875358626246452,0.22876110672950745,-33.93115234375,0.19698643684387207,0.06768369674682617,0.016889996826648712,0.2068030834197998,-33.93767166137695,0.19068795442581177,0.0552363395690918,0.015003800392150879,0.1525997817516327,-33.94585037231445
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.1914147138595581,0.0510939359664917,0.013595618307590485,0.15895436704158783,-33.95347213745117,0.18836885690689087,0.049098432064056396,0.016157574951648712,0.12891404330730438,-33.95991516113281,0.19496172666549683,0.049237966537475586,0.01644427701830864,0.1777975857257843,-33.944244384765625
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.1846909523010254,0.0749313235282898,0.016586199402809143,0.16726170480251312,-33.94652557373047,0.19709551334381104,0.059082984924316406,0.019180944189429283,0.13480302691459656,-33.95753860473633,0.18657755851745605,0.0566486120223999,0.01699160970747471,0.11616697162389755,-33.96285629272461
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.19227230548858643,0.10772192478179932,0.01829790696501732,0.17692501842975616,-33.94367599487305,0.1941089630126953,0.06013995409011841,0.014514581300318241,0.17906343936920166,-33.94247817993164,0.1872214674949646,0.06294167041778564,0.017201829701662064,0.1391650289297104,-33.952980041503906
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.19390445947647095,0.07733863592147827,0.017910202965140343,0.20151638984680176,-33.92625045776367,0.1971481442451477,0.05699658393859863,0.015854857861995697,0.1830769032239914,-33.937564849853516,0.19562804698944092,0.08135548233985901,0.0170205719769001,0.15315762162208557,-33.947086334228516
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.11822474002838135,0.096812903881073,0.018904928117990494,0.3804902732372284,-33.82933807373047,0.11576259136199951,0.11094743013381958,0.02045249193906784,0.21546609699726105,-33.88209915161133,0.11562573909759521,0.07326292991638184,0.020273512229323387,0.24562586843967438,-33.87625503540039
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.11908149719238281,0.10593372583389282,0.02014264650642872,0.3031054437160492,-33.86060333251953,0.11857843399047852,0.051191091537475586,0.016666430979967117,0.21329835057258606,-33.890541076660156,0.11660927534103394,0.10374033451080322,0.019027728587388992,0.20010234415531158,-33.89286804199219
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.11411142349243164,0.0638161301612854,0.015282781794667244,0.24515964090824127,-33.85869216918945,0.11447978019714355,0.10396450757980347,0.02021537721157074,0.24900634586811066,-33.85795974731445,0.1090734601020813,0.09212988615036011,0.024512160569429398,0.2600995898246765,-33.84837341308594
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,0.1217699646949768,0.11488175392150879,0.021755699068307877,0.20427295565605164,-33.890689849853516,0.11489635705947876,0.09050911664962769,0.01949424296617508,0.22622770071029663,-33.87760543823242,0.1192018985748291,0.1320067048072815,0.02097863145172596,0.2243017852306366,-33.884098052978516
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,0.11690598726272583,0.08665567636489868,0.02004450000822544,0.21346153318881989,-33.88343048095703,0.12190687656402588,0.06562864780426025,0.017584828659892082,0.2241583913564682,-33.88451385498047,0.11090636253356934,0.0713762640953064,0.021682513877749443,0.24468792974948883,-33.87289810180664
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,0.11252528429031372,0.0764116644859314,0.019529463723301888,0.23698635399341583,-33.875118255615234,0.11854475736618042,0.13861143589019775,0.023134704679250717,0.23006227612495422,-33.87753677368164,0.11246484518051147,0.09412223100662231,0.01884963922202587,0.24282222986221313,-33.871673583984375
