,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
18,0.8999999761581421,0.1194029450416565,0.05799555778503418,0.008514809422194958,0.14094823978344584,0.006524298762016656,0.00019619606375706827,0.38613286320320206,-33.83351785189124
19,0.8999999761581421,0.1194029450416565,0.06993609666824341,0.008468200452625751,0.14094824255666571,0.005855467097489964,9.609671174880134e-05,0.3516694372913579,-33.84883216556905
20,1.2000000476837158,0.08784645795822144,0.1125798225402832,0.008855022490024567,0.10553512996267989,0.0070347727251345304,0.00014445300282350378,0.2676880018077999,-33.85778068716115
21,1.2000000476837158,0.08272916078567505,0.10319828987121582,0.008016122505068779,0.10553506686439595,0.010069173594956737,0.00022498174067613026,0.21136442172107153,-33.90683233578395
22,1.2000000476837158,0.08784645795822144,0.0605543851852417,0.008020780980587006,0.10553498786381033,0.00760728853147441,0.00017620382839648665,0.2222156307460888,-33.890257218135496
23,1.2000000476837158,0.0886993408203125,0.07334762811660767,0.0076013365760445595,0.10553507476652646,0.004576061080811655,6.549456116518403e-05,0.24517503574199373,-33.89767963827325
24,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.0063709598034620285,0.10553510478290695,0.003447670978118822,9.970732230217026e-05,0.2610693842101697,-33.89129079846818
25,1.2000000476837158,0.0886993408203125,0.10234540700912476,0.010029486380517483,0.1055350903354415,0.0033058120131101987,6.472433765399363e-05,0.22930222767551064,-33.89324965848515
26,1.2000000476837158,0.08784645795822144,0.12025588750839233,0.009106690064072609,0.10553509134492378,0.0030975947741893606,6.370294856998488e-05,0.19595617826163872,-33.89409041049383
27,1.2000000476837158,0.08784645795822144,0.5330490469932556,0.016922418028116226,0.10553507424767394,0.006291695528659602,0.00012063664636365417,0.47937181070447893,-33.621446284229734
28,1.2000000476837158,0.09211081266403198,2.9543709754943848,0.03997810557484627,0.004264392324093702,4.7753166452769165,1.7247521027351067,21.466639444323796,210.2364745250265
29,1.2000000476837158,0.08272916078567505,0.04776120185852051,0.006627278868108988,0.10553509768759772,0.00919414278126851,0.00010868153068083956,0.21884797611697396,-33.90275204089626
30,1.5,0.03667372465133667,0.08272922039031982,0.009777813218533993,0.08359534362417298,0.002672908317251199,3.7137227375986366e-05,0.2189573515007874,-33.873955239193144
31,1.5,0.043496787548065186,0.09893381595611572,0.009460891596972942,0.08359525201031692,0.004304460358909523,0.00014266261510240843,0.19206139311425957,-33.87490184249098
32,1.5,0.05543708801269531,0.1049041748046875,0.00885035376995802,0.08359532522020663,0.006840677525147498,0.00012254210261126002,0.24944383060887285,-33.84392375449384
33,1.5,0.07334750890731812,0.0904051661491394,0.007065365090966225,0.0835953560829572,0.005329640347568443,0.00014829760051766628,0.16998391616246725,-33.903438807822575
34,1.5,0.057142794132232666,0.09211093187332153,0.009740524925291538,0.08359533563912214,0.015256903539437872,0.00023979988376288849,0.17835856044259746,-33.884419863517174
35,1.5,0.07334750890731812,0.0562899112701416,0.007727170828729868,0.08359531534605003,0.010850278535727398,0.0002254203108724791,0.17762173638135775,-33.884594295368245
36,1.5,0.06908309459686279,0.07761204242706299,0.007298402953892946,0.08359533467951996,0.0028903046469963556,5.692861416130783e-05,0.2053210704193747,-33.872726782447614
37,1.5,0.06993597745895386,0.7317696809768677,0.0212660301476717,0.08359532558094918,0.006962654555294989,0.00017977068183092188,0.8859077655875253,-32.97629110161037
38,1.5,0.06993597745895386,0.08699363470077515,0.009954895824193954,0.08359538402856037,0.05664237417518336,0.0008589540803474146,0.21670378777948188,-33.87470069876137
39,1.5,0.03667372465133667,0.18507468700408936,0.015006925910711288,0.08359532876997866,0.00874926749172289,0.00016138904158016185,0.20258101527113953,-33.870282034093826
40,1.7999999523162842,0.028997838497161865,0.12196159362792969,0.014391749165952206,0.06896814437506782,0.013242857642893568,0.00019251795741302087,0.26169734055710997,-33.83749660152834
41,1.7999999523162842,0.016204655170440674,0.13134324550628662,0.02166217938065529,0.06896812802951535,0.005325383645683246,8.913016501088485e-05,0.34151828520118566,-33.76430454096474
42,1.7999999523162842,0.016204655170440674,0.14072483777999878,0.021186809986829758,0.06896823690506926,0.004233023969675287,9.722204170010878e-05,0.3627006799652058,-33.73347199542583
43,1.7999999523162842,0.024733424186706543,0.7113006114959717,0.02419750764966011,0.06896811134119707,0.014535011015397004,0.00023407137090214106,0.669024846031461,-33.384828993568135
44,1.7999999523162842,0.02388054132461548,0.14413636922836304,0.014797208830714226,0.06896812593770596,0.009789848457558037,0.00017391619379865365,0.30400729713590385,-33.80023637012089
45,1.7999999523162842,0.02985072135925293,0.1424306035041809,0.015207329764962196,0.06896815471283935,0.005611395833881261,0.00016366751443995997,0.2464957027877863,-33.85560553636303
46,1.7999999523162842,0.016204655170440674,0.15351814031600952,0.023130254819989204,0.06896810772963624,0.010171889143833823,0.00021320604158506305,0.3952024779859857,-33.72186379517771
47,1.7999999523162842,0.010234475135803223,0.14157772064208984,0.01874002255499363,0.0689681753285547,0.0021327882823101163,3.655890379316643e-05,0.29314144270396175,-33.79553392864757
48,1.7999999523162842,0.02985072135925293,0.09381651878356934,0.010145982727408409,0.06896819430544587,0.007573844173819566,0.00011462683455372595,0.18340063808228263,-33.880996487738635
49,1.7999999523162842,0.004264354705810547,0.15522390604019165,0.020222069695591927,0.06896819394821341,0.008347263261143212,0.00017085262550402353,0.3351494855205133,-33.74594224742344
