,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.20257025957107544,0.006483554840087891,0.00048708359827287495,0.15643882751464844,-33.94826126098633,0.200938880443573,0.003919005393981934,0.0003144600777886808,0.18302962183952332,-33.943031311035156,0.200938880443573,0.003919005393981934,0.0003144600777886808,0.18302962183952332,-33.943031311035156
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.20257025957107544,0.01140451431274414,0.0005506529123522341,0.12378121167421341,-33.961631774902344,0.200938880443573,0.006088197231292725,0.00036685680970549583,0.16816078126430511,-33.95158004760742,0.200938880443573,0.006088197231292725,0.00036685680970549583,0.16816078126430511,-33.95158004760742
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.20256221294403076,0.004224658012390137,0.00047662967699579895,0.10978562384843826,-33.966896057128906,0.200938880443573,0.0041585564613342285,0.0003492792893666774,0.1350334882736206,-33.96258544921875,0.200938880443573,0.0041585564613342285,0.0003492792893666774,0.1350334882736206,-33.96258544921875
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.20257025957107544,0.003219306468963623,0.0004222780407872051,0.20245236158370972,-33.92292404174805,0.200938880443573,0.004770219326019287,0.00033876218367367983,0.1805531531572342,-33.932899475097656,0.200938880443573,0.004770219326019287,0.00033876218367367983,0.1805531531572342,-33.932899475097656
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.20256221294403076,0.004420876502990723,0.00041753833647817373,0.1336270272731781,-33.955535888671875,0.200938880443573,0.002464890480041504,0.00026898697251453996,0.15418805181980133,-33.9522819519043,0.200938880443573,0.002464890480041504,0.00026898697251453996,0.15418805181980133,-33.9522819519043
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.20257025957107544,0.002525508403778076,0.00046538052265532315,0.1593291014432907,-33.95369338989258,0.200938880443573,0.008472532033920288,0.000408238876843825,0.11225993931293488,-33.96260452270508,0.200938880443573,0.008472532033920288,0.000408238876843825,0.11225993931293488,-33.96260452270508
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.20256221294403076,0.007664382457733154,0.0004289058852009475,0.12180854380130768,-33.96377944946289,0.200938880443573,0.00927424430847168,0.00039063222357071936,0.15517348051071167,-33.95735168457031,0.200938880443573,0.00927424430847168,0.00039063222357071936,0.15517348051071167,-33.95735168457031
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.20256221294403076,0.004954218864440918,0.00051512336358428,0.10063464939594269,-33.96786880493164,0.200938880443573,0.004872381687164307,0.0003482261090539396,0.11412198841571808,-33.96686935424805,0.200938880443573,0.004872381687164307,0.0003482261090539396,0.11412198841571808,-33.96686935424805
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.20256221294403076,0.012773871421813965,0.0005991188227199018,0.16741614043712616,-33.95065689086914,0.200938880443573,0.006695151329040527,0.00036108819767832756,0.20758496224880219,-33.939151763916016,0.200938880443573,0.006695151329040527,0.00036108819767832756,0.20758496224880219,-33.939151763916016
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.20256221294403076,0.0044089555740356445,0.0005350964493118227,0.12708359956741333,-33.96006393432617,0.200938880443573,0.005609750747680664,0.00038154414505697787,0.15001152455806732,-33.955421447753906,0.200938880443573,0.005609750747680664,0.00038154414505697787,0.15001152455806732,-33.955421447753906
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.1106494665145874,0.005592167377471924,0.00034960597986355424,0.3176082372665405,-33.79766845703125,0.113148033618927,0.004779517650604248,0.00032431213185191154,0.35125967860221863,-33.80343246459961,0.113148033618927,0.004779517650604248,0.00032431213185191154,0.35125967860221863,-33.80343246459961
