,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,-0.13658177852630615,1.315436601638794,0.3459981679916382,2.1541574001312256,-28.24612808227539,0.04975879192352295,0.5600540637969971,0.15384991466999054,1.3951376676559448,-31.990453720092773,0.09600996971130371,0.6876534223556519,0.15901906788349152,1.4009205102920532,-31.969093322753906
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,-0.10818588733673096,1.1636688709259033,0.3217477798461914,2.171173095703125,-28.388151168823242,0.07653671503067017,0.5021312832832336,0.14800219237804413,1.5152504444122314,-31.520505905151367,0.055685222148895264,0.5698251128196716,0.146066814661026,1.452117919921875,-31.793262481689453
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,-0.1488649845123291,1.759782075881958,0.35890620946884155,2.288038492202759,-27.728858947753906,-0.006520867347717285,0.6224790215492249,0.16380202770233154,1.3186293840408325,-32.08945083618164,0.07653486728668213,0.6634860634803772,0.14544066786766052,1.4274379014968872,-31.77157211303711
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,-0.10048019886016846,1.2609007358551025,0.33156731724739075,1.9824715852737427,-29.184032440185547,0.061894774436950684,0.47887784242630005,0.14856187999248505,1.2910468578338623,-32.20359802246094,0.057720720767974854,0.45307809114456177,0.13151158392429352,1.3104474544525146,-32.11509323120117
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,-0.06937909126281738,1.1007680892944336,0.30016028881073,1.9833847284317017,-29.187297821044922,0.06484687328338623,0.5076406002044678,0.16355499625205994,1.378901481628418,-31.887676239013672,0.06442952156066895,0.473585844039917,0.14863988757133484,1.4516994953155518,-31.742494583129883
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,-0.09169673919677734,1.392993688583374,0.3496079444885254,2.0403172969818115,-28.919391632080078,0.0823933482170105,0.5081691741943359,0.13812297582626343,1.3970531225204468,-31.84272575378418,0.08388686180114746,0.6062800884246826,0.14087125658988953,1.33150315284729,-32.033172607421875
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,-0.12564361095428467,1.6692814826965332,0.31259551644325256,2.0681605339050293,-28.799076080322266,0.07125413417816162,0.7131511569023132,0.16527846455574036,1.4835476875305176,-31.55251121520996,0.07885277271270752,0.6094242930412292,0.14263786375522614,1.3556193113327026,-31.97157859802246
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,-0.10092651844024658,1.148146629333496,0.3081751763820648,2.321368932723999,-27.64423179626465,0.04239159822463989,0.5533271431922913,0.16961324214935303,1.4648884534835815,-31.66826057434082,0.08334028720855713,0.7251099944114685,0.14728546142578125,1.4204342365264893,-31.829858779907227
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,-0.09085404872894287,1.2297537326812744,0.3420702815055847,2.353184938430786,-27.67902183532715,0.11150854825973511,0.5546312928199768,0.14688120782375336,1.4803414344787598,-31.673255920410156,0.0847288966178894,0.4017149806022644,0.13899794220924377,1.457383155822754,-31.614944458007812
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,-0.0930032730102539,1.2543234825134277,0.3407905697822571,2.150562286376953,-28.281850814819336,0.06547731161117554,0.5876620411872864,0.15561437606811523,1.476586103439331,-31.513763427734375,0.07030713558197021,1.0189077854156494,0.15714594721794128,1.4194576740264893,-31.748193740844727
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,-0.10738396644592285,1.3496136665344238,0.3135965168476105,1.6405671834945679,-30.855430603027344,0.0782318115234375,0.8066664934158325,0.1703329235315323,1.154313564300537,-32.25566482543945,0.09770607948303223,0.7674564719200134,0.17088095843791962,1.2616561651229858,-31.961374282836914
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,-0.07582616806030273,1.0530757904052734,0.28189975023269653,1.6706479787826538,-30.83359718322754,0.050844550132751465,0.798327624797821,0.1791526824235916,1.2920993566513062,-32.01949691772461,0.07779556512832642,0.4753396511077881,0.16558195650577545,1.2899411916732788,-31.893733978271484
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,-0.1234121322631836,1.4049715995788574,0.36210888624191284,1.743713140487671,-30.17978286743164,0.04405778646469116,0.49883371591567993,0.16398639976978302,1.2146072387695312,-32.02749252319336,0.04944109916687012,0.6802031397819519,0.18014197051525116,1.184084415435791,-32.10323715209961
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,-0.0701146125793457,1.126589298248291,0.3313666880130768,1.4833095073699951,-31.077604293823242,0.08960181474685669,0.5104397535324097,0.1549246460199356,1.1405229568481445,-32.38093566894531,0.08853423595428467,0.7186183929443359,0.15089017152786255,1.1086238622665405,-32.41810989379883
