,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
20,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,0.26809731125831604,0.2434934675693512,0.09230753034353256,4.402853012084961,1.4291273355484009,0.2626473009586334,0.21013352274894714,0.019341211766004562,4.299522399902344,5.145473003387451,0.27422505617141724,0.21690458059310913,0.01780957728624344,4.27715539932251,4.903786659240723
21,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,0.3323656916618347,0.2460416555404663,0.09440849721431732,4.312562465667725,2.9523377418518066,0.2174377143383026,0.22467057406902313,0.02418745867908001,4.222005367279053,6.394338130950928,0.26387566328048706,0.25023651123046875,0.0196111798286438,4.225857734680176,6.381539344787598
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,0.28019142150878906,0.24399203062057495,0.08972637355327606,4.155309200286865,1.8015002012252808,0.27326712012290955,0.22362671792507172,0.024498553946614265,4.287206172943115,5.335554599761963,0.3171473741531372,0.17626701295375824,0.014518181793391705,4.228606224060059,5.669930458068848
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,0.3311580717563629,0.24609166383743286,0.09450118988752365,4.465580940246582,1.8393745422363281,0.20728039741516113,0.22492507100105286,0.024808907881379128,4.41247034072876,4.713980674743652,0.2582397162914276,0.2501643896102905,0.01998436450958252,4.3531293869018555,4.773975372314453
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.3277072608470917,0.24523016810417175,0.0920599102973938,4.114270210266113,-0.6563464999198914,0.24710455536842346,0.14448149502277374,0.013125463388860226,3.9185092449188232,2.6146626472473145,0.28052547574043274,0.17303825914859772,0.014647820964455605,3.9455254077911377,2.7348008155822754
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.316804975271225,0.3622601628303528,0.10126344859600067,3.9625747203826904,0.0685063898563385,0.1977843940258026,0.24608950316905975,0.02172287367284298,4.011611461639404,4.104022979736328,0.2202800065279007,0.21654774248600006,0.018218545243144035,4.147785186767578,4.194360256195068
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.3238341510295868,0.2434934675693512,0.09059368073940277,4.215946197509766,1.5379934310913086,0.2365380972623825,0.19823285937309265,0.018225694075226784,4.252536296844482,6.4636430740356445,0.2690623700618744,0.21676629781723022,0.019483890384435654,4.2470831871032715,6.278446674346924
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.33091700077056885,0.24613913893699646,0.09374221414327621,4.966580867767334,5.186852931976318,0.2151537537574768,0.22401732206344604,0.02513628453016281,4.8236284255981445,9.94805908203125,0.26404133439064026,0.24907776713371277,0.019883843138813972,4.782010555267334,9.331084251403809
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.28961697220802307,0.2434934675693512,0.09316769987344742,4.329192638397217,0.9332655668258667,0.22862903773784637,0.2232283353805542,0.025354787707328796,4.381353855133057,3.850215435028076,0.27112478017807007,0.24913954734802246,0.0209646075963974,4.3156962394714355,3.8180387020111084
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.31707948446273804,0.2434934675693512,0.09034331142902374,4.793918132781982,7.262694358825684,0.21415142714977264,0.11334887146949768,0.011619312688708305,4.823780536651611,12.049173355102539,0.25100386142730713,0.12019387632608414,0.011971713043749332,4.801914691925049,11.881628036499023
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.2959712743759155,0.37105464935302734,0.10594393312931061,4.832833766937256,6.475252628326416,0.29716867208480835,0.24084487557411194,0.10742466151714325,4.9943437576293945,7.810327529907227,0.2912963032722473,0.3617027997970581,0.13829439878463745,4.976116180419922,8.762469291687012
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.2951248288154602,0.37098655104637146,0.1069624125957489,6.114902019500732,14.475992202758789,0.23231393098831177,0.24466174840927124,0.01161892805248499,6.1912713050842285,27.81032943725586,0.29114389419555664,0.4000192880630493,0.14628246426582336,5.89943790435791,16.918216705322266
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.1997511088848114,0.3709627389907837,0.11027514934539795,4.125856876373291,5.074714660644531,0.2969632148742676,0.3593176305294037,0.11989760398864746,4.883630752563477,6.628052234649658,0.3147083520889282,0.3622046113014221,0.14346647262573242,4.844994068145752,6.8833489418029785
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.29006409645080566,0.3700938820838928,0.1156708300113678,5.32726526260376,6.6218061447143555,0.29883891344070435,0.2911507785320282,0.11274203658103943,5.065071105957031,6.7089457511901855,0.27662479877471924,0.36159610748291016,0.15793754160404205,5.063987731933594,8.155069351196289
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.2953711152076721,0.3709014058113098,0.10538458824157715,5.160866737365723,9.371270179748535,0.2971206307411194,0.32508668303489685,0.11387120932340622,5.293823719024658,10.338763236999512,0.24374458193778992,0.36152851581573486,0.1529432088136673,5.327630043029785,10.79702091217041
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.20902904868125916,0.36899757385253906,0.10853814333677292,4.873712539672852,7.576298236846924,0.29712021350860596,0.4245627522468567,0.12146914750337601,5.1724677085876465,7.955832481384277,0.34171414375305176,0.3614753484725952,0.1420881599187851,5.233033180236816,8.260436058044434
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.20100781321525574,0.3710619807243347,0.1043669804930687,4.678555965423584,6.774599075317383,0.29712021350860596,0.35941898822784424,0.10594146698713303,5.0562424659729,7.31348991394043,0.27256473898887634,0.36168670654296875,0.14515063166618347,5.028539657592773,8.1006498336792
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.2955145239830017,0.3710545301437378,0.10382973402738571,5.28651237487793,11.350166320800781,0.3024463355541229,0.40355151891708374,0.11944672465324402,5.430019855499268,12.874459266662598,0.23951300978660583,0.36189284920692444,0.15090198814868927,5.3770623207092285,13.124726295471191
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.19961170852184296,0.3710870146751404,0.11081685870885849,6.040089130401611,10.508295059204102,0.2971126437187195,0.35002267360687256,0.11362359672784805,5.69752311706543,11.488025665283203,0.3430251181125641,0.36144524812698364,0.14216287434101105,5.562666416168213,10.336737632751465
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.18318067491054535,0.36900967359542847,0.09947013854980469,5.676196575164795,12.628418922424316,0.29713231325149536,0.24067240953445435,0.10726600140333176,5.570891857147217,11.40052318572998,0.3597070872783661,0.36263418197631836,0.14934860169887543,5.511153221130371,12.66477108001709
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.28256282210350037,0.5817202925682068,0.054044220596551895,7.637576103210449,36.297428131103516,0.35428503155708313,0.40932536125183105,0.021600481122732162,8.219891548156738,43.902259826660156,0.3588942885398865,0.5707286596298218,0.16772454977035522,6.9510955810546875,24.260725021362305
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.3935239911079407,0.7093619704246521,0.07401341199874878,6.100235462188721,15.25964641571045,0.36516302824020386,0.6194638013839722,0.21583335101604462,5.660915851593018,11.37512493133545,0.3606370687484741,0.5446701645851135,0.1676822155714035,5.520809650421143,10.477048873901367
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.305069237947464,0.1602655053138733,0.00673313532024622,6.575760841369629,31.955827713012695,0.37104883790016174,0.08154618740081787,0.003779788501560688,6.956277370452881,35.73577880859375,0.3162647485733032,0.09761384129524231,0.004753563087433577,6.685339450836182,33.40278625488281
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.2844904661178589,0.17835788428783417,0.01168783102184534,6.827770709991455,35.267112731933594,0.3534398376941681,0.22406041622161865,0.011176853440701962,7.166620254516602,36.62001037597656,0.3605632781982422,0.5447959303855896,0.15692269802093506,6.297288417816162,20.851032257080078
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.2832881510257721,0.3321473002433777,0.015624224208295345,5.942648410797119,24.450777053833008,0.3768604099750519,0.15586945414543152,0.008161160163581371,6.302841663360596,27.69120216369629,0.3224407136440277,0.20651352405548096,0.009355426765978336,6.0725932121276855,25.901756286621094
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.2819060981273651,0.1846703290939331,0.008064293302595615,6.272172451019287,26.450742721557617,0.3511079251766205,0.5242869257926941,0.06617455184459686,6.461161136627197,21.785551071166992,0.3997911214828491,0.3406670093536377,0.15368352830410004,6.271612167358398,13.443485260009766
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.2980192005634308,0.41494327783584595,0.04905252903699875,6.228028774261475,23.13414192199707,0.3549799621105194,0.47785311937332153,0.022139618173241615,6.540949821472168,28.155149459838867,0.3070489466190338,0.5399613380432129,0.0331379696726799,6.336974143981934,26.09039306640625
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.2898825407028198,0.05323520302772522,0.003661870490759611,6.460691928863525,28.37117576599121,0.3260524570941925,0.6193650960922241,0.20493794977664948,5.41279935836792,10.183235168457031,0.360420823097229,0.5445765852928162,0.16991770267486572,5.279658794403076,8.02284049987793
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.28273314237594604,0.35241150856018066,0.02315836027264595,6.882257461547852,30.192062377929688,0.3526957333087921,0.29205161333084106,0.011873914860188961,7.287035942077637,30.915695190429688,0.301616907119751,0.27810192108154297,0.011455602012574673,7.024403095245361,30.397357940673828
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.2827075719833374,0.315075546503067,0.02012290060520172,6.405501842498779,26.19341468811035,0.35671165585517883,0.30487287044525146,0.011221544817090034,6.842061996459961,27.401294708251953,0.2755032181739807,0.3997461199760437,0.1943579912185669,5.346978187561035,14.022407531738281
