,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
11,20.0,0.5287356376647949,0.459770143032074,0.14268727600574493,0.46422943472862244,0.30579227209091187,0.1112479716539383,2.0959889888763428,-11.198810577392578,0.40954795479774475,0.26999184489250183,0.07353480160236359,3.62479567527771,-9.844054222106934,0.36804500222206116,0.3241289556026459,0.13051250576972961,1.9570972919464111,-11.193697929382324
12,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,0.46015098690986633,0.30967995524406433,0.11246621608734131,3.3377370834350586,-10.142590522766113,0.41640999913215637,0.3255881667137146,0.11531038582324982,5.114194393157959,-9.12112045288086,0.36583659052848816,0.31844472885131836,0.1340745985507965,2.727869987487793,-10.093565940856934
13,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,0.5690947771072388,0.31965404748916626,0.1108834519982338,3.6985015869140625,-10.250232696533203,0.4289025068283081,0.35505878925323486,0.11544852703809738,3.749610424041748,-8.62034797668457,0.4866800308227539,0.33876827359199524,0.1294182687997818,3.919738531112671,-10.248229026794434
14,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,0.4671647846698761,0.3011423349380493,0.10812021791934967,2.2993931770324707,-11.45906925201416,0.432792991399765,0.3269914388656616,0.11241450160741806,3.4476897716522217,-10.462549209594727,0.4252871572971344,0.33794015645980835,0.12864895164966583,2.545267343521118,-11.655061721801758
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.47759130597114563,0.30022132396698,0.10665585845708847,2.4947452545166016,-10.407332420349121,0.44186410307884216,0.32624155282974243,0.11197055876255035,4.018585681915283,-8.737330436706543,0.468304306268692,0.34496772289276123,0.127671018242836,3.1581850051879883,-10.136273384094238
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.46937796473503113,0.30026525259017944,0.11027808487415314,3.914769411087036,-9.027875900268555,0.4102744162082672,0.3285338878631592,0.11079041659832001,4.34941291809082,-9.068113327026367,0.42472487688064575,0.3467771112918854,0.13211840391159058,3.543724536895752,-9.368104934692383
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.458312064409256,0.32772722840309143,0.1131293773651123,2.002040386199951,-10.994924545288086,0.41142526268959045,0.3276587128639221,0.11187362670898438,4.064323902130127,-10.1519775390625,0.3828717768192291,0.34506475925445557,0.12743127346038818,2.325747013092041,-11.140948295593262
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.45602110028266907,0.3309639096260071,0.11281616240739822,2.876713991165161,-11.380352973937988,0.41766121983528137,0.26986587047576904,0.07749152183532715,2.8255457878112793,-11.55293083190918,0.3879261612892151,0.3394621014595032,0.11430791765451431,1.9841499328613281,-11.673105239868164
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.4687391221523285,0.2844729423522949,0.10298634320497513,2.19521164894104,-11.352777481079102,0.40978845953941345,0.2703818082809448,0.07555928826332092,2.88849139213562,-11.134315490722656,0.38397645950317383,0.33989256620407104,0.12052279710769653,2.737818717956543,-11.368465423583984
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.6325540542602539,0.35263702273368835,0.11098948121070862,5.214805603027344,-8.331406593322754,0.618614673614502,0.3316519856452942,0.11601798981428146,5.305562496185303,-5.542585849761963,0.6332497596740723,0.40614837408065796,0.11691251397132874,5.326159477233887,-7.052087306976318
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.6122664213180542,0.34765228629112244,0.10939593613147736,5.806159496307373,-4.262024402618408,0.6155579090118408,0.3620184063911438,0.11456603556871414,5.8688836097717285,-6.178055763244629,0.6286611557006836,0.4053533971309662,0.11377885192632675,5.211498737335205,-6.4186835289001465
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.614702582359314,0.3520514965057373,0.10480834543704987,4.690990447998047,-4.08779239654541,0.6201988458633423,0.3353322446346283,0.1143813505768776,5.838443756103516,-8.40356159210205,0.6288084983825684,0.40573808550834656,0.11666993051767349,4.524839401245117,-7.893631458282471
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.668451189994812,0.3502201437950134,0.11301136761903763,4.665904998779297,-7.8260178565979,0.620406985282898,0.3328971266746521,0.11707531660795212,4.405381202697754,-7.242154598236084,0.6287670135498047,0.40609025955200195,0.11412942409515381,2.9264838695526123,-9.457337379455566
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.6285213232040405,0.3660539388656616,0.10260097682476044,5.816208362579346,-5.589393615722656,0.6141864061355591,0.4640478491783142,0.12259604036808014,5.351776123046875,-6.4756646156311035,0.6287720203399658,0.4543214738368988,0.12021009624004364,5.194140434265137,-7.128973960876465
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.6213792562484741,0.3421018719673157,0.11595814675092697,3.444225311279297,-6.178647518157959,0.6141393184661865,0.3320218026638031,0.11260779947042465,6.530564308166504,-4.18240213394165,0.6287047863006592,0.4051576256752014,0.12106325477361679,6.6323442459106445,-4.481719017028809
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.5857367515563965,0.35056638717651367,0.10488279163837433,5.7741875648498535,-6.566366672515869,0.614154577255249,0.38325250148773193,0.11650343984365463,4.786163330078125,-6.546161651611328,0.628687858581543,0.40512487292289734,0.11506596952676773,4.828100204467773,-7.477014541625977
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.5503278374671936,0.35247451066970825,0.11095579713582993,6.107133388519287,-8.418082237243652,0.6141217947006226,0.33239954710006714,0.11640460044145584,5.11816930770874,-6.8651251792907715,0.628779411315918,0.4050317406654358,0.11076826602220535,4.549317836761475,-8.363554000854492
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.588958203792572,0.36898988485336304,0.09873487800359726,5.346412181854248,-5.2548675537109375,0.6184688806533813,0.33270448446273804,0.11515218019485474,5.738593578338623,-6.515106201171875,0.6287450790405273,0.4055802524089813,0.11448046565055847,4.870143890380859,-8.413264274597168
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.729743480682373,0.39750438928604126,0.12375028431415558,6.526705741882324,-1.2056488990783691,0.6143732070922852,0.33911246061325073,0.11626652628183365,6.06033992767334,-2.761282444000244,0.699105978012085,0.40182480216026306,0.10864502191543579,6.025974750518799,-1.9975301027297974
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.7502061128616333,0.3816450238227844,0.1164298877120018,1.803691029548645,-8.816011428833008,0.7270599603652954,0.3640896677970886,0.11159782856702805,3.938575267791748,-8.68163776397705,0.7388802766799927,0.45528489351272583,0.12612468004226685,5.656203269958496,-7.148893356323242
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.7503739595413208,0.31916946172714233,0.10702679306268692,5.69683837890625,-3.888366460800171,0.7270894050598145,0.3505459129810333,0.11167486757040024,3.420928716659546,-7.017441272735596,0.7388920783996582,0.4551844298839569,0.12677738070487976,2.8160219192504883,-8.149312973022461
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.7505111694335938,0.3176597058773041,0.10577008873224258,5.732862949371338,-7.871761322021484,0.7287130355834961,0.3672616183757782,0.11786206811666489,6.858760356903076,-8.578027725219727,0.7389131784439087,0.45481154322624207,0.13032081723213196,7.2673444747924805,-8.502640724182129
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.7499619722366333,0.3854992389678955,0.11513982713222504,7.047660827636719,-4.6892476081848145,0.727046012878418,0.5843600034713745,0.12603764235973358,6.341940879821777,-8.189191818237305,0.7388814687728882,0.4548438787460327,0.13155855238437653,4.509104251861572,-9.26113224029541
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.757642388343811,0.38336360454559326,0.11494399607181549,8.517424583435059,-3.8799068927764893,0.7271764278411865,0.3895208239555359,0.11584051698446274,8.455692291259766,-5.4439802169799805,0.7392023801803589,0.4562523365020752,0.1356438398361206,7.333459377288818,-7.818107604980469
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.749987006187439,0.318840891122818,0.10704349726438522,3.756850242614746,-6.318246364593506,0.7270417213439941,0.36539995670318604,0.11372040212154388,5.4130754470825195,-4.202084064483643,0.738871693611145,0.45622608065605164,0.12917210161685944,6.110044002532959,-2.716658353805542
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.756312370300293,0.44842660427093506,0.10499995946884155,8.659709930419922,-3.882375478744507,0.7270699739456177,0.3669564425945282,0.10981561988592148,8.613045692443848,-4.808248043060303,0.7388874292373657,0.490323930978775,0.1312541365623474,8.499302864074707,-5.441091537475586
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.7504308223724365,0.3177453279495239,0.10665800422430038,5.295425891876221,-8.925049781799316,0.7271649837493896,0.3859260380268097,0.114947110414505,7.2656073570251465,-8.455912590026855,0.738860011100769,0.45372647047042847,0.12678880989551544,7.381186485290527,-8.215336799621582
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.7503112554550171,0.318331778049469,0.10255101323127747,4.496786117553711,-7.702386856079102,0.7289817333221436,0.34741875529289246,0.11596065014600754,7.187362194061279,-3.0724294185638428,0.7411061525344849,0.45600569248199463,0.13074594736099243,7.26125431060791,-3.118276834487915
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.7496298551559448,0.3623988926410675,0.10870670527219772,6.857583522796631,1.7333866357803345,0.7275750637054443,0.3474564552307129,0.11238539963960648,6.629708290100098,-3.7125818729400635,0.738860011100769,0.45372647047042847,0.11799994111061096,6.642824172973633,-4.759561538696289
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.7975808382034302,0.4420647919178009,0.14264880120754242,3.0094852447509766,-6.452073574066162,0.7795448303222656,0.39086177945137024,0.1439979523420334,2.6457927227020264,-6.891143321990967,0.7873176336288452,0.6353490948677063,0.21899990737438202,5.7176947593688965,-6.828387260437012
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.7977052927017212,0.4390370547771454,0.16010086238384247,4.135543346405029,-8.351231575012207,0.7780320644378662,0.6891422271728516,0.16024476289749146,5.799278259277344,-4.1234540939331055,0.7972991466522217,0.6359033584594727,0.21585702896118164,3.2708840370178223,-8.297348022460938
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.7977946996688843,0.4923260807991028,0.1701677292585373,2.937469959259033,-8.419280052185059,0.7779510021209717,0.390873521566391,0.14855730533599854,3.4773662090301514,-8.074777603149414,0.7865209579467773,0.6359450817108154,0.22232958674430847,4.22787618637085,-7.786059856414795
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.822096586227417,0.550615668296814,0.16436323523521423,5.2922773361206055,-8.55998706817627,0.7780132293701172,0.39085128903388977,0.1467997282743454,3.5407867431640625,-8.031060218811035,0.7913374900817871,0.6424316167831421,0.21042771637439728,6.177725791931152,-7.166333198547363
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.8240017890930176,0.6980259418487549,0.1720922589302063,3.359711170196533,-8.592660903930664,0.7779476642608643,0.39081689715385437,0.1441110223531723,4.021224498748779,-8.341490745544434,0.7862409353256226,0.638545036315918,0.2196415811777115,2.2605443000793457,-8.508508682250977
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.7972511053085327,0.44465890526771545,0.171378031373024,6.397559642791748,-6.890442371368408,0.7779636383056641,0.43895983695983887,0.1493261307477951,8.37152099609375,-5.505346298217773,0.7862780094146729,0.6354832649230957,0.21791774034500122,6.342499732971191,-7.980465888977051
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.7973726987838745,0.4561244249343872,0.15676239132881165,7.256189823150635,-4.235193252563477,0.7779555320739746,0.3947851359844208,0.144026979804039,7.046744346618652,-4.40192985534668,0.7862433195114136,0.6345875263214111,0.2046390324831009,7.495319366455078,-4.370665550231934
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.7974247932434082,0.43054813146591187,0.1403348594903946,2.8276546001434326,-6.952582836151123,0.7779468297958374,0.40486785769462585,0.1458563506603241,3.4753544330596924,-5.435615539550781,0.7859718799591064,0.6359493732452393,0.2150181233882904,3.73000168800354,-7.441761493682861
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.8102890253067017,0.4278884530067444,0.14951133728027344,7.297755241394043,-6.775562286376953,0.7956506013870239,0.6913638114929199,0.15658126771450043,6.605335712432861,-7.978906154632568,0.830886721611023,0.6747962236404419,0.2303062081336975,8.587644577026367,-2.2235779762268066
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.7982335090637207,0.43765485286712646,0.14443112909793854,2.0686705112457275,-8.553679466247559,0.7780001163482666,0.39081689715385437,0.14570367336273193,2.1425604820251465,-8.090457916259766,0.78654944896698,0.6354737281799316,0.21849770843982697,4.158675670623779,-7.486331462860107
