,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.18847382068634033,0.07359039783477783,0.01604297012090683,0.17182721197605133,-33.93987274169922,0.18021219968795776,0.09144294261932373,0.019324548542499542,0.296219140291214,-33.87322998046875,0.1878146529197693,0.06359750032424927,0.017340421676635742,0.22946669161319733,-33.917484283447266
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.19561445713043213,0.07695549726486206,0.019712552428245544,0.15720415115356445,-33.94486999511719,0.19169747829437256,0.0692453384399414,0.018308142200112343,0.24344654381275177,-33.9161262512207,0.19265246391296387,0.055722951889038086,0.01950446143746376,0.277548611164093,-33.908206939697266
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.13029229640960693,0.05681246519088745,0.016643371433019638,0.33345040678977966,-33.800872802734375,0.18981212377548218,0.0544964075088501,0.017232878133654594,0.20771649479866028,-33.93437194824219,0.192280113697052,0.05970001220703125,0.01718185655772686,0.16363100707530975,-33.942630767822266
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.1941482424736023,0.05366802215576172,0.016671620309352875,0.20934706926345825,-33.91923904418945,0.18848347663879395,0.057430922985076904,0.016589660197496414,0.2126459777355194,-33.91724395751953,0.20042914152145386,0.06962233781814575,0.01695139892399311,0.2484022080898285,-33.890872955322266
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.16519075632095337,0.045449674129486084,0.017301909625530243,0.1814238429069519,-33.93159484863281,0.18889480829238892,0.04666638374328613,0.016257882118225098,0.20975762605667114,-33.916202545166016,0.17380189895629883,0.061117351055145264,0.017433075234293938,0.18273241817951202,-33.932464599609375
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.19126003980636597,0.06137758493423462,0.021534940227866173,0.21635514497756958,-33.93352508544922,0.1878061294555664,0.06045126914978027,0.017578426748514175,0.17782290279865265,-33.93384552001953,0.18430697917938232,0.06048941612243652,0.018471933901309967,0.22688178718090057,-33.92036056518555
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.12011468410491943,0.0625925064086914,0.018888622522354126,0.4784649908542633,-33.610382080078125,0.18842977285385132,0.06605774164199829,0.021767009049654007,0.1928257793188095,-33.9296989440918,0.1777428388595581,0.06257590651512146,0.017775891348719597,0.1568930298089981,-33.94255447387695
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.1959853172302246,0.07015317678451538,0.014918182045221329,0.18541261553764343,-33.942386627197266,0.19136285781860352,0.0831078290939331,0.0209187138825655,0.19967636466026306,-33.93317794799805,0.15767723321914673,0.05807900428771973,0.017730722203850746,0.2549830675125122,-33.884361267089844
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.19265758991241455,0.06118941307067871,0.01921241171658039,0.21893668174743652,-33.92763137817383,0.1894819736480713,0.06592017412185669,0.01617451012134552,0.22099414467811584,-33.928443908691406,0.18907380104064941,0.055587172508239746,0.01651705428957939,0.3098442256450653,-33.88996887207031
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.18731999397277832,0.05337250232696533,0.018375422805547714,0.14470915496349335,-33.952823638916016,0.189300537109375,0.05942654609680176,0.016110660508275032,0.21960316598415375,-33.91779708862305,0.18321853876113892,0.06372910737991333,0.01850168965756893,0.185294046998024,-33.93426513671875
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.05710059404373169,0.08062368631362915,0.021504824981093407,0.5604944825172424,-33.5062370300293,0.09672749042510986,0.06825101375579834,0.01856876350939274,0.29715797305107117,-33.82796096801758,0.09195214509963989,0.08505827188491821,0.02386370301246643,0.38490575551986694,-33.75749206542969
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.06370574235916138,0.11306589841842651,0.02579319477081299,0.5850057005882263,-33.41672897338867,0.1018415093421936,0.06743139028549194,0.01992879994213581,0.47194725275039673,-33.73698425292969,0.09189128875732422,0.0693049430847168,0.020782332867383957,0.43172526359558105,-33.714630126953125
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.08837205171585083,0.07796794176101685,0.021297814324498177,0.5618259906768799,-33.556190490722656,0.10287350416183472,0.08749490976333618,0.020653823390603065,0.36549830436706543,-33.74832534790039,0.09618079662322998,0.08493125438690186,0.02272309921681881,0.35712164640426636,-33.76494216918945
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,0.0876692533493042,0.06321609020233154,0.02205495350062847,0.5166153311729431,-33.63459777832031,0.08975666761398315,0.0717434287071228,0.01920442469418049,0.4363856017589569,-33.72452163696289,0.09786850214004517,0.06489121913909912,0.021744050085544586,0.42537543177604675,-33.70071029663086
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,0.09498834609985352,0.060636162757873535,0.017904484644532204,0.4822195768356323,-33.683067321777344,0.10800808668136597,0.04533761739730835,0.016856497153639793,0.406244158744812,-33.7524299621582,0.09577202796936035,0.07286107540130615,0.02076067216694355,0.6120567917823792,-33.559730529785156
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,0.06827926635742188,0.09845560789108276,0.023527201265096664,0.5804117918014526,-33.54479217529297,0.09381300210952759,0.09512507915496826,0.021161897107958794,0.4526773989200592,-33.66927719116211,0.10326403379440308,0.04984700679779053,0.01612444780766964,0.48064306378364563,-33.678794860839844
16,0.8999999761581421,0.11769717931747437,0.09637516736984253,0.010952265001833439,0.07846158742904663,0.05724215507507324,0.019238386303186417,0.6823789477348328,-33.48762512207031,0.09925615787506104,0.06837499141693115,0.020483285188674927,0.4795572757720947,-33.73237991333008,0.10192626714706421,0.06120479106903076,0.018104810267686844,0.5014790892601013,-33.697025299072266
17,0.8999999761581421,0.11599141359329224,0.04264390468597412,0.00753609137609601,0.08547699451446533,0.06511890888214111,0.019187642261385918,0.48862046003341675,-33.67301940917969,0.09912467002868652,0.06701493263244629,0.021918460726737976,0.4194473326206207,-33.775146484375,0.09444999694824219,0.07191771268844604,0.021030325442552567,0.44167062640190125,-33.74409484863281
18,0.8999999761581421,0.1194029450416565,0.05799555778503418,0.008514809422194958,0.08454388380050659,0.07457625865936279,0.021408438682556152,0.6506186127662659,-33.59453582763672,0.10202914476394653,0.07608139514923096,0.019703218713402748,0.6847943663597107,-33.60492706298828,0.09994053840637207,0.07985693216323853,0.022362735122442245,0.34925368428230286,-33.7917366027832
19,0.8999999761581421,0.1194029450416565,0.06993609666824341,0.008468200452625751,0.08688902854919434,0.06912070512771606,0.01894979365170002,0.5207140445709229,-33.68628692626953,0.08951312303543091,0.09194409847259521,0.020741019397974014,0.4283839762210846,-33.73846435546875,0.09890788793563843,0.07368451356887817,0.01800435222685337,0.4492684602737427,-33.72117614746094
20,1.2000000476837158,0.08784645795822144,0.1125798225402832,0.008855022490024567,0.041475892066955566,0.08299833536148071,0.02785564586520195,0.5428577661514282,-33.56794738769531,0.06681942939758301,0.07037121057510376,0.022230416536331177,0.39586976170539856,-33.71715545654297,0.0809633731842041,0.07531207799911499,0.02247091382741928,0.43113213777542114,-33.7147331237793
21,1.2000000476837158,0.08272916078567505,0.10319828987121582,0.008016122505068779,0.03719109296798706,0.11390906572341919,0.029943134635686874,0.45552805066108704,-33.65629196166992,0.0734410285949707,0.08581304550170898,0.023943766951560974,0.33000609278678894,-33.844818115234375,0.09366059303283691,0.08369427919387817,0.021943263709545135,0.4672064781188965,-33.76145553588867
22,1.2000000476837158,0.08784645795822144,0.0605543851852417,0.008020780980587006,0.045043885707855225,0.10188788175582886,0.027719322592020035,0.40977048873901367,-33.699886322021484,0.09056425094604492,0.06801623106002808,0.020054005086421967,0.31665223836898804,-33.805809020996094,0.07420533895492554,0.10570305585861206,0.0236996840685606,0.4794936776161194,-33.72130584716797
23,1.2000000476837158,0.0886993408203125,0.07334762811660767,0.0076013365760445595,0.05151921510696411,0.08266854286193848,0.025126542896032333,0.591934859752655,-33.67776870727539,0.07668524980545044,0.08799880743026733,0.023209650069475174,0.5343156456947327,-33.71343994140625,0.06462925672531128,0.08687973022460938,0.028201889246702194,0.2823430299758911,-33.838905334472656
24,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.0063709598034620285,0.06295597553253174,0.0943981409072876,0.024231992661952972,0.5061535239219666,-33.70917510986328,0.06750255823135376,0.06782466173171997,0.022864220663905144,0.33423927426338196,-33.809532165527344,0.06629252433776855,0.06520265340805054,0.022721363231539726,0.5488907694816589,-33.7282600402832
25,1.2000000476837158,0.0886993408203125,0.10234540700912476,0.010029486380517483,0.05606013536453247,0.08452999591827393,0.022729862481355667,0.2930569052696228,-33.813377380371094,0.06650346517562866,0.08917194604873657,0.02321833185851574,0.33880919218063354,-33.818946838378906,0.09002900123596191,0.11810100078582764,0.02554522454738617,0.4236944913864136,-33.77720642089844
26,1.2000000476837158,0.08784645795822144,0.12025588750839233,0.009106690064072609,0.0295259952545166,0.0956345796585083,0.02844410389661789,0.39980462193489075,-33.69115447998047,0.08662652969360352,0.07366734743118286,0.019807005301117897,0.32678377628326416,-33.817970275878906,0.06426739692687988,0.08483737707138062,0.026764696463942528,0.5157580375671387,-33.70989227294922
27,1.2000000476837158,0.08784645795822144,0.5330490469932556,0.016922418028116226,0.05637180805206299,0.09389472007751465,0.024568291381001472,0.5281477570533752,-33.52923583984375,0.08449018001556396,0.06972718238830566,0.024936378002166748,0.5363081097602844,-33.55322265625,0.05722177028656006,0.12489378452301025,0.02629026211798191,0.5750406980514526,-33.458648681640625
28,1.2000000476837158,0.09211081266403198,2.9543709754943848,0.03997810557484627,0.0655665397644043,0.19524824619293213,0.031343091279268265,4.135571479797363,-27.137590408325195,0.07765811681747437,0.18922129273414612,0.026948172599077225,3.7598981857299805,-27.49034309387207,0.07295864820480347,0.16967454552650452,0.033587146550416946,3.997344732284546,-26.80206298828125
29,1.2000000476837158,0.08272916078567505,0.04776120185852051,0.006627278868108988,0.050144076347351074,0.07452332973480225,0.023229364305734634,0.47161608934402466,-33.666587829589844,0.08024430274963379,0.09148138761520386,0.020956290885806084,0.4305497407913208,-33.772029876708984,0.05976414680480957,0.0787208080291748,0.02355656772851944,0.3334505259990692,-33.830780029296875
