,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.13965249061584473,0.016363859176635742,0.0005223275511525571,1.787155032157898,-30.661144256591797,0.13698208332061768,0.016190409660339355,0.0005081979907117784,1.8164526224136353,-30.530797958374023,0.12168151140213013,0.01661241054534912,0.000509117788169533,1.9962635040283203,-29.675273895263672
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.13965249061584473,0.018002450466156006,0.0005676013533957303,1.8176217079162598,-30.448974609375,0.13697856664657593,0.017545998096466064,0.0005513771320693195,1.8470185995101929,-30.31878662109375,0.12168151140213013,0.01834118366241455,0.0005612715031020343,2.0272436141967773,-29.46454620361328
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.13965249061584473,0.017301499843597412,0.0005441239336505532,1.7757177352905273,-30.57652473449707,0.13697856664657593,0.016997873783111572,0.0005253888666629791,1.8052594661712646,-30.445354461669922,0.12168151140213013,0.017693042755126953,0.0005386807024478912,1.986373782157898,-29.58351707458496
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.13965249061584473,0.018732428550720215,0.0005944426520727575,1.764595627784729,-30.532052993774414,0.13698208332061768,0.01836937665939331,0.0005782386288046837,1.7943421602249146,-30.395549774169922,0.12168151140213013,0.01879143714904785,0.0005787650006823242,1.9769772291183472,-29.50124168395996
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.13965249061584473,0.015506386756896973,0.0005047451704740524,1.7568840980529785,-30.654069900512695,0.13698208332061768,0.015192806720733643,0.00048377897473983467,1.7864454984664917,-30.523351669311523,0.12168151140213013,0.016116440296173096,0.0005011450848542154,1.9674923419952393,-29.66611099243164
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.13965249061584473,0.019741296768188477,0.0006286374409683049,1.7356442213058472,-30.63481330871582,0.13698208332061768,0.019233524799346924,0.0006107772351242602,1.7652684450149536,-30.502792358398438,0.12168151140213013,0.019794940948486328,0.0006100815371610224,1.9476425647735596,-29.631498336791992
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.13965249061584473,0.01603776216506958,0.0004937120829708874,1.7860444784164429,-30.47989845275879,0.13697856664657593,0.015801072120666504,0.0004828249802812934,1.81572425365448,-30.34686851501465,0.12168151140213013,0.016548871994018555,0.0004928141133859754,1.9971613883972168,-29.4753360748291
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.13965249061584473,0.017371952533721924,0.0005589951178990304,1.785815954208374,-30.587310791015625,0.13698208332061768,0.017044246196746826,0.000542871595826,1.8152527809143066,-30.4559268951416,0.12168151140213013,0.017574608325958252,0.0005485272267833352,1.9961220026016235,-29.5914363861084
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.13965249061584473,0.01655048131942749,0.0005058427923358977,1.8129340410232544,-30.455875396728516,0.13698065280914307,0.01647818088531494,0.0004950660513713956,1.842387080192566,-30.325096130371094,0.12168151140213013,0.017233967781066895,0.0005107466713525355,2.0229148864746094,-29.46587371826172
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.13965249061584473,0.017457187175750732,0.0005513302749022841,1.7998801469802856,-30.415985107421875,0.13698208332061768,0.017333507537841797,0.0005410779267549515,1.8294261693954468,-30.282672882080078,0.12168151140213013,0.017822623252868652,0.0005460342508740723,2.0106427669525146,-29.406108856201172
