,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.19185590744018555,0.06294131278991699,0.016743019223213196,0.16177664697170258,-33.94291305541992,0.1966494917869568,0.06680136919021606,0.017002934589982033,0.21551081538200378,-33.92852020263672,0.19571179151535034,0.0450325608253479,0.01522092055529356,0.17956329882144928,-33.93077087402344
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.1888907551765442,0.07211041450500488,0.017331307753920555,0.1886224001646042,-33.93916320800781,0.19726943969726562,0.05025291442871094,0.01443530898541212,0.15205611288547516,-33.950992584228516,0.19649392366409302,0.08546358346939087,0.01822773925960064,0.2073688954114914,-33.93551254272461
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.19092965126037598,0.07314145565032959,0.015851253643631935,0.11857933551073074,-33.960445404052734,0.1973567008972168,0.04336827993392944,0.01275552436709404,0.1448630690574646,-33.95445251464844,0.19142204523086548,0.06235462427139282,0.017068790271878242,0.1625450700521469,-33.95299530029297
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.18699342012405396,0.09967684745788574,0.0196640957146883,0.20546062290668488,-33.91918182373047,0.1961665153503418,0.06386324763298035,0.012831472791731358,0.1889827698469162,-33.930931091308594,0.19264942407608032,0.0971948504447937,0.018638841807842255,0.1797907054424286,-33.92821502685547
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.1929035186767578,0.08128625154495239,0.015570965595543385,0.20198555290699005,-33.92750930786133,0.19607114791870117,0.07108533382415771,0.01677004247903824,0.16111871600151062,-33.9470100402832,0.19782084226608276,0.08601760864257812,0.01654082164168358,0.16802887618541718,-33.94097137451172
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.18920040130615234,0.07519364356994629,0.017227500677108765,0.15417104959487915,-33.94540786743164,0.1996297836303711,0.06387537717819214,0.015107662416994572,0.22652855515480042,-33.92799377441406,0.19479900598526,0.0692547857761383,0.016256749629974365,0.20486536622047424,-33.937313079833984
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.19435608386993408,0.05425292253494263,0.016969358548521996,0.23947831988334656,-33.925045013427734,0.19585400819778442,0.07048866152763367,0.014725996181368828,0.13472774624824524,-33.956295013427734,0.20017749071121216,0.051288068294525146,0.01458632480353117,0.16753536462783813,-33.94138717651367
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.18674558401107788,0.05432295799255371,0.013748656958341599,0.17538809776306152,-33.945953369140625,0.1887650489807129,0.07947951555252075,0.016516221687197685,0.20266081392765045,-33.93541717529297,0.1925410032272339,0.054774343967437744,0.014998547732830048,0.21563392877578735,-33.93177795410156
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.19693773984909058,0.08352875709533691,0.014617095701396465,0.14222170412540436,-33.952640533447266,0.19356805086135864,0.059278905391693115,0.014365939423441887,0.19130124151706696,-33.9337043762207,0.19622772932052612,0.052177488803863525,0.014645013026893139,0.12318429350852966,-33.953861236572266
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.1855601668357849,0.05626422166824341,0.015382343903183937,0.14359349012374878,-33.95078659057617,0.19099831581115723,0.05192282795906067,0.014780386351048946,0.17201095819473267,-33.94589614868164,0.19609349966049194,0.04486382007598877,0.014828473329544067,0.15939739346504211,-33.951751708984375
