,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
0,10.0,0.4597701132297516,1.1494252681732178,0.1490289270877838,1.298290491104126,5.262045383453369,1.5586156845092773,4.878238201141357,5.063089847564697,0.3411022424697876,1.1356456279754639,0.2581733465194702,1.6692495346069336,-12.786757469177246,0.22449389100074768,0.19310405850410461,0.05792428180575371,2.041564464569092,-13.080342292785645
1,10.0,0.3448275625705719,0.27586209774017334,0.09353944659233093,1.2341275215148926,4.973666191101074,1.6238195896148682,5.269413471221924,7.406859874725342,0.2334713339805603,0.9544469118118286,0.2706708312034607,1.737357258796692,-13.093880653381348,0.22389423847198486,0.2060266137123108,0.05741073191165924,2.0516128540039062,-13.696992874145508
2,10.0,0.3448275923728943,0.29885056614875793,0.11097899079322815,1.4543861150741577,4.963486671447754,1.6071144342422485,5.1388959884643555,5.704707145690918,0.33569639921188354,0.9638490676879883,0.30054694414138794,1.8492186069488525,-13.292081832885742,0.23108059167861938,0.19609016180038452,0.0572974756360054,1.9518088102340698,-13.564933776855469
3,10.0,0.3218390643596649,0.4137931168079376,0.11256441473960876,0.9978244304656982,5.315311431884766,1.914842963218689,4.728963851928711,5.898645401000977,0.21789157390594482,0.8804017901420593,0.2710792124271393,1.811087965965271,-13.55460262298584,0.23115333914756775,0.22847811877727509,0.0658741444349289,2.3232569694519043,-13.520448684692383
4,10.0,0.5517241358757019,0.4367815852165222,0.10516580939292908,1.2527271509170532,3.680447578430176,1.390673041343689,4.277941703796387,-0.30281829833984375,0.3777076303958893,1.1704847812652588,0.29557374119758606,2.0372121334075928,-12.873043060302734,0.2284693717956543,0.17996086180210114,0.05716577172279358,2.054048776626587,-13.083719253540039
5,10.0,0.2988505959510803,0.3218390941619873,0.09406790137290955,1.3341349363327026,4.630520343780518,1.3153396844863892,4.653207778930664,4.8687968254089355,0.28083646297454834,0.9542529582977295,0.29426777362823486,1.8536250591278076,-13.212396621704102,0.23133984208106995,0.2018982619047165,0.06780324876308441,2.0789542198181152,-13.402166366577148
6,10.0,0.3218390643596649,0.3218391537666321,0.08851896226406097,1.6662919521331787,5.792369365692139,1.8894598484039307,5.3929548263549805,10.767940521240234,0.22010430693626404,0.7132861614227295,0.2419695407152176,1.8035906553268433,-13.268462181091309,0.24603202939033508,0.21820977330207825,0.08317545056343079,2.1878139972686768,-13.90549087524414
7,10.0,0.36781609058380127,0.39080458879470825,0.13423171639442444,1.3275896310806274,4.190871238708496,1.3541964292526245,4.890514850616455,5.500999927520752,0.29103654623031616,0.8373223543167114,0.2704315483570099,1.8591773509979248,-12.966338157653809,0.23858138918876648,0.1706439107656479,0.0609373040497303,1.6836209297180176,-13.554032325744629
8,10.0,0.2988505959510803,0.5747126340866089,0.11917030066251755,1.5659160614013672,6.886875152587891,1.6736037731170654,4.991140365600586,8.21834659576416,0.31670135259628296,1.0649279356002808,0.2645556330680847,1.6065720319747925,-13.723116874694824,0.2546500563621521,0.19003048539161682,0.056302301585674286,1.8106385469436646,-13.312932968139648
9,10.0,0.3678160607814789,0.36781609058380127,0.11679217219352722,1.095225214958191,4.367351531982422,1.6123512983322144,4.949747085571289,5.408437252044678,0.33582645654678345,0.9755687117576599,0.2476121485233307,1.682045817375183,-13.079141616821289,0.23584383726119995,0.16777770221233368,0.05914995074272156,2.231245279312134,-13.811081886291504
