,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,1.1664178371429443,5.532939910888672,2.168524980545044,6.4864349365234375,12.923738479614258
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,1.152360200881958,5.676287651062012,2.036691904067993,7.349332809448242,13.627223014831543
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,1.1624236106872559,5.459445953369141,2.1533093452453613,6.549822807312012,14.444214820861816
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,1.1257694959640503,5.432877063751221,1.5875431299209595,6.088931560516357,5.453042030334473
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,1.1598273515701294,5.755400657653809,1.9991230964660645,7.188729286193848,12.24680233001709
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,1.1630300283432007,6.860182762145996,2.3293020725250244,6.929223537445068,12.594137191772461
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,1.1378473043441772,5.60841178894043,2.1474199295043945,6.7034010887146,16.2471866607666
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,1.1274094581604004,5.927553176879883,2.515834093093872,7.851473808288574,15.764312744140625
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,1.1473926305770874,5.542905807495117,1.9288020133972168,7.627406120300293,10.788413047790527
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,1.1228094100952148,6.189457893371582,1.8163177967071533,8.828498840332031,10.99832820892334
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,1.1346955299377441,5.751490116119385,2.0938267707824707,8.07645034790039,16.06999397277832
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,1.1605606079101562,5.119948387145996,1.8725985288619995,7.655830383300781,9.168981552124023
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,1.1656014919281006,6.020501136779785,1.9383001327514648,7.9217143058776855,15.766928672790527
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,1.1327333450317383,6.873412609100342,2.211534261703491,7.688226222991943,17.88739013671875
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,1.1696574687957764,6.549921035766602,2.235464572906494,7.032534122467041,12.781560897827148
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,1.1666691303253174,5.846440315246582,2.0924232006073,8.338807106018066,14.0489501953125
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,1.1160428524017334,5.596583843231201,2.6037979125976562,7.985096454620361,13.559944152832031
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,1.1564949750900269,5.623256683349609,2.03912091255188,8.868711471557617,11.536298751831055
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,1.1623616218566895,5.189789772033691,1.925017237663269,7.983627796173096,12.476205825805664
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,1.1551289558410645,6.088722229003906,2.497394323348999,7.149913787841797,16.023273468017578
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,1.1495202779769897,6.166463851928711,2.3154165744781494,8.340887069702148,17.221559524536133
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,1.1575645208358765,5.495100975036621,1.9872450828552246,7.890619277954102,16.571104049682617
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,1.1718746423721313,5.273326396942139,1.7670542001724243,7.6423516273498535,8.33821964263916
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,1.0904929637908936,4.295426845550537,1.909203052520752,7.2158589363098145,6.528378963470459
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,1.153456211090088,5.5888142585754395,1.929815649986267,8.299308776855469,16.974048614501953
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,1.0993040800094604,6.699665069580078,2.469566583633423,7.887718200683594,18.635154724121094
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,1.154039740562439,5.023446083068848,1.8102859258651733,8.221672058105469,17.456893920898438
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,1.1270756721496582,5.586057186126709,2.027531147003174,8.155718803405762,14.150710105895996
