,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.20933294296264648,0.005064845085144043,0.00024005949671845883,0.1288301646709442,-33.96796417236328,0.20933294296264648,0.005064845085144043,0.00024005949671845883,0.1288301646709442,-33.96796417236328,0.20912206172943115,0.005465805530548096,0.0002369525609537959,0.12227366119623184,-33.97040557861328
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.20931720733642578,0.008099198341369629,0.00031323215807788074,0.11423362046480179,-33.973052978515625,0.20931720733642578,0.008099198341369629,0.00031323215807788074,0.11423362046480179,-33.973052978515625,0.20913732051849365,0.009524524211883545,0.00028601597296074033,0.11260849982500076,-33.974117279052734
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.20931750535964966,0.004661440849304199,0.0002332059375476092,0.12608389556407928,-33.966617584228516,0.20931750535964966,0.004661440849304199,0.0002332059375476092,0.12608389556407928,-33.966617584228516,0.2091217041015625,0.003892958164215088,0.00021419792028609663,0.11778335273265839,-33.9696159362793
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.20931965112686157,0.004753589630126953,0.0002326405083294958,0.12162184715270996,-33.96560287475586,0.20931965112686157,0.004753589630126953,0.0002326405083294958,0.12162184715270996,-33.96560287475586,0.20912915468215942,0.0032254457473754883,0.0002271936828037724,0.11635923385620117,-33.96736145019531
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.2093355655670166,0.009999573230743408,0.0003712379257194698,0.12841975688934326,-33.96247863769531,0.2093355655670166,0.009999573230743408,0.0003712379257194698,0.12841975688934326,-33.96247863769531,0.20914340019226074,0.008524894714355469,0.00030341563979163766,0.12092849612236023,-33.965354919433594
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.209325909614563,0.007060110569000244,0.0003208338748663664,0.13617850840091705,-33.966426849365234,0.209325909614563,0.007060110569000244,0.0003208338748663664,0.13617850840091705,-33.966426849365234,0.20913946628570557,0.007442951202392578,0.0003229868016205728,0.1290423572063446,-33.969024658203125
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.20930707454681396,0.004196882247924805,0.0002340127102797851,0.10661584138870239,-33.97240447998047,0.20930707454681396,0.004196882247924805,0.0002340127102797851,0.10661584138870239,-33.97240447998047,0.20912688970565796,0.0025223493576049805,0.00022443819034378976,0.09973496943712234,-33.97445297241211
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.20931333303451538,0.0066111087799072266,0.0002887414884753525,0.11787968128919601,-33.97031784057617,0.20931333303451538,0.0066111087799072266,0.0002887414884753525,0.11787968128919601,-33.97031784057617,0.20912784337997437,0.005009174346923828,0.00024110240337904543,0.11297900229692459,-33.97219467163086
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.20932281017303467,0.006632447242736816,0.0002557925181463361,0.12510628998279572,-33.96820068359375,0.20932281017303467,0.006632447242736816,0.0002557925181463361,0.12510628998279572,-33.96820068359375,0.209101140499115,0.006260573863983154,0.00024239905178546906,0.11806235462427139,-33.97042465209961
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.20933908224105835,0.008834660053253174,0.0003566539962776005,0.1201014295220375,-33.968467712402344,0.20933908224105835,0.008834660053253174,0.0003566539962776005,0.1201014295220375,-33.968467712402344,0.20911991596221924,0.010622680187225342,0.0003736230719368905,0.11713626235723495,-33.96982955932617
