,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.18992173671722412,0.07113829255104065,0.012773563154041767,0.3235743045806885,-33.88648223876953,0.10417306423187256,0.21722763776779175,0.04652322456240654,0.6497832536697388,-33.30802917480469,0.05845916271209717,0.36435288190841675,0.056125372648239136,1.1661723852157593,-31.799673080444336
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.1942475438117981,0.08497488498687744,0.014422900043427944,0.20417246222496033,-33.94210433959961,0.10890215635299683,0.16827839612960815,0.042292650789022446,0.6342639327049255,-33.34463119506836,0.05744427442550659,0.31222689151763916,0.05509265884757042,1.0969105958938599,-32.01167297363281
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.19217658042907715,0.0897836685180664,0.013190305791795254,0.16230268776416779,-33.94725799560547,0.10295677185058594,0.16544628143310547,0.052034229040145874,0.5782938599586487,-33.4372444152832,0.06171989440917969,0.22001636028289795,0.05513567477464676,1.0813179016113281,-32.17625045776367
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.1950179934501648,0.15535211563110352,0.01781562529504299,0.2560550570487976,-33.91383361816406,0.16061270236968994,0.16226154565811157,0.04669061303138733,0.31355684995651245,-33.835670471191406,0.07235902547836304,0.3497013449668884,0.060289692133665085,1.1727041006088257,-31.752716064453125
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.19014745950698853,0.08572667837142944,0.013329360634088516,0.2883423864841461,-33.887149810791016,0.09925860166549683,0.21064573526382446,0.04678095877170563,0.5349112153053284,-33.518863677978516,0.0717354416847229,0.2154555320739746,0.054564885795116425,1.025441288948059,-32.272090911865234
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.19082623720169067,0.12694114446640015,0.015301564708352089,0.29668623208999634,-33.89702606201172,0.12339198589324951,0.19383126497268677,0.05503242462873459,0.4131052792072296,-33.70399856567383,0.0703245997428894,0.3134518265724182,0.06037420034408569,1.0618510246276855,-32.12593078613281
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.18635201454162598,0.1929570436477661,0.02125564031302929,0.1535481959581375,-33.94944381713867,0.17248129844665527,0.2317821979522705,0.05525783821940422,0.2417827844619751,-33.89104080200195,0.06751549243927002,0.322583943605423,0.05552421882748604,1.1938576698303223,-31.78264045715332
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.1970425844192505,0.1193394660949707,0.01642104610800743,0.1650528609752655,-33.95133590698242,0.1020662784576416,0.26847702264785767,0.05271291360259056,0.6851391792297363,-33.21625518798828,0.07264077663421631,0.18960613012313843,0.0545722097158432,1.0170543193817139,-32.35312271118164
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.19541585445404053,0.1386547088623047,0.015013957396149635,0.24747583270072937,-33.919837951660156,0.16421592235565186,0.18415576219558716,0.0566597543656826,0.2985214293003082,-33.8456916809082,0.06667709350585938,0.2133980393409729,0.04714340344071388,1.0547122955322266,-32.19822311401367
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.19483762979507446,0.23798918724060059,0.021491052582859993,0.8519220352172852,-33.4385871887207,0.10622596740722656,0.170782208442688,0.050019919872283936,0.4644494652748108,-33.6251335144043,0.07479095458984375,0.37307584285736084,0.05647064000368118,0.9733622670173645,-32.45643997192383
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.13143646717071533,0.1279624104499817,0.013792573474347591,0.17976517975330353,-33.90571594238281,0.059092164039611816,0.2638149857521057,0.045631520450115204,0.5663914680480957,-33.50272750854492,0.054609835147857666,0.31551629304885864,0.05499071627855301,0.5937392711639404,-33.37968063354492
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.13509869575500488,0.09154695272445679,0.01471184566617012,0.23125450313091278,-33.88441848754883,0.07184231281280518,0.3012722134590149,0.05578536540269852,0.5039426684379578,-33.57834243774414,0.06028968095779419,0.3387162983417511,0.05585452541708946,0.5971596837043762,-33.353370666503906
12,0.8999999761581421,0.1270788311958313,0.05629003047943115,0.004753752611577511,0.1291947364807129,0.12159591913223267,0.017465487122535706,0.2108580470085144,-33.89594650268555,0.06023472547531128,0.23977994918823242,0.04659130424261093,0.5419464707374573,-33.48915100097656,0.06297963857650757,0.4281034469604492,0.05339980497956276,0.563856303691864,-33.4212760925293
