,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.20332755873807207,0.004692987102622226,0.0001396051937637329,0.07439787155030941,-33.9819465748654
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.2033275632681515,0.005034442828176111,0.00017531533142257861,0.06736792567258845,-33.982967176797075
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.20332856732205817,0.0069751358766723115,0.00016641432802582293,0.0751613651086237,-33.9794877339603
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.2033289110679184,0.00910734748191544,0.00016385095803949593,0.06603525139192222,-33.97976252962721
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.20332854688141344,0.006116874848466125,0.00015586028422873323,0.08478185328368165,-33.97667006376139
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.20332803448062498,0.005220350078808167,0.00019609229960679551,0.07209186029036471,-33.982030198760945
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.20332852297683734,0.006533709367239737,0.00019070689683809965,0.07535472100144529,-33.98005985488503
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.20332787356881488,0.0024369395808818695,6.171347608919537e-05,0.06713506934839898,-33.98250483040598
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.2033282190540624,0.0074908852303252615,0.00018555805968320014,0.061594406486112786,-33.98254943878081
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.20332787933665974,0.005724780801315887,0.00022901304828085365,0.07183862480959705,-33.980008485836024
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.14191034823722282,0.010378704595574106,0.00030734570889951845,0.21855381078846858,-33.88605499849546
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.1419102882354557,0.006717150885037881,0.00019555518818317876,0.18122397247140692,-33.9109884645125
12,0.8999999761581421,0.1270788311958313,0.05629003047943115,0.004753752611577511,0.14191029208622785,0.009488538536764679,0.00024333244609074284,0.1749519636004923,-33.915129836797064
13,0.8999999761581421,0.13049036264419556,0.0486140251159668,0.005024060141295195,0.1419103527880785,0.00866070352368098,0.00021934786823163955,0.15105085004454613,-33.922731102314316
14,0.8999999761581421,0.13049036264419556,0.07334762811660767,0.005452827084809542,0.14191025976655203,0.012085767447587159,0.00031730727552741974,0.14742040020098843,-33.92544557177275
