,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.20794296264648438,0.00755077600479126,0.0002155603579012677,0.07699454575777054,-33.980323791503906,0.14308404922485352,0.00440061092376709,0.00012037678970955312,0.8775831460952759,-32.7922248840332,0.14308404922485352,0.00440061092376709,0.00012037678970955312,0.8775831460952759,-32.7922248840332
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.20794659852981567,0.009712517261505127,0.00033194184652529657,0.0735907107591629,-33.981082916259766,0.14308404922485352,0.005735039710998535,0.00019448751118034124,0.8788224458694458,-32.78164291381836,0.14308404922485352,0.005735039710998535,0.00019448751118034124,0.8788224458694458,-32.78164291381836
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.2079387903213501,0.002480626106262207,0.0002436641079839319,0.07726068049669266,-33.978851318359375,0.14308404922485352,0.005342423915863037,0.00013556245539803058,0.8754758834838867,-32.771820068359375,0.14308404922485352,0.005342423915863037,0.00013556245539803058,0.8754758834838867,-32.771820068359375
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.20860928297042847,0.004951298236846924,0.0002862172550521791,0.10321655869483948,-33.97038269042969,0.14308404922485352,0.007519811391830444,0.00021378524252213538,0.838712751865387,-32.8565788269043,0.14308404922485352,0.007519811391830444,0.00021378524252213538,0.838712751865387,-32.8565788269043
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.20796412229537964,0.011586546897888184,0.0003465397749096155,0.1136179119348526,-33.96987533569336,0.14308404922485352,0.0051795244216918945,0.00013326799671631306,0.8572614789009094,-32.809329986572266,0.14308404922485352,0.0051795244216918945,0.00013326799671631306,0.8572614789009094,-32.809329986572266
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.20798933506011963,0.00775146484375,0.0002823738905135542,0.08101700246334076,-33.97883987426758,0.14308404922485352,0.003905951976776123,0.00011414598702685907,0.877385675907135,-32.79371643066406,0.14308404922485352,0.003905951976776123,0.00011414598702685907,0.877385675907135,-32.79371643066406
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.20795845985412598,0.006876707077026367,0.00030120700830593705,0.08983593434095383,-33.977088928222656,0.14308404922485352,0.005192458629608154,0.00017885171109810472,0.8637256622314453,-32.7884521484375,0.14308404922485352,0.005192458629608154,0.00017885171109810472,0.8637256622314453,-32.7884521484375
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.20860207080841064,0.0040097832679748535,0.00024819732061587274,0.10393103212118149,-33.9741325378418,0.14308404922485352,0.005408048629760742,0.00014076923253014684,0.8566415905952454,-32.82780075073242,0.14308404922485352,0.005408048629760742,0.00014076923253014684,0.8566415905952454,-32.82780075073242
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.2079373598098755,0.005435347557067871,0.00026603994774632156,0.0815429836511612,-33.977664947509766,0.14308404922485352,0.005658507347106934,0.00017503554408904165,0.8594656586647034,-32.824623107910156,0.14308404922485352,0.005658507347106934,0.00017503554408904165,0.8594656586647034,-32.824623107910156
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.20860278606414795,0.011548280715942383,0.0002888089220505208,0.08303557336330414,-33.976566314697266,0.14308404922485352,0.007399857044219971,0.0002569297212176025,0.8636305332183838,-32.807777404785156,0.14308404922485352,0.007399857044219971,0.0002569297212176025,0.8636305332183838,-32.807777404785156
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.12245488166809082,0.01517397165298462,0.00035409946576692164,0.6905576586723328,-33.62123107910156,0.1416330337524414,0.005678713321685791,0.00017246506467927247,0.28266048431396484,-33.88590621948242,0.1416330337524414,0.005678713321685791,0.00017246506467927247,0.28266048431396484,-33.88590621948242
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.122658371925354,0.024116218090057373,0.00042233994463458657,0.7234869003295898,-33.58885955810547,0.1416330337524414,0.013525247573852539,0.0004170193278696388,0.35208848118782043,-33.878456115722656,0.1416330337524414,0.013525247573852539,0.0004170193278696388,0.35208848118782043,-33.878456115722656
12,0.8999999761581421,0.1270788311958313,0.05629003047943115,0.004753752611577511,0.12245488166809082,0.016731858253479004,0.00029016321059316397,0.7165061235427856,-33.604896545410156,0.1416330337524414,0.007428884506225586,0.00024023634614422917,0.2977597415447235,-33.89241027832031,0.1416330337524414,0.007428884506225586,0.00024023634614422917,0.2977597415447235,-33.89241027832031
13,0.8999999761581421,0.13049036264419556,0.0486140251159668,0.005024060141295195,0.12265288829803467,0.003163576126098633,0.0001885441452031955,0.8432233929634094,-33.51765441894531,0.1416330337524414,0.010770320892333984,0.00021416469826363027,0.3857038915157318,-33.8643684387207,0.1416330337524414,0.010770320892333984,0.00021416469826363027,0.3857038915157318,-33.8643684387207
14,0.8999999761581421,0.13049036264419556,0.07334762811660767,0.005452827084809542,0.21408557891845703,1.4760918617248535,0.3511548340320587,15.019391059875488,118.578369140625,0.1416330337524414,0.011081874370574951,0.00024114556435961276,0.322462797164917,-33.885433197021484,0.1416330337524414,0.011081874370574951,0.00024114556435961276,0.322462797164917,-33.885433197021484
15,0.8999999761581421,0.1270788311958313,0.05629009008407593,0.006627289112657309,0.12265533208847046,0.007097512483596802,0.00030329724540933967,1.2266027927398682,-33.08930206298828,0.1416330337524414,0.007585734128952026,0.00025921539054252207,0.7635285258293152,-33.67586135864258,0.1416330337524414,0.007585734128952026,0.00025921539054252207,0.7635285258293152,-33.67586135864258
16,0.8999999761581421,0.1270788311958313,0.06993603706359863,0.007205192465335131,0.21307134628295898,1.6354222297668457,0.3214237689971924,14.433560371398926,109.62964630126953,0.1416330337524414,0.024687200784683228,0.0006910422234795988,0.6231737732887268,-33.74260711669922,0.1416330337524414,0.024687200784683228,0.0006910422234795988,0.6231737732887268,-33.74260711669922
17,0.8999999761581421,0.13049036264419556,0.059701383113861084,0.004888908937573433,0.1226574182510376,0.011252880096435547,0.00037985615199431777,0.9469770193099976,-33.39395523071289,0.1416330337524414,0.011047840118408203,0.0002371773007325828,0.4158070683479309,-33.8499870300293,0.1416330337524414,0.011047840118408203,0.0002371773007325828,0.4158070683479309,-33.8499870300293
18,0.8999999761581421,0.13049036264419556,0.09125804901123047,0.005546038970351219,0.122658371925354,0.01822429895401001,0.0004786386271007359,1.21537184715271,-33.043819427490234,0.1416330337524414,0.01036137342453003,0.0003030658408533782,0.7982749342918396,-33.65198516845703,0.1416330337524414,0.01036137342453003,0.0003030658408533782,0.7982749342918396,-33.65198516845703
19,0.8999999761581421,0.1270788311958313,0.03923243284225464,0.004819002002477646,0.21420687437057495,1.6435331106185913,0.3672594130039215,15.373140335083008,129.63711547851562,0.1416330337524414,0.016103625297546387,0.0004749514628201723,0.42212438583374023,-33.847251892089844,0.1416330337524414,0.016103625297546387,0.0004749514628201723,0.42212438583374023,-33.847251892089844
20,1.2000000476837158,0.0886993408203125,0.07675909996032715,0.006948856636881828,0.10293298959732056,0.025652825832366943,0.0005144926253706217,0.19418905675411224,-33.906673431396484,0.14023476839065552,0.007441461086273193,0.00031029689125716686,0.7379400134086609,-33.466243743896484,0.14023476839065552,0.007441461086273193,0.00031029689125716686,0.7379400134086609,-33.466243743896484
21,1.2000000476837158,0.08784645795822144,0.1211087703704834,0.0069675142876803875,0.1029389500617981,0.0059576332569122314,0.00019357437849976122,0.14880751073360443,-33.90752410888672,0.14023560285568237,0.008996367454528809,0.0003410119970794767,0.717242956161499,-33.473350524902344,0.14023560285568237,0.008996367454528809,0.0003410119970794767,0.717242956161499,-33.473350524902344
22,1.2000000476837158,0.0886993408203125,0.06140732765197754,0.00658069085329771,0.10293233394622803,0.0029413700103759766,0.00019647253793664277,0.11613692343235016,-33.91731262207031,0.14023476839065552,0.010835886001586914,0.0004199609684292227,0.7092457413673401,-33.48219680786133,0.14023476839065552,0.010835886001586914,0.0004199609684292227,0.7092457413673401,-33.48219680786133
23,1.2000000476837158,0.08784645795822144,0.14413654804229736,0.00771320378407836,0.10293811559677124,0.008528470993041992,0.00039857951924204826,0.21726934611797333,-33.8890380859375,0.14023476839065552,0.010389089584350586,0.0003084320342168212,0.5833389759063721,-33.5227165222168,0.14023476839065552,0.010389089584350586,0.0003084320342168212,0.5833389759063721,-33.5227165222168
24,1.2000000476837158,0.0886993408203125,0.1108742356300354,0.006725161336362362,0.10293811559677124,0.006195008754730225,0.0002929063339252025,0.1206158995628357,-33.91376876831055,0.14023476839065552,0.008749008178710938,0.00034970761043950915,0.6814091205596924,-33.48801040649414,0.14023476839065552,0.008749008178710938,0.00034970761043950915,0.6814091205596924,-33.48801040649414
25,1.2000000476837158,0.08784645795822144,0.08699369430541992,0.006916242651641369,0.10293811559677124,0.009729862213134766,0.00023390131536871195,0.12216700613498688,-33.91473388671875,0.14023560285568237,0.013731271028518677,0.00045720263733528554,0.814806342124939,-33.439300537109375,0.14023560285568237,0.013731271028518677,0.00045720263733528554,0.814806342124939,-33.439300537109375
26,1.2000000476837158,0.08784645795822144,0.08187627792358398,0.007997489534318447,0.10293811559677124,0.014483869075775146,0.00044333378900773823,0.15727835893630981,-33.918888092041016,0.14023560285568237,0.01120072603225708,0.00043038526200689375,0.5637931823730469,-33.55113983154297,0.14023560285568237,0.01120072603225708,0.00043038526200689375,0.5637931823730469,-33.55113983154297
27,1.2000000476837158,0.08784645795822144,0.08528786897659302,0.007801752537488937,0.10293811559677124,0.0033482611179351807,0.00016680342378094792,0.2064102590084076,-33.886287689208984,0.14023476839065552,0.014197766780853271,0.00042556494008749723,0.9575795531272888,-33.31332015991211,0.14023476839065552,0.014197766780853271,0.00042556494008749723,0.9575795531272888,-33.31332015991211
28,1.2000000476837158,0.08784645795822144,0.12622594833374023,0.007685227319598198,0.1029389500617981,0.013415753841400146,0.0006362873828038573,0.12063073366880417,-33.91685104370117,0.14023560285568237,0.015750885009765625,0.0006057896534912288,0.7771340608596802,-33.43334197998047,0.14023560285568237,0.015750885009765625,0.0006057896534912288,0.7771340608596802,-33.43334197998047
29,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00615657726302743,0.10293811559677124,0.012483060359954834,0.00028373667737469077,0.15479335188865662,-33.92137908935547,0.14023476839065552,0.0044918060302734375,0.00017384150123689324,0.5307285785675049,-33.56948471069336,0.14023476839065552,0.0044918060302734375,0.00017384150123689324,0.5307285785675049,-33.56948471069336
