,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.16769391298294067,0.1290750503540039,0.035146914422512054,0.16811420023441315,-33.946205139160156,0.20322954654693604,0.1492694616317749,0.029718570411205292,0.2588493525981903,-33.89250946044922,0.18237608671188354,0.1300986409187317,0.031236225739121437,0.16507135331630707,-33.94725799560547
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.1708558201789856,0.16864299774169922,0.04108790308237076,0.1779179871082306,-33.93648147583008,0.2082197666168213,0.12079000473022461,0.028745699673891068,0.24255484342575073,-33.898887634277344,0.1893807053565979,0.11088621616363525,0.02803504839539528,0.12463100254535675,-33.96406173706055
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.18709981441497803,0.17572784423828125,0.035257525742053986,0.15529212355613708,-33.948211669921875,0.19167089462280273,0.1169435977935791,0.02352130226790905,0.26578861474990845,-33.874717712402344,0.17718428373336792,0.10847640037536621,0.027064749971032143,0.13077613711357117,-33.95937728881836
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.18375128507614136,0.10674643516540527,0.03533894941210747,0.19802862405776978,-33.92816925048828,0.2017592191696167,0.11779868602752686,0.027646047994494438,0.3438713252544403,-33.831336975097656,0.18615853786468506,0.14807361364364624,0.028610585257411003,0.14329290390014648,-33.957698822021484
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.18399423360824585,0.12680745124816895,0.037620630115270615,0.20260325074195862,-33.925048828125,0.2033730149269104,0.09570705890655518,0.024540092796087265,0.2599160075187683,-33.89419937133789,0.1916382908821106,0.16972899436950684,0.03102276660501957,0.15197746455669403,-33.94977951049805
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.18812435865402222,0.17081773281097412,0.04034155234694481,0.17012624442577362,-33.94186782836914,0.1960647702217102,0.11684852838516235,0.025829298421740532,0.25206446647644043,-33.90220642089844,0.18227803707122803,0.08847126364707947,0.028967101126909256,0.15465420484542847,-33.95473861694336
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.16597318649291992,0.14239495992660522,0.039693113416433334,0.20857523381710052,-33.91549301147461,0.201546311378479,0.0766870379447937,0.027432680130004883,0.42085400223731995,-33.803375244140625,0.19452142715454102,0.1159401535987854,0.03144093602895737,0.18738625943660736,-33.94446563720703
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.17172229290008545,0.19583499431610107,0.03833584114909172,0.20095151662826538,-33.93148422241211,0.2040761113166809,0.11592081189155579,0.02639841102063656,0.2367212176322937,-33.90343475341797,0.19510293006896973,0.07656651735305786,0.026674645021557808,0.14619296789169312,-33.95468521118164
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.17884379625320435,0.15435022115707397,0.038772664964199066,0.26035141944885254,-33.90824508666992,0.20012164115905762,0.07263439893722534,0.024147193878889084,0.22789497673511505,-33.91950607299805,0.1820853352546692,0.09858083724975586,0.026957331225275993,0.1305808126926422,-33.96175003051758
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.17466503381729126,0.13759034872055054,0.04188238084316254,0.29535844922065735,-33.88105010986328,0.1989133358001709,0.08521980047225952,0.024930836632847786,0.22833216190338135,-33.90967559814453,0.18291258811950684,0.10045391321182251,0.025977279990911484,0.133003368973732,-33.960750579833984
