,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.21099436283111572,0.0020644068717956543,0.0001650198537390679,0.10685964673757553,-33.97226333618164,0.20887351036071777,0.002540290355682373,0.0001572758046677336,0.10530681163072586,-33.97499084472656,0.20887351036071777,0.002540290355682373,0.0001572758046677336,0.10530681163072586,-33.97499084472656
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.21099436283111572,0.00348508358001709,0.0002273132122354582,0.09311522543430328,-33.97606658935547,0.20887351036071777,0.0032731294631958008,0.000191255341633223,0.08864603191614151,-33.97875213623047,0.20887351036071777,0.0032731294631958008,0.000191255341633223,0.08864603191614151,-33.97875213623047
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.21099436283111572,0.006080985069274902,0.00034991963184438646,0.10140980035066605,-33.972084045410156,0.20887351036071777,0.005290508270263672,0.0003289146989118308,0.10097652673721313,-33.9741096496582,0.20887351036071777,0.005290508270263672,0.0003289146989118308,0.10097652673721313,-33.9741096496582
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.21099436283111572,0.00344926118850708,0.00020605260215234011,0.1204196885228157,-33.96356964111328,0.20887351036071777,0.003435671329498291,0.000198715046280995,0.11108513176441193,-33.968326568603516,0.20887351036071777,0.003435671329498291,0.000198715046280995,0.11108513176441193,-33.968326568603516
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.21099436283111572,0.008571803569793701,0.0003480490995571017,0.12721098959445953,-33.96280288696289,0.20887351036071777,0.008361756801605225,0.00036763850948773324,0.12778900563716888,-33.96520233154297,0.20887351036071777,0.008361756801605225,0.00036763850948773324,0.12778900563716888,-33.96520233154297
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.21099436283111572,0.006368756294250488,0.0003007754567079246,0.106186643242836,-33.972049713134766,0.20887351036071777,0.005835115909576416,0.00030726747354492545,0.09427880495786667,-33.97640609741211,0.20887351036071777,0.005835115909576416,0.00030726747354492545,0.09427880495786667,-33.97640609741211
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.21099436283111572,0.006272435188293457,0.0003341723058838397,0.10787756741046906,-33.97166061401367,0.20887351036071777,0.0065517425537109375,0.00038651167415082455,0.1122029647231102,-33.97279357910156,0.20887351036071777,0.0065517425537109375,0.00038651167415082455,0.1122029647231102,-33.97279357910156
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.21099436283111572,0.004965007305145264,0.00028273151838220656,0.11880268901586533,-33.96843719482422,0.20887351036071777,0.003355264663696289,0.00021676515461876988,0.11887815594673157,-33.971092224121094,0.20887351036071777,0.003355264663696289,0.00021676515461876988,0.11887815594673157,-33.971092224121094
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.21099436283111572,0.0025787949562072754,0.00019440983305685222,0.10474807024002075,-33.970855712890625,0.20887351036071777,0.0028777122497558594,0.00015556909784208983,0.09820733964443207,-33.974700927734375,0.20887351036071777,0.0028777122497558594,0.00015556909784208983,0.09820733964443207,-33.974700927734375
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.21099436283111572,0.003073573112487793,0.0001940505753736943,0.10567400604486465,-33.97032165527344,0.20887351036071777,0.002626657485961914,0.0001893089065561071,0.1016877144575119,-33.973388671875,0.20887351036071777,0.002626657485961914,0.0001893089065561071,0.1016877144575119,-33.973388671875
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.13127726316452026,0.005591392517089844,0.00024032070359680802,0.5290850400924683,-33.77077865600586,0.1260545253753662,0.004352092742919922,0.00022192632604856044,0.5030595064163208,-33.78220748901367,0.1260545253753662,0.004352092742919922,0.00022192632604856044,0.5030595064163208,-33.78220748901367
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.13126087188720703,0.009089231491088867,0.0003133901336695999,0.4284657835960388,-33.83875274658203,0.1260545253753662,0.007466912269592285,0.00027357391081750393,0.40360522270202637,-33.845237731933594,0.1260545253753662,0.007466912269592285,0.00027357391081750393,0.40360522270202637,-33.845237731933594
