,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.18830722570419312,0.1466352939605713,0.02803950384259224,0.20957373082637787,-33.931396484375,0.20051240921020508,0.2304396629333496,0.02607147954404354,0.2050524801015854,-33.92723846435547,0.19824355840682983,0.12496882677078247,0.028745807707309723,0.19866803288459778,-33.93092727661133
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.1962096095085144,0.17521870136260986,0.026648756116628647,0.14855371415615082,-33.95042419433594,0.1998436450958252,0.22520554065704346,0.029558440670371056,0.20593400299549103,-33.92781066894531,0.18923068046569824,0.12004083395004272,0.02364356629550457,0.22588050365447998,-33.93445587158203
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.18953627347946167,0.15593695640563965,0.03135792165994644,0.17605364322662354,-33.937129974365234,0.20208001136779785,0.16080069541931152,0.029793227091431618,0.2391471415758133,-33.91203308105469,0.18552756309509277,0.1745365858078003,0.02521703764796257,0.15310800075531006,-33.953487396240234
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.18864595890045166,0.13679134845733643,0.03578777238726616,0.16139966249465942,-33.94767761230469,0.1957905888557434,0.1606682538986206,0.026597045361995697,0.20255573093891144,-33.92960739135742,0.18660008907318115,0.2829388678073883,0.03506937995553017,0.16890482604503632,-33.943058013916016
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.18723493814468384,0.19877994060516357,0.032347310334444046,0.15388929843902588,-33.94661331176758,0.19399327039718628,0.11857873201370239,0.02380719594657421,0.22666233777999878,-33.926029205322266,0.1910867691040039,0.17654359340667725,0.03107459284365177,0.2180786281824112,-33.92973709106445
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.19260722398757935,0.16301345825195312,0.028233522549271584,0.1634482592344284,-33.95304489135742,0.19034487009048462,0.1264452040195465,0.028644787147641182,0.18921101093292236,-33.93358612060547,0.1891424059867859,0.13092127442359924,0.023351136595010757,0.14358344674110413,-33.958003997802734
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.1866999864578247,0.2523009479045868,0.039836857467889786,0.33821332454681396,-33.87733840942383,0.1920619010925293,0.09264075756072998,0.02652350254356861,0.1526634842157364,-33.949161529541016,0.19088095426559448,0.22043535113334656,0.028911814093589783,0.16972658038139343,-33.94325637817383
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.19154345989227295,0.11983668804168701,0.0318792425096035,0.22184520959854126,-33.93001174926758,0.1948624849319458,0.18039369583129883,0.029141221195459366,0.31349384784698486,-33.875389099121094,0.18774467706680298,0.22811031341552734,0.0283938180655241,0.16518163681030273,-33.94365692138672
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.19041061401367188,0.20543330907821655,0.0315915122628212,0.1887103170156479,-33.93397521972656,0.1920979619026184,0.15552210807800293,0.030164379626512527,0.20227070152759552,-33.92985916137695,0.1936829686164856,0.1315830945968628,0.02266557514667511,0.16010421514511108,-33.952728271484375
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.18777960538864136,0.18380606174468994,0.03156944364309311,0.15503157675266266,-33.949764251708984,0.1953359842300415,0.19152292609214783,0.030385496094822884,0.27375370264053345,-33.899559020996094,0.19663619995117188,0.11628216505050659,0.025317663326859474,0.16440048813819885,-33.94648742675781
