,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.2113155722618103,0.012452363967895508,0.00042881828267127275,0.9847761988639832,-33.013465881347656,0.2113155722618103,0.012452363967895508,0.00042881828267127275,0.9847761988639832,-33.013465881347656,0.2113155722618103,0.012452363967895508,0.00042881828267127275,0.9847761988639832,-33.013465881347656
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.2113155722618103,0.012029826641082764,0.00041733967373147607,0.9884271621704102,-33.00688552856445,0.2113155722618103,0.012029826641082764,0.00041733967373147607,0.9884271621704102,-33.00688552856445,0.2113155722618103,0.012029826641082764,0.00041733967373147607,0.9884271621704102,-33.00688552856445
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.2113056778907776,0.013359427452087402,0.0004727556952275336,1.0045493841171265,-32.95503616333008,0.2113056778907776,0.013359427452087402,0.0004727556952275336,1.0045493841171265,-32.95503616333008,0.2113056778907776,0.013359427452087402,0.0004727556952275336,1.0045493841171265,-32.95503616333008
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.2113056778907776,0.01422584056854248,0.0004905107198283076,1.0293234586715698,-32.91188049316406,0.2113056778907776,0.01422584056854248,0.0004905107198283076,1.0293234586715698,-32.91188049316406,0.2113056778907776,0.01422584056854248,0.0004905107198283076,1.0293234586715698,-32.91188049316406
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.2113056778907776,0.013828456401824951,0.0004888056428171694,0.9949706196784973,-32.9544563293457,0.2113056778907776,0.013828456401824951,0.0004888056428171694,0.9949706196784973,-32.9544563293457,0.2113056778907776,0.013828456401824951,0.0004888056428171694,0.9949706196784973,-32.9544563293457
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.2113056778907776,0.012804269790649414,0.0004463049117475748,1.003542184829712,-32.95820236206055,0.2113056778907776,0.012804269790649414,0.0004463049117475748,1.003542184829712,-32.95820236206055,0.2113056778907776,0.012804269790649414,0.0004463049117475748,1.003542184829712,-32.95820236206055
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.2113056778907776,0.014454483985900879,0.0005028733285143971,0.9933567047119141,-33.00400924682617,0.2113056778907776,0.014454483985900879,0.0005028733285143971,0.9933567047119141,-33.00400924682617,0.2113056778907776,0.014454483985900879,0.0005028733285143971,0.9933567047119141,-33.00400924682617
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.2113056778907776,0.012845337390899658,0.00044953529140911996,0.9785903096199036,-33.02511215209961,0.2113056778907776,0.012845337390899658,0.00044953529140911996,0.9785903096199036,-33.02511215209961,0.2113056778907776,0.012845337390899658,0.00044953529140911996,0.9785903096199036,-33.02511215209961
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.2113056778907776,0.013354361057281494,0.00046589007251895964,1.0042310953140259,-32.959129333496094,0.2113056778907776,0.013354361057281494,0.00046589007251895964,1.0042310953140259,-32.959129333496094,0.2113056778907776,0.013354361057281494,0.00046589007251895964,1.0042310953140259,-32.959129333496094
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.2113056778907776,0.011407732963562012,0.0004165768623352051,1.0030450820922852,-32.979270935058594,0.2113056778907776,0.011407732963562012,0.0004165768623352051,1.0030450820922852,-32.979270935058594,0.2113056778907776,0.011407732963562012,0.0004165768623352051,1.0030450820922852,-32.979270935058594
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.22002220153808594,0.012842535972595215,0.0004492242296691984,1.3050334453582764,-31.657583236694336,0.22002220153808594,0.012842535972595215,0.0004492242296691984,1.3050334453582764,-31.657583236694336,0.22002220153808594,0.012842535972595215,0.0004492242296691984,1.3050334453582764,-31.657583236694336
