,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.004264392324093702,6.0,2.0536522671976383,9.234767932991808,56.10054733233919
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.19874839679521505,0.02913066937065878,0.000879107482413925,0.20991595219872053,-33.93369530070496
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.19841331265484063,0.021670074145916374,0.0011059162439775185,0.14189206486893122,-33.95893728691911
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.19868665716741907,0.018881705813214467,0.0009276802287232743,0.26273342561204155,-33.91027610537742
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.004264392324093702,7.456616091799248,2.8783534910589283,18.929842436267403,258.34809228428026
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.19877508046996217,0.03161451815648775,0.0015361764159427334,0.3109289459389639,-33.895588670285825
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.19784270766080203,0.046995632018749234,0.0028247333832917116,0.3869877586347482,-33.826382891186675
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.19870771762298522,0.016812782438876184,0.0006587907386529714,0.20640142343364282,-33.94166340065967
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.004264392324093702,6.0,2.4955266135174705,9.848869439442668,69.35781417577071
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.19874937617577393,0.034012235213921826,0.0008086353256101865,0.20131049721303948,-33.938367120780065
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.12961141760665873,0.02545193885710262,0.0006802921734993634,0.5012221423550182,-33.7551034452581
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.12962496188253203,0.012996538748964781,0.000484272925860074,0.507514463782,-33.74917247680945
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.12956387119753776,0.0627609465124408,0.0024516705697846244,0.382030892751637,-33.78289130964808
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,0.12960040530349692,0.017239408912161025,0.000560890928315059,0.4685374648293003,-33.76240643563479
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,0.1296087458671784,0.011321833850161056,0.0003240659570745034,0.5228572436089217,-33.71927439216759
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,0.004264392324093702,0.09345912425671088,0.007823561290993661,0.8485495428427408,-32.8901390464941
16,0.8999999761581421,0.11769717931747437,0.09637516736984253,0.010952265001833439,0.12961477233459595,0.01755621209666458,0.0005910616226603913,0.4689676037734954,-33.77397508997634
17,0.8999999761581421,0.11599141359329224,0.04264390468597412,0.00753609137609601,0.12960293072653917,0.03803545285546761,0.001355477825591605,0.49311053132554145,-33.755644398304014
18,0.8999999761581421,0.1194029450416565,0.05799555778503418,0.008514809422194958,0.1296548876129484,0.03433839169554176,0.0009243108026145715,0.5763263295188978,-33.718838640973686
19,0.8999999761581421,0.1194029450416565,0.06993609666824341,0.008468200452625751,0.12963838134054617,0.014269273406853245,0.00038851511816691617,0.5006841666241647,-33.76540918954847
20,1.2000000476837158,0.08784645795822144,0.1125798225402832,0.008855022490024567,0.1010678304265773,0.019203868761493936,0.00040246308244730537,0.505151369595566,-33.736115803961916
21,1.2000000476837158,0.08272916078567505,0.10319828987121582,0.008016122505068779,0.10106049403605288,0.019996151005727825,0.000805802774519262,0.4346771828360614,-33.81309812184011
22,1.2000000476837158,0.08784645795822144,0.0605543851852417,0.008020780980587006,0.1010493761531186,0.026942366221277325,0.0009383879186336681,0.3753311563341845,-33.822013688572966
23,1.2000000476837158,0.0886993408203125,0.07334762811660767,0.0076013365760445595,0.10106678788388512,0.00938501581043738,0.0003223470482144749,0.5220254937729637,-33.76617793046777
24,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.0063709598034620285,0.10106865247603514,0.04640448626645366,0.0014795979343946695,0.5413603195145292,-33.75103791317958
25,1.2000000476837158,0.0886993408203125,0.10234540700912476,0.010029486380517483,0.10106551708104439,0.02088071818828041,0.0006145752606892168,0.49331619657236353,-33.771135546649965
26,1.2000000476837158,0.08784645795822144,0.12025588750839233,0.009106690064072609,0.10106731894631116,0.005113524783297407,0.00020944649122712686,0.44597590151987454,-33.78919742136165
27,1.2000000476837158,0.08784645795822144,0.5330490469932556,0.016922418028116226,0.10106258316385697,0.0277490807363705,0.0009263840707489003,0.5558329578048357,-33.56239378554627
28,1.2000000476837158,0.09211081266403198,2.9543709754943848,0.03997810557484627,0.004264392324093702,8.0,3.7755224937183067,18.851708990362045,194.38982811717602
29,1.2000000476837158,0.08272916078567505,0.04776120185852051,0.006627278868108988,0.10106744459328842,0.01200222249350702,0.0003874597789443139,0.4869175805109727,-33.784346151570745
30,1.5,0.03667372465133667,0.08272922039031982,0.009777813218533993,0.08445723137565642,0.004940750981745623,0.00010298720358700401,0.4315359549956751,-33.81181073415378
31,1.5,0.043496787548065186,0.09893381595611572,0.009460891596972942,0.08445198345423455,0.05011712851097627,0.0016878248787168136,0.22937495087963528,-33.867040040477754
32,1.5,0.05543708801269531,0.1049041748046875,0.00885035376995802,0.08445645788554179,0.019894046141786248,0.000712674044254522,0.3454002018944172,-33.807400998252234
33,1.5,0.07334750890731812,0.0904051661491394,0.007065365090966225,0.08445701572684561,0.0437195470662175,0.0031302731507292917,0.3726137274446919,-33.84640216571856
34,1.5,0.057142794132232666,0.09211093187332153,0.009740524925291538,0.004264392324093702,5.491355083942949,1.4956091982771,12.810510032245588,121.10400693842361
35,1.5,0.07334750890731812,0.0562899112701416,0.007727170828729868,0.004264392324093702,8.0,1.9761609896046337,14.359987160812318,149.72367154479187
36,1.5,0.06908309459686279,0.07761204242706299,0.007298402953892946,0.08445595677152573,0.015541836185846591,0.0003043681067368985,0.35143875432653965,-33.82191774367556
37,1.5,0.06993597745895386,0.7317696809768677,0.0212660301476717,0.08445733413554057,0.011172195304709476,0.0005382769247287647,0.9134293172287471,-32.94553289847536
38,1.5,0.06993597745895386,0.08699363470077515,0.009954895824193954,0.004264392324093702,7.968805710116783,1.81300652917477,13.968854054424272,140.33147900711654
39,1.5,0.03667372465133667,0.18507468700408936,0.015006925910711288,0.08445651454791436,0.02096209617366185,0.0008017472350480532,0.3630270331486452,-33.82699924609887
40,1.7999999523162842,0.028997838497161865,0.12196159362792969,0.014391749165952206,0.004264392324093702,6.0,1.9365013665012991,9.128290311773497,50.81944832108504
41,1.7999999523162842,0.016204655170440674,0.13134324550628662,0.02166217938065529,0.004264392324093702,8.0,3.091432767677745,15.74531315262378,170.63794920183702
42,1.7999999523162842,0.016204655170440674,0.14072483777999878,0.021186809986829758,0.004264392324093702,6.0,2.3790961991354003,10.04799634927875,68.54842160603255
43,1.7999999523162842,0.024733424186706543,0.7113006114959717,0.02419750764966011,0.004264392324093702,6.0,2.2485808916254513,9.826818940158098,64.47062717236629
44,1.7999999523162842,0.02388054132461548,0.14413636922836304,0.014797208830714226,0.07334010719443063,0.0579451713779946,0.0024183524751620433,0.28863684423467917,-33.793899413898345
45,1.7999999523162842,0.02985072135925293,0.1424306035041809,0.015207329764962196,0.004264392324093702,6.0,1.9082659703454488,9.046876223512502,49.41672749170973
46,1.7999999523162842,0.016204655170440674,0.15351814031600952,0.023130254819989204,0.004264392324093702,6.0,2.3107991639892953,9.942295857437022,66.25199969602643
