,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.12227445840835571,0.10358536243438721,0.027515003457665443,0.4354412257671356,-33.708187103271484,0.1643277406692505,0.12093955278396606,0.0302986279129982,0.24863256514072418,-33.89390563964844,0.11565661430358887,0.10989135503768921,0.027102522552013397,0.41583243012428284,-33.704715728759766
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.07892537117004395,0.11321181058883667,0.030219431966543198,0.7208508849143982,-33.16575241088867,0.14309662580490112,0.09673184156417847,0.02844802848994732,0.26525312662124634,-33.8680534362793,0.12039691209793091,0.10506552457809448,0.028473829850554466,0.4228208661079407,-33.68828201293945
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.12491470575332642,0.09714597463607788,0.034548405557870865,0.38446784019470215,-33.76179504394531,0.11378651857376099,0.0929875373840332,0.029079332947731018,0.4255532920360565,-33.68503952026367,0.13969606161117554,0.0935659408569336,0.025528786703944206,0.2833183705806732,-33.850852966308594
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.1036902666091919,0.11165815591812134,0.03295741602778435,0.6623796820640564,-33.260616302490234,0.10957545042037964,0.10279184579849243,0.026721276342868805,0.5314552783966064,-33.533565521240234,0.13530832529067993,0.0950469970703125,0.03192133083939552,0.35830768942832947,-33.770320892333984
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.09495842456817627,0.1216469407081604,0.03641703724861145,0.6808001399040222,-33.224220275878906,0.1285700798034668,0.08389854431152344,0.02503478340804577,0.3200322985649109,-33.814422607421875,0.13395363092422485,0.09043693542480469,0.023343486711382866,0.3392995595932007,-33.79515075683594
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.10004836320877075,0.10963386297225952,0.029527397826313972,0.6583712100982666,-33.26604461669922,0.11653298139572144,0.11088144779205322,0.030048789456486702,0.5192070007324219,-33.53122329711914,0.12348335981369019,0.11341047286987305,0.031096093356609344,0.44323495030403137,-33.65562438964844
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.10882538557052612,0.11309343576431274,0.03353748470544815,0.5939499735832214,-33.42591857910156,0.1388285756111145,0.09639012813568115,0.031284358352422714,0.3499594032764435,-33.81708526611328,0.10139816999435425,0.09748005867004395,0.029227489605545998,0.5524158477783203,-33.49333953857422
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.10991853475570679,0.1184455156326294,0.029110727831721306,0.515838623046875,-33.552642822265625,0.10786473751068115,0.12533360719680786,0.030135566368699074,0.5035393238067627,-33.55988311767578,0.12738609313964844,0.10442763566970825,0.03275308758020401,0.4551968276500702,-33.653995513916016
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.10262280702590942,0.10411518812179565,0.03226037323474884,0.6964401602745056,-33.215118408203125,0.10025423765182495,0.11267715692520142,0.03136778622865677,0.6187694072723389,-33.38960266113281,0.11280739307403564,0.1290581226348877,0.035476669669151306,0.661056399345398,-33.33085250854492
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.09997546672821045,0.14881467819213867,0.03200363740324974,0.6725282073020935,-33.24230194091797,0.13352036476135254,0.10507607460021973,0.030519429594278336,0.42302829027175903,-33.719905853271484,0.1213219165802002,0.10855287313461304,0.030907075852155685,0.49314406514167786,-33.59624481201172
